#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jf6w
#time = 2012-02-22 00:30:34
#location = Oklahoma
#latitude = 35.5470
#longitude = -97.2820
#depth = 5.9
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jf6w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK001.--.--,0.02,335.4,Pg,2012-02-22 00:30:35.340,manual,0.2,1.0
IR.OK002.--.--,0.07,88.2,Pg,2012-02-22 00:30:36.350,manual,0.6,1.0
IR.OK005.--.--,0.13,34.5,Pg,2012-02-22 00:30:37.280,manual,0.5,1.0
IR.OK020.--.--,0.33,91.6,Pg,2012-02-22 00:30:40.690,manual,0.3,1.0
IR.OK021.--.--,0.46,83.0,Pg,2012-02-22 00:30:42.910,manual,0.0,1.0
IR.OK022.--.--,0.5,91.0,Pg,2012-02-22 00:30:43.540,manual,-0.2,1.0
IR.TUL1.--.--,1.26,72.9,Pg,2012-02-22 00:30:56.560,manual,-1.7,1.0
IR.WMOK.--.--,1.47,237.1,Pn,2012-02-22 00:31:00.540,manual,-0.5,1.0
IR.X37A.--.--,1.84,120.8,Pn,2012-02-22 00:31:06.400,manual,0.3,1.0
IR.MIAR.--.--,3.2,107.1,Pn,2012-02-22 00:31:25.470,manual,0.6,1.0
IR.ABTX.--.--,3.51,214.6,Pn,2012-02-22 00:31:27.800,manual,-1.4,1.0
IR.KSU1.--.--,3.59,8.4,Pn,2012-02-22 00:31:28.200,manual,-2.0,1.0
IR.W40A.--.--,3.46,94.7,Pn,2012-02-22 00:31:29.280,manual,0.9,1.0
IR.CBKS.--.--,3.8,329.7,Pn,2012-02-22 00:31:31.070,manual,-2.1,1.0
IR.AMTX.--.--,3.66,260.9,Pn,2012-02-22 00:31:31.720,manual,0.4,1.0
IR.JCT.--.--,5.48,203.4,Pn,2012-02-22 00:31:55.220,manual,-1.0,1.0
