#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001vf4
#time = 2015-04-07 16:47:28.300000
#location = 16km ENE of Mooreland, Oklahoma
#latitude = 36.5044
#longitude = -99.0371
#depth = 7.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001vf4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.84898,89.6663,Pg,2015-04-07 16:47:44.110,manual,-0.5,1.67
OK.GC02.EHZ.--,1.00801,69.5481,Pg,2015-04-07 16:47:46.930,manual,-0.7,1.49
GS.OK029.HHZ.00,1.46241,118.412,Pn,2015-04-07 16:47:54.970,manual,-0.1,1.21
GS.KAN09.HHZ.01,1.30141,60.5988,Pn,2015-04-07 16:47:52.270,manual,-0.6,1.23
OK.BCOK.HHZ.--,1.43293,125.759,Pn,2015-04-07 16:47:54.480,manual,-0.1,1.21
OK.U32A.BHZ.--,0.127928,166.986,Pg,2015-04-07 16:47:31.360,manual,0.2,3.7
US.WMOK.BHZ.10,1.77499,173.166,Pn,2015-04-07 16:47:59.450,manual,0.1,1.16
GS.KAN01.HHZ.01,1.21292,57.3389,Pn,2015-04-07 16:47:50.750,manual,-0.9,1.24
GS.OK025.HHZ.00,1.65688,123.283,Pn,2015-04-07 16:47:57.960,manual,0.3,1.18
N4.R32B.BHZ.--,1.9322,7.61658,Pn,2015-04-07 16:48:02.060,manual,0.5,1.14
GS.KAN10.HHZ.01,0.976365,50.4562,Pg,2015-04-07 16:47:46.500,manual,-0.6,1.53
GS.KAN12.HHZ.01,1.14902,46.1505,Pg,2015-04-07 16:47:49.480,manual,-0.9,1.36
GS.KAN08.HHZ.01,1.11841,49.5459,Pg,2015-04-07 16:47:48.990,manual,-0.8,1.39
GS.KAN11.HHZ.01,1.14141,51.8208,Pg,2015-04-07 16:47:49.370,manual,-0.8,1.37
GS.KAN14.HHZ.01,0.973895,62.0581,Pg,2015-04-07 16:47:46.520,manual,-0.5,1.53
OK.U32A.BHE.--,0.127928,166.986,Sg,2015-04-07 16:47:33.650,manual,0.6,1.36
GS.OK032.HHZ.00,0.72887,65.5505,Pg,2015-04-07 16:47:42.020,manual,-0.3,1.84
GS.KAN05.HHZ.01,1.11247,56.8272,Pg,2015-04-07 16:47:48.970,manual,-0.7,1.39
GS.KAN13.HHZ.01,1.35117,67.4724,Pn,2015-04-07 16:47:52.790,manual,-0.7,1.22
GS.KAN14.HHN.01,0.973895,62.0581,Sg,2015-04-07 16:47:58.630,manual,-1.0,1.0
GS.KAN10.HHZ.01,0.976365,50.4562,Sg,2015-04-07 16:47:58.770,manual,-1.0,1.0
GS.KAN11.HHZ.01,1.14141,51.8208,Sg,2015-04-07 16:48:03.680,manual,-1.4,0.95
OK.KAY1.HHZ.--,1.49036,79.4956,Pn,2015-04-07 16:47:55.250,manual,-0.2,1.2
OK.QUOK.HHZ.--,1.90967,99.3301,Pn,2015-04-07 16:48:01.270,manual,0.1,1.15
N4.T35B.BHZ.--,2.07035,77.797,Pn,2015-04-07 16:48:03.570,manual,0.2,1.13
US.CBKS.BHZ.00,2.37164,346.66,Pn,2015-04-07 16:48:08.700,manual,1.1,1.09
US.KSU1.BHZ.10,3.22724,35.8328,Pn,2015-04-07 16:48:19.720,manual,0.4,1.0
OK.X37A.BHZ.--,3.54757,121.513,Pn,2015-04-07 16:48:23.950,manual,0.3,0.97
N4.U38B.BHZ.--,3.74947,89.6077,Pn,2015-04-07 16:48:26.650,manual,0.2,0.95
