#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004cdn
#time = 2016-01-08 17:08:42.800000
#location = 8km SW of Cherokee, Oklahoma
#latitude = 36.7110
#longitude = -98.4298
#depth = 3.6
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004cdn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.566867,234.464,Pg,2016-01-08 17:08:53.880,manual,0.2,2.29
OK.GC02.EHZ.--,0.478786,72.7981,Pg,2016-01-08 17:08:52.380,manual,0.4,2.33
GS.OK035.HHZ.00,0.224943,269.372,Pg,2016-01-08 17:08:47.710,manual,0.5,3.18
OK.BLOK.HHZ.--,0.977128,86.7326,Pg,2016-01-08 17:09:01.450,manual,-0.1,1.53
OK.QUOK.HHZ.--,1.48916,110.687,Pn,2016-01-08 17:09:10.790,manual,0.5,1.21
OK.CROK.HHZ.--,0.414023,119.689,Pg,2016-01-08 17:08:51.320,manual,0.6,2.5
GS.KAN10.HHZ.01,0.491394,32.9841,Pg,2016-01-08 17:08:52.740,manual,0.5,2.3
GS.OK032.HHZ.00,0.199059,62.2049,Pg,2016-01-08 17:08:47.210,manual,0.5,3.31
OK.GORE.HHZ.--,0.394788,78.9846,Pg,2016-01-08 17:08:50.890,manual,0.5,2.56
GS.KAN14.HHZ.01,0.447717,56.633,Pg,2016-01-08 17:08:51.710,manual,0.3,2.41
GS.KAN05.HHZ.01,0.597627,48.224,Pg,2016-01-08 17:08:54.700,manual,0.4,2.26
GS.KAN01.HHZ.01,0.695615,50.3948,Pg,2016-01-08 17:08:56.380,manual,0.2,1.89
GS.KAN13.HHZ.01,0.820822,68.1777,Pg,2016-01-08 17:08:58.410,manual,-0.1,1.71
OK.BCOK.HHZ.--,1.24402,147.509,Pg,2016-01-08 17:09:05.820,manual,-0.8,1.29
GS.OK025.HHZ.00,1.43262,141.588,Pn,2016-01-08 17:09:08.770,manual,-0.8,1.22
GS.OK030.HHZ.00,1.54207,119.965,Pn,2016-01-08 17:09:10.990,manual,-0.1,1.2
GS.OK031.HHZ.00,1.49059,120.019,Pn,2016-01-08 17:09:10.360,manual,0.0,1.21
OK.CHOK.HHZ.--,1.59496,135.604,Pn,2016-01-08 17:09:12.160,manual,0.4,1.19
US.WMOK.BHZ.10,1.98944,188.354,Pn,2016-01-08 17:09:18.110,manual,0.9,1.14
US.CBKS.BHZ.00,2.3412,334.126,Pn,2016-01-08 17:09:23.040,manual,1.0,1.1
OK.X34A.HHZ.--,2.16085,166.818,Pn,2016-01-08 17:09:21.110,manual,1.6,1.12
N4.R32B.BHZ.--,1.72308,352.632,Pn,2016-01-08 17:09:14.380,manual,0.8,1.18
