#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200027bv
#time = 2015-04-12 22:05:30
#location = 20km NE of Cherokee, Oklahoma
#latitude = 36.8860
#longitude = -98.1934
#depth = 3.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200027bv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.0831727,189.445,Pg,2015-04-12 22:05:31.930,manual,0.2,4.0
GS.KAN10.HHZ.01,0.249774,18.3336,Pg,2015-04-12 22:05:35.000,manual,0.2,3.07
GS.KAN08.HHZ.01,0.38383,27.5609,Pg,2015-04-12 22:05:37.370,manual,0.0,2.59
OK.GC02.EHZ.--,0.269894,97.23,Pg,2015-04-12 22:05:35.290,manual,0.1,2.99
N4.R32B.BHZ.--,1.58793,345.161,Pn,2015-04-12 22:05:59.060,manual,0.0,1.19
GS.OK032.HH1.00,0.0831727,189.445,Sg,2015-04-12 22:05:32.800,manual,0.0,1.39
GS.KAN14.HHZ.01,0.197701,68.9885,Pg,2015-04-12 22:05:34.100,manual,0.3,3.31
GS.KAN14.HNE.01,0.197701,68.9885,Sg,2015-04-12 22:05:36.510,manual,0.1,1.32
GS.KAN10.HHN.01,0.249774,18.3336,Sg,2015-04-12 22:05:38.950,manual,0.9,1.3
OK.GC02.EHN.--,0.269894,97.23,Sg,2015-04-12 22:05:39.650,manual,0.9,1.29
GS.KAN05.HHZ.01,0.33978,49.067,Pg,2015-04-12 22:05:36.170,manual,-0.4,2.73
GS.KAN05.HHN.01,0.33978,49.067,Sg,2015-04-12 22:05:42.080,manual,1.1,1.25
GS.KAN08.HHN.01,0.38383,27.5609,Sg,2015-04-12 22:05:43.350,manual,1.0,1.23
GS.KAN01.HHZ.01,0.438307,52.3569,Pg,2015-04-12 22:05:37.430,manual,-1.0,2.43
GS.KAN01.HHN.01,0.438307,52.3569,Sg,2015-04-12 22:05:42.240,manual,-1.9,1.2
GS.KAN12.HHZ.01,0.439358,20.7721,Pg,2015-04-12 22:05:38.260,manual,-0.2,2.43
GS.KAN12.HHE.01,0.439358,20.7721,Sg,2015-04-12 22:05:45.040,manual,0.9,1.2
GS.KAN09.HHZ.01,0.523667,61.357,Pg,2015-04-12 22:05:39.740,manual,-0.3,2.22
OK.KAY1.HHZ.--,0.796875,98.5899,Pg,2015-04-12 22:05:44.960,manual,-0.3,2.07
OK.U32A.BHZ.--,0.823389,232.367,Pg,2015-04-12 22:05:45.560,manual,-0.2,2.05
OK.U32A.BHN.--,0.823389,232.367,Sg,2015-04-12 22:05:56.980,manual,0.5,1.05
N4.T35B.BHZ.--,1.34821,88.2143,Pn,2015-04-12 22:05:55.430,manual,-0.3,1.23
US.WMOK.BHZ.10,2.19601,192.727,Pn,2015-04-12 22:06:07.490,manual,0.1,1.12
US.CBKS.BHZ.00,2.27995,328.055,Pn,2015-04-12 22:06:08.110,manual,-0.5,1.11
N4.U38B.BHZ.--,3.09375,97.1431,Pn,2015-04-12 22:06:19.570,manual,-0.2,1.02
OK.X37A.BHZ.--,3.24373,134.117,Pn,2015-04-12 22:06:22.190,manual,0.4,1.0
AG.HHAR.HHZ.00,3.47588,98.7138,Pn,2015-04-12 22:06:25.290,manual,0.3,0.98
TA.W39A.BHZ.--,3.95106,113.954,Pn,2015-04-12 22:06:31.030,manual,-0.5,0.94
N4.S39B.BHZ.--,3.96642,76.8456,Pn,2015-04-12 22:06:31.630,manual,-0.1,0.94
TA.U40A.BHZ.--,4.32782,95.417,Pn,2015-04-12 22:06:36.940,manual,0.2,0.91
US.MIAR.BHZ.00,4.42303,120.502,Pn,2015-04-12 22:06:36.670,manual,-1.3,0.9
