#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tnxh
#time = 2015-02-13 03:03:10.900000
#location = 20km W of Pawnee, Oklahoma
#latitude = 36.3239
#longitude = -97.0309
#depth = 3.5
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tnxh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.302145,120.149,Pg,2015-02-13 03:03:17.260,manual,0.5,2.86
TA.TUL1.BHZ.--,1.08475,111.993,Pg,2015-02-13 03:03:31.140,manual,-0.6,1.42
GS.OK030.HHZ.00,0.443021,153.083,Pg,2015-02-13 03:03:19.790,manual,0.4,2.42
GS.OK031.HHZ.00,0.401285,157.182,Pg,2015-02-13 03:03:19.030,manual,0.4,2.54
OK.OKCSW.EHZ.--,0.974279,199.96,Pg,2015-02-13 03:03:29.620,manual,0.0,1.53
N4.T35B.BHZ.--,0.723732,35.0803,Pg,2015-02-13 03:03:24.790,manual,0.0,1.85
TA.U40A.BHZ.--,3.37276,88.2129,Pn,2015-02-13 03:04:05.000,manual,0.6,0.99
GS.OK031.HH1.00,0.401285,157.182,Sg,2015-02-13 03:03:24.480,manual,0.6,1.22
GS.OK030.HH1.00,0.443021,153.083,Sg,2015-02-13 03:03:25.770,manual,0.6,1.2
GS.OK029.HHZ.00,0.628425,213.266,Pg,2015-02-13 03:03:23.160,manual,0.2,2.01
GS.OK027.HH2.00,0.644068,198.621,Sg,2015-02-13 03:03:32.310,manual,0.7,1.12
N4.T35B.BHE.--,0.723732,35.0803,Sg,2015-02-13 03:03:34.130,manual,0.0,1.09
GS.OK028.HH1.00,0.761594,181.871,Sg,2015-02-13 03:03:36.110,manual,0.7,1.07
GS.OK025.HH1.00,0.781967,198.665,Sg,2015-02-13 03:03:36.910,manual,0.9,1.06
