#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000769q
#time = 2016-11-08 10:11:22
#location = 11km E of Medford, Oklahoma
#latitude = 36.8190
#longitude = -97.6093
#depth = 8.4
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000769q
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.203414,279.251,Pg,2016-11-08 10:11:26.280,manual,0.1,3.29
OK.BLOK.HHZ.--,0.321852,100.316,Pg,2016-11-08 10:11:28.550,manual,0.2,2.79
OK.CROK.HHZ.--,0.43461,223.911,Pg,2016-11-08 10:11:30.540,manual,0.1,2.44
Y7.PW15.EHZ.--,0.593095,125.954,Pg,2016-11-08 10:11:33.470,manual,0.0,2.08
GS.KAN17.HHZ.01,0.256915,331.035,Pg,2016-11-08 10:11:27.430,manual,0.3,3.04
GS.KAN13.HHZ.01,0.22037,28.5312,Pg,2016-11-08 10:11:26.860,manual,0.4,3.2
GS.KAN09.HHZ.01,0.316588,358.698,Pg,2016-11-08 10:11:28.590,manual,0.3,2.81
ZD.KNG1.EHZ.--,0.688847,185.815,Pg,2016-11-08 10:11:35.080,manual,-0.2,1.91
GS.KAN01.HHZ.01,0.354646,340.29,Pg,2016-11-08 10:11:29.200,manual,0.2,2.68
GS.KS20.HHZ.00,0.412288,6.11225,Pg,2016-11-08 10:11:30.350,manual,0.3,2.51
GS.KAN06.HHZ.01,0.472392,335.095,Pg,2016-11-08 10:11:31.330,manual,0.2,2.34
GS.OK046.HHZ.00,0.704405,126.49,Pg,2016-11-08 10:11:35.500,manual,-0.1,1.88
GS.OK045.HHZ.00,0.663552,123.746,Pg,2016-11-08 10:11:34.810,manual,0.0,1.95
GS.OK049.HHZ.00,0.478901,149.095,Pg,2016-11-08 10:11:31.420,manual,0.1,2.33
GS.KAN08.HHZ.01,0.499352,324.69,Pg,2016-11-08 10:11:31.870,manual,0.2,2.28
GS.KAN12.HHZ.01,0.569829,327.046,Pg,2016-11-08 10:11:33.030,manual,0.0,2.12
GS.OK044.HHZ.00,0.7915,124.004,Pg,2016-11-08 10:11:37.020,manual,-0.2,1.75
YW.518.HHZ.01,0.222436,185.064,Pg,2016-11-08 10:11:26.580,manual,0.1,3.2
GS.OK051.HHZ.00,0.696217,116.502,Pg,2016-11-08 10:11:35.380,manual,0.0,1.89
GS.OK048.HHZ.00,0.669607,126.698,Pg,2016-11-08 10:11:34.900,manual,0.0,1.94
GS.OK047.HHZ.00,0.793421,115.864,Pg,2016-11-08 10:11:37.160,manual,-0.1,1.75
OK.QUOK.HHZ.--,0.972206,131.397,Pg,2016-11-08 10:11:40.470,manual,-0.2,1.53
GS.KAN12.HHE.01,0.569829,327.046,Sg,2016-11-08 10:11:40.950,manual,0.5,1.15
GS.KAN08.HHE.01,0.499352,324.69,Sg,2016-11-08 10:11:38.700,manual,0.5,1.18
OK.HTCH.HHZ.--,0.990419,216.311,Pg,2016-11-08 10:11:40.540,manual,-0.5,1.51
OK.BCOK.HHZ.--,1.15993,180.0,Pg,2016-11-08 10:11:43.610,manual,-0.7,1.35
GS.OK030.HHZ.00,1.11126,142.919,Pg,2016-11-08 10:11:42.840,manual,-0.5,1.4
GS.OK034.HHZ.00,1.08351,137.889,Pg,2016-11-08 10:11:42.500,manual,-0.3,1.42
GS.OK025.HHZ.00,1.25471,169.844,Pn,2016-11-08 10:11:45.460,manual,-0.3,1.23
GS.OK050.HHZ.00,0.659121,129.812,Pg,2016-11-08 10:11:34.640,manual,-0.1,1.96
OK.U32A.BHZ.--,1.20307,249.033,Pn,2016-11-08 10:11:44.080,manual,-1.0,1.24
YW.508.HHZ.01,0.218706,201.517,Pg,2016-11-08 10:11:26.500,manual,0.1,3.21
ZD.RH08.EHZ.--,1.24655,203.532,Pn,2016-11-08 10:11:45.120,manual,-0.5,1.24
OK.CHOK.HHZ.--,1.33129,160.388,Pn,2016-11-08 10:11:46.480,manual,-0.3,1.22
OK.CSTR.HHZ.--,1.46051,217.021,Pn,2016-11-08 10:11:49.120,manual,0.5,1.2
GS.OK049.HH2.00,0.478901,149.095,Sg,2016-11-08 10:11:38.000,manual,0.4,1.19
OK.ELIS.HHZ.--,1.64096,243.257,Pn,2016-11-08 10:11:51.740,manual,0.7,1.18
GS.KS20.HH1.00,0.412288,6.11225,Sg,2016-11-08 10:11:35.920,manual,0.4,1.22
US.WMOK.BHZ.10,2.28461,204.984,Pn,2016-11-08 10:12:01.000,manual,1.1,1.1
N4.T35B.BHZ.--,0.885386,83.3803,Pg,2016-11-08 10:11:38.850,manual,-0.2,1.63
AG.HHAR.HHZ.00,3.00267,99.1847,Pn,2016-11-08 10:12:10.970,manual,1.2,0.0
GS.KAN09.HHN.01,0.316588,358.698,Sg,2016-11-08 10:11:32.890,manual,0.4,1.26
YW.512.HHZ.01,0.191039,194.534,Pg,2016-11-08 10:11:25.990,manual,0.0,3.35
N4.U38B.BHZ.--,2.62055,97.3481,Pn,2016-11-08 10:12:05.660,manual,1.2,0.0
GS.KAN14.HHN.01,0.315168,295.98,Sg,2016-11-08 10:11:32.450,manual,0.0,1.26
