#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006h7y
#time = 2016-07-24 08:59:00.400000
#location = 3km WNW of Stillwater, Oklahoma
#latitude = 36.1303
#longitude = -97.0973
#depth = 6.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006h7y
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH07.EHZ.--,0.205436,187.31,Pg,2016-07-24 08:59:04.870,manual,0.4,3.28
GS.OK031.HHZ.00,0.273966,130.123,Pg,2016-07-24 08:59:06.180,manual,0.4,2.97
OK.QUOK.HHZ.--,0.317735,82.4684,Pg,2016-07-24 08:59:07.000,manual,0.4,2.81
GS.OK029.HHZ.00,0.441645,221.168,Pg,2016-07-24 08:59:09.100,manual,0.2,2.42
GS.OK030.HHZ.00,0.324672,128.4,Pg,2016-07-24 08:59:07.130,manual,0.4,2.78
OK.BLOK.HHZ.--,0.636164,351.456,Pg,2016-07-24 08:59:12.620,manual,0.0,2.0
ZD.KNG1.EHZ.--,0.484279,270.413,Pg,2016-07-24 08:59:09.840,manual,0.1,2.32
GS.OK025.HHZ.00,0.581841,199.699,Pg,2016-07-24 08:59:11.790,manual,0.2,2.1
GS.OK034.HHZ.00,0.333463,110.951,Pg,2016-07-24 08:59:07.300,manual,0.4,2.75
OK.CHOK.HHZ.--,0.56874,177.042,Pg,2016-07-24 08:59:11.360,manual,0.0,2.13
OK.BCOK.HHZ.--,0.629425,221.488,Pg,2016-07-24 08:59:12.520,manual,0.0,2.01
OK.DEOK.HHZ.--,0.564242,120.397,Pg,2016-07-24 08:59:11.550,manual,0.3,2.14
OK.CROK.HHZ.--,0.807314,297.831,Pg,2016-07-24 08:59:15.820,manual,-0.1,1.73
OK.OKCSW.EHZ.--,0.774502,201.062,Pg,2016-07-24 08:59:15.240,manual,0.0,1.77
