#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007zzk
#time = 2016-12-11 15:15:04.400000
#location = 3km SE of Harrah, Oklahoma
#latitude = 35.4641
#longitude = -97.1332
#depth = 5.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007zzk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.113174,31.1969,Pg,2016-12-11 15:15:07.510,manual,0.7,3.8
ZD.RH07.EHZ.--,0.461013,0.373255,Pg,2016-12-11 15:15:13.520,manual,0.2,2.37
GS.OK005.HNZ.01,0.196147,346.09,Pg,2016-12-11 15:15:09.000,manual,0.7,3.32
US.WMOK.BHZ.10,1.53287,242.269,Pn,2016-12-11 15:15:31.980,manual,-0.3,1.2
GS.OK038.HHZ.00,1.6515,308.258,Pn,2016-12-11 15:15:33.830,manual,-0.1,1.18
GS.OK025.HHZ.00,0.20374,305.019,Pg,2016-12-11 15:15:08.900,manual,0.5,3.28
OK.BCOK.HHZ.--,0.433149,296.477,Pg,2016-12-11 15:15:13.000,manual,0.2,2.45
OK.FNO.HHZ.01,0.300859,226.803,Pg,2016-12-11 15:15:10.530,manual,0.3,2.87
GS.OK053.HHZ.00,0.616655,27.0075,Pg,2016-12-11 15:15:16.170,manual,-0.1,2.03
GS.OK031.HHZ.00,0.543485,26.0435,Pg,2016-12-11 15:15:14.930,manual,0.1,2.18
GS.OK033.HHZ.00,0.600382,15.2614,Pg,2016-12-11 15:15:15.910,manual,0.0,2.06
OK.W35A.HHZ.--,0.375906,145.67,Pg,2016-12-11 15:15:11.940,manual,0.3,2.61
GS.OK052.HHZ.00,0.592815,26.8703,Pg,2016-12-11 15:15:15.820,manual,0.0,2.08
ZD.RH03.EHZ.--,0.340442,56.2811,Pg,2016-12-11 15:15:11.200,manual,0.2,2.73
GS.OK050.HHZ.00,0.936534,7.49509,Pg,2016-12-11 15:15:21.620,manual,-0.8,1.57
Y7.PW15.EHZ.--,1.00707,5.48886,Pg,2016-12-11 15:15:22.410,manual,-1.3,1.49
OK.X34A.HHZ.--,1.03485,213.886,Pg,2016-12-11 15:15:24.230,manual,0.0,1.47
OK.CSTR.HHZ.--,1.28137,278.577,Pn,2016-12-11 15:15:28.220,manual,-0.6,1.23
GS.OK048.HHZ.00,0.962456,9.13837,Pg,2016-12-11 15:15:22.040,manual,-0.8,1.54
OK.CROK.HHZ.--,1.2465,326.663,Pn,2016-12-11 15:15:27.480,manual,-0.9,1.24
GS.OK046.HHZ.00,0.948995,11.068,Pg,2016-12-11 15:15:21.880,manual,-0.7,1.56
OK.HTCH.HHZ.--,1.12102,299.837,Pg,2016-12-11 15:15:25.210,manual,-0.7,1.39
OK.LOOK.HHZ.--,1.46871,181.517,Pn,2016-12-11 15:15:31.440,manual,0.0,1.21
GS.OK032.HHZ.00,1.59615,327.202,Pn,2016-12-11 15:15:33.110,manual,0.0,1.19
GS.KAN09.HHZ.01,1.714,346.927,Pn,2016-12-11 15:15:34.630,manual,-0.1,1.17
OK.GC02.EHZ.--,1.50416,337.208,Pn,2016-12-11 15:15:31.710,manual,-0.2,1.2
GS.KAN01.HHZ.01,1.76001,343.494,Pn,2016-12-11 15:15:34.950,manual,-0.4,1.17
OK.ELIS.HHZ.--,1.95256,288.558,Pn,2016-12-11 15:15:38.000,manual,-0.1,1.14
TA.TUL1.BHZ.--,0.0,85.6653,Pg,2016-12-11 15:15:25.950,manual,-1.1,1.34
N4.T35B.BHZ.--,1.53379,18.9452,Pn,2016-12-11 15:15:31.970,manual,-0.3,1.2
NQ.OK915.HNZ.01,0.569829,30.8937,Pg,2016-12-11 15:15:15.620,manual,0.3,2.12
NQ.OK914.HNZ.01,0.571885,27.7628,Pg,2016-12-11 15:15:15.730,manual,0.3,2.12
OK.DEOK.HHZ.--,0.64037,53.6627,Pg,2016-12-11 15:15:16.680,manual,0.0,1.99
OK.QUOK.HHZ.--,0.785849,25.9637,Pg,2016-12-11 15:15:19.170,manual,-0.3,1.76
ZD.RH11.EHZ.--,0.798509,354.08,Pg,2016-12-11 15:15:19.560,manual,-0.2,1.74
ZD.KNG1.EHZ.--,0.808415,325.731,Pg,2016-12-11 15:15:19.800,manual,-0.1,1.73
ZD.RH05.EHZ.--,0.808497,252.57,Pg,2016-12-11 15:15:19.870,manual,-0.1,1.73
Y7.PW14.EHZ.--,0.888835,9.75368,Pg,2016-12-11 15:15:20.950,manual,-0.5,1.62
ZD.RH08.EHZ.--,0.910425,283.499,Pg,2016-12-11 15:15:21.850,manual,0.0,1.6
OK.BLOK.HHZ.--,1.29551,357.094,Pn,2016-12-11 15:15:28.020,manual,-1.0,1.23
GS.KAN13.HHZ.01,1.57054,349.884,Pn,2016-12-11 15:15:32.280,manual,-0.5,1.19
GS.KAN14.HHZ.01,1.63381,335.993,Pn,2016-12-11 15:15:33.810,manual,0.1,1.18
GS.KS20.HHZ.00,1.79453,349.204,Pn,2016-12-11 15:15:35.700,manual,-0.2,1.16
OK.RLOK.HHZ.--,1.85028,67.0901,Pn,2016-12-11 15:15:36.740,manual,0.1,1.16
GS.KAN08.HHZ.01,1.88456,339.216,Pn,2016-12-11 15:15:37.330,manual,0.2,1.15
N4.Z35B.BHZ.--,2.13029,182.699,Pn,2016-12-11 15:15:40.050,manual,-0.4,0.0
N4.U38B.BHZ.--,2.43233,65.6126,Pn,2016-12-11 15:15:44.280,manual,-0.3,0.0
AG.HHAR.HHZ.00,2.71868,71.5996,Pn,2016-12-11 15:15:48.560,manual,0.0,0.0
AG.WHAR.HHZ.00,3.96204,91.1083,Pn,2016-12-11 15:16:06.230,manual,0.6,0.0
OK.CHOK.HHE.--,0.113174,31.1969,Sg,2016-12-11 15:15:09.700,manual,1.3,1.37
GS.OK005.HNE.01,0.196147,346.09,Sg,2016-12-11 15:15:12.160,manual,1.2,1.33
