#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sf68
#time = 2014-09-23 07:58:02.800000
#location = 6km SW of Boley, Oklahoma
#latitude = 35.4467
#longitude = -96.5259
#depth = 3.9
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sf68
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.451585,284.797,Pg,2014-09-23 07:58:12.030,manual,1.0,0.0
OK.OKCSW.EHZ.--,0.746041,267.106,Pg,2014-09-23 07:58:17.280,manual,0.9,0.039
GS.OK026.HHZ.00,0.756453,267.894,Pg,2014-09-23 07:58:17.450,manual,0.8,0.038
OK.QUOK.HHZ.--,0.738141,348.486,Pg,2014-09-23 07:58:17.100,manual,0.8,0.092
GS.OK029.HHZ.00,0.833522,295.033,Pg,2014-09-23 07:58:18.470,manual,0.5,0.0
OK.BCOK.HHZ.--,0.907941,283.658,Pg,2014-09-23 07:58:19.750,manual,0.5,0.0
OK.FNO.HHZ.01,0.74001,255.466,Pg,2014-09-23 07:58:17.640,manual,1.3,0.046
GS.OK027.HHZ.00,0.671977,293.42,Pg,2014-09-23 07:58:15.780,manual,0.7,0.047
OK.X34A.HHZ.--,1.36454,232.182,Pg,2014-09-23 07:58:28.590,manual,1.4,0.09
OK.CROK.HHZ.--,1.58499,312.192,Pg,2014-09-23 07:58:31.770,manual,0.8,0.015
GS.KAN13.HHZ.01,1.74219,334.064,Pn,2014-09-23 07:58:34.550,manual,1.2,0.034
US.WMOK.BHZ.10,1.97957,249.721,Pn,2014-09-23 07:58:38.020,manual,1.4,0.038
AG.HHAR.HHZ.00,2.25969,67.601,Pn,2014-09-23 07:58:41.670,manual,1.3,0.021
N4.T35B.BHZ.--,1.46652,0.438395,Pg,2014-09-23 07:58:29.590,manual,0.6,0.083
