#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005baf
#time = 2016-03-20 21:08:10.900000
#location = 20km W of Perry, Oklahoma
#latitude = 36.2889
#longitude = -97.5138
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005baf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.435815,299.755,Pg,2016-03-20 21:08:19.480,manual,0.2,2.44
GS.OK031.HHZ.00,0.640863,121.328,Pg,2016-03-20 21:08:23.440,manual,0.2,1.99
OK.BCOK.HHZ.--,0.635609,187.028,Pg,2016-03-20 21:08:23.220,manual,0.1,2.0
GS.OK029.HHZ.00,0.493586,174.433,Pg,2016-03-20 21:08:20.590,manual,0.2,2.29
GS.OK030.HHZ.00,0.692315,121.15,Pg,2016-03-20 21:08:24.480,manual,0.3,1.9
GS.OK034.HHZ.00,0.705137,112.994,Pg,2016-03-20 21:08:24.660,manual,0.2,1.88
OK.QUOK.HHZ.--,0.661986,99.9646,Pg,2016-03-20 21:08:23.690,manual,0.1,1.95
GS.OK040.HHZ.00,0.956091,282.027,Pg,2016-03-20 21:08:28.880,manual,-0.4,1.55
GS.OK025.HHZ.00,0.720587,168.522,Pg,2016-03-20 21:08:24.740,manual,0.0,1.85
OK.CHOK.HHZ.--,0.813843,153.041,Pg,2016-03-20 21:08:26.520,manual,0.0,1.72
GS.KAN09.HHZ.01,0.849722,354.36,Pg,2016-03-20 21:08:27.140,manual,-0.1,1.67
GS.KAN17.HHZ.01,0.780284,345.085,Pg,2016-03-20 21:08:25.770,manual,-0.1,1.77
GS.KAN13.HHZ.01,0.723172,2.28383,Pg,2016-03-20 21:08:24.790,manual,0.0,1.85
GS.OK037.HHZ.00,1.01676,282.795,Pg,2016-03-20 21:08:29.980,manual,-0.4,1.48
GS.OK041.HHZ.00,0.841298,282.513,Pg,2016-03-20 21:08:26.750,manual,-0.3,1.68
GS.OK039.HHZ.00,0.923536,276.092,Pg,2016-03-20 21:08:28.220,manual,-0.4,1.58
GS.OK043.HHZ.00,1.00477,278.617,Pg,2016-03-20 21:08:29.700,manual,-0.5,1.5
GS.OK036.HHZ.00,0.927702,283.825,Pg,2016-03-20 21:08:28.410,manual,-0.3,1.58
GS.OK038.HHZ.00,1.00911,281.154,Pg,2016-03-20 21:08:29.810,manual,-0.4,1.49
OK.OKCSW.EHZ.--,0.883669,175.982,Pg,2016-03-20 21:08:27.610,manual,-0.2,1.63
GS.OK042.HHZ.00,1.06991,276.5,Pg,2016-03-20 21:08:30.750,manual,-0.7,1.43
OK.OKCFA.HHZ.--,0.873215,176.654,Pg,2016-03-20 21:08:27.390,manual,-0.3,1.64
OK.CCOK.HHZ.--,0.937271,187.129,Pg,2016-03-20 21:08:28.630,manual,-0.3,1.57
OK.U32A.BHZ.--,1.20458,274.745,Pg,2016-03-20 21:08:33.100,manual,-0.9,1.32
OK.W35A.HHZ.--,1.24739,155.165,Pg,2016-03-20 21:08:33.720,manual,-1.1,1.28
OK.FNO.HHZ.01,1.03335,174.883,Pg,2016-03-20 21:08:30.230,manual,-0.5,1.47
US.WMOK.BHZ.10,1.86094,214.107,Pn,2016-03-20 21:08:43.910,manual,0.5,1.16
OK.X34A.HHZ.--,1.70415,188.879,Pn,2016-03-20 21:08:41.390,manual,0.2,1.18
OK.RLOK.HHZ.--,2.01446,92.7095,Pn,2016-03-20 21:08:46.040,manual,0.6,1.14
TA.TUL1.BHZ.--,1.44474,104.647,Pn,2016-03-20 21:08:37.130,manual,-0.5,1.21
N4.T35B.BHZ.--,1.02076,51.8712,Pg,2016-03-20 21:08:30.390,manual,-0.1,1.48
OK.CROK.HHN.--,0.435815,299.755,Sg,2016-03-20 21:08:25.700,manual,0.7,1.21
GS.OK029.HH2.00,0.493586,174.433,Sg,2016-03-20 21:08:27.330,manual,0.5,1.18
OK.GORE.HHZ.--,0.606229,324.985,Pg,2016-03-20 21:08:22.170,manual,-0.4,2.05
OK.GORE.HHN.--,0.606229,324.985,Sg,2016-03-20 21:08:31.080,manual,0.6,1.13
OK.GC02.EHZ.--,0.626714,333.732,Pg,2016-03-20 21:08:22.760,manual,-0.2,2.01
OK.GC02.EHN.--,0.626714,333.732,Sg,2016-03-20 21:08:31.310,manual,0.2,1.12
OK.BCOK.HHN.--,0.635609,187.028,Sg,2016-03-20 21:08:31.900,manual,0.5,1.12
OK.QUOK.HHN.--,0.661986,99.9646,Sg,2016-03-20 21:08:32.920,manual,0.7,1.11
NQ.OK915.HNZ.01,0.687091,118.924,Pg,2016-03-20 21:08:24.280,manual,0.2,1.91
GS.OK030.HH1.00,0.692315,121.15,Sg,2016-03-20 21:08:33.830,manual,0.6,1.1
GS.OK034.HH2.00,0.705137,112.994,Sg,2016-03-20 21:08:33.920,manual,0.3,1.09
GS.KAN14.HHZ.01,0.758245,331.671,Pg,2016-03-20 21:08:25.300,manual,-0.2,1.8
GS.OK032.HHZ.00,0.760755,312.699,Pg,2016-03-20 21:08:25.260,manual,-0.2,1.79
GS.KAN05.HHZ.01,0.867366,340.706,Pg,2016-03-20 21:08:27.370,manual,-0.2,1.65
