#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100072y8
#time = 2016-10-29 11:49:25.440000
#location = 14km SSW of Tonkawa, Oklahoma
#latitude = 36.5682
#longitude = -97.3948
#depth = 6.7
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100072y8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.240365,36.9212,Pg,2016-10-29 11:49:30.220,manual,0.0,3.11
Y7.PW15.EHZ.--,0.322691,107.828,Pg,2016-10-29 11:49:31.840,manual,0.1,2.79
GS.OK051.HHZ.00,0.454418,97.7869,Pg,2016-10-29 11:49:34.340,manual,0.1,2.39
GS.OK045.HHZ.00,0.397149,107.487,Pg,2016-10-29 11:49:33.300,manual,0.2,2.55
OK.CROK.HHZ.--,0.478266,262.561,Pg,2016-10-29 11:49:34.640,manual,0.0,2.33
GS.OK049.HHZ.00,0.176698,155.624,Pg,2016-10-29 11:49:29.110,manual,0.1,3.42
GS.OK048.HHZ.00,0.393894,112.517,Pg,2016-10-29 11:49:33.160,manual,0.1,2.56
ZD.KNG1.EHZ.--,0.49817,209.253,Pg,2016-10-29 11:49:35.160,manual,0.1,2.28
GS.OK029.HHZ.00,0.771548,183.631,Pg,2016-10-29 11:49:40.210,manual,-0.1,1.78
GS.OK032.HHZ.00,0.696504,289.974,Pg,2016-10-29 11:49:38.620,manual,-0.2,1.89
GS.OK046.HHZ.00,0.428281,113.338,Pg,2016-10-29 11:49:33.690,manual,0.0,2.46
OK.GC02.EHZ.--,0.468462,307.265,Pg,2016-10-29 11:49:34.370,manual,-0.1,2.35
YW.508.HHZ.01,0.25717,280.581,Pg,2016-10-29 11:49:30.640,manual,0.1,3.04
GS.OK025.HHZ.00,0.986126,177.304,Pg,2016-10-29 11:49:44.240,manual,-0.1,1.52
OK.BCOK.HHZ.--,0.926047,190.874,Pg,2016-10-29 11:49:42.780,manual,-0.4,1.58
YW.512.HHZ.01,0.230058,286.591,Pg,2016-10-29 11:49:30.150,manual,0.1,3.16
OK.FNO.HHZ.01,1.30804,180.229,Pn,2016-10-29 11:49:49.550,manual,-0.6,1.23
OK.CHOK.HHZ.--,1.04069,164.853,Pg,2016-10-29 11:49:44.680,manual,-0.7,1.46
OK.RLOK.HHZ.--,1.95257,101.111,Pn,2016-10-29 11:50:00.410,manual,1.4,1.14
YW.518.HHZ.01,0.194428,278.573,Pg,2016-10-29 11:49:29.370,manual,0.0,3.33
US.WMOK.BHZ.10,2.14689,212.123,Pn,2016-10-29 11:50:02.980,manual,1.3,1.12
OK.X34A.HHZ.--,1.99506,190.432,Pn,2016-10-29 11:50:01.360,manual,1.8,1.14
N4.U38B.BHZ.--,2.42781,92.1391,Pn,2016-10-29 11:50:07.300,manual,1.8,1.08
N4.R32B.BHZ.--,2.12654,330.906,Pn,2016-10-29 11:50:01.400,manual,0.0,1.12
GS.OK050.HHZ.00,0.375296,117.388,Pg,2016-10-29 11:49:32.640,manual,-0.1,2.62
GS.PW02.CHZ.--,0.416332,108.46,Pg,2016-10-29 11:49:33.250,manual,-0.3,2.49
GS.OK044.HHZ.00,0.520387,111.842,Pg,2016-10-29 11:49:35.310,manual,-0.2,2.23
OK.QUOK.HHZ.--,0.681234,125.338,Pg,2016-10-29 11:49:39.210,manual,0.7,1.92
GS.OK031.HHZ.00,0.760604,143.644,Pg,2016-10-29 11:49:40.060,manual,0.0,1.79
GS.OK034.HHZ.00,0.783162,135.118,Pg,2016-10-29 11:49:40.320,manual,-0.2,1.76
