#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tfaf
#time = 2015-01-13 16:24:04.200000
#location = 16km NNE of Cherokee, Oklahoma
#latitude = 36.8955
#longitude = -98.2869
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tfaf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,1.42289,88.6352,Pn,2015-01-13 16:24:30.390,manual,-0.3,1.22
NQ.KAN02.HNZ.01,0.444579,47.1522,Pg,2015-01-13 16:24:12.810,manual,0.0,2.42
GS.KAN12.HHZ.01,0.462911,29.8472,Pg,2015-01-13 16:24:13.390,manual,0.3,2.37
OK.U32A.BHZ.--,0.771681,228.35,Pg,2015-01-13 16:24:18.640,manual,-0.4,1.78
OK.KAY1.HHZ.--,0.872417,98.4165,Pg,2015-01-13 16:24:20.620,manual,-0.3,1.64
OK.BCOK.HHZ.--,1.3521,155.91,Pn,2015-01-13 16:24:28.980,manual,-0.8,1.23
GS.KAN14.HHE.01,0.266673,76.6392,Sg,2015-01-13 16:24:12.540,manual,-0.4,1.29
OK.GC02.EHN.--,0.345456,97.1751,Sg,2015-01-13 16:24:15.890,manual,0.5,1.25
GS.KAN11.HNE.01,0.430572,43.85,Sg,2015-01-13 16:24:17.720,manual,-0.4,1.21
OK.CROK.HHN.--,0.460035,147.888,Sg,2015-01-13 16:24:18.460,manual,-0.6,1.19
OK.KAY1.HHZ.--,0.872417,98.4165,Sg,2015-01-13 16:24:32.030,manual,-0.2,1.03
GS.OK031.HHZ.00,1.49934,128.418,Pn,2015-01-13 16:24:31.810,manual,0.0,1.2
GS.OK030.HHZ.00,1.55009,128.089,Pn,2015-01-13 16:24:32.230,manual,-0.2,1.2
US.WMOK.BHZ.10,2.19007,190.704,Pn,2015-01-13 16:24:41.170,manual,-0.1,1.11
US.CBKS.BHZ.00,2.23298,329.501,Pn,2015-01-13 16:24:42.140,manual,0.2,1.11
OK.X37A.BHZ.--,3.30447,133.276,Pn,2015-01-13 16:24:56.850,manual,0.3,0.99
AG.HHAR.HHZ.00,3.55142,98.6263,Pn,2015-01-13 16:25:00.360,manual,0.4,0.97
GS.KAN10.HHZ.01,0.274522,33.9477,Pg,2015-01-13 16:24:09.950,manual,0.4,2.97
OK.GC02.EHZ.--,0.345456,97.1751,Pg,2015-01-13 16:24:11.090,manual,0.2,2.71
GS.KAN08.HHZ.01,0.416154,37.308,Pg,2015-01-13 16:24:12.520,manual,0.3,2.49
GS.KAN11.HHZ.01,0.430572,43.85,Pg,2015-01-13 16:24:12.820,manual,0.3,2.45
GS.KAN13.HHZ.01,0.658639,79.5087,Pg,2015-01-13 16:24:16.780,manual,-0.1,1.96
GS.OK025.HHZ.00,1.51959,149.395,Pn,2015-01-13 16:24:31.740,manual,-0.3,1.2
OK.QUOK.HHZ.--,1.46264,119.137,Pn,2015-01-13 16:24:30.980,manual,-0.3,1.21
N4.R32B.BHZ.--,1.5611,347.675,Pn,2015-01-13 16:24:32.850,manual,0.2,1.2
GS.KAN14.HHZ.01,0.266673,76.6392,Pg,2015-01-13 16:24:09.780,manual,0.4,3.0
OK.CROK.HHZ.--,0.460035,147.888,Pg,2015-01-13 16:24:13.050,manual,0.0,2.38
OK.W35A.EHZ.--,2.08215,146.224,Pn,2015-01-13 16:24:39.850,manual,0.1,1.13
