#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004g35
#time = 2016-01-21 12:55:58.300000
#location = 13km W of Medford, Oklahoma
#latitude = 36.7924
#longitude = -97.8820
#depth = 5.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004g35
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.176472,338.43,Pg,2016-01-21 12:56:02.330,manual,0.5,3.42
OK.GC02.EHZ.--,0.0616677,16.9451,Pg,2016-01-21 12:56:00.260,manual,0.4,4.17
GS.KAN17.HHZ.01,0.268211,20.4647,Pg,2016-01-21 12:56:04.090,manual,0.5,3.0
OK.CROK.HHZ.--,0.298494,195.884,Pg,2016-01-21 12:56:04.380,manual,0.3,2.88
GS.KAN10.HHZ.01,0.371956,332.748,Pg,2016-01-21 12:56:05.980,manual,0.5,2.63
GS.KAN01.HHZ.01,0.373545,15.253,Pg,2016-01-21 12:56:06.020,manual,0.5,2.62
GS.KAN05.HHZ.01,0.315701,1.40815,Pg,2016-01-21 12:56:05.000,manual,0.6,2.81
GS.KAN11.HHZ.01,0.413587,356.536,Pg,2016-01-21 12:56:06.860,manual,0.6,2.5
GS.KAN13.HHZ.01,0.391684,55.692,Pg,2016-01-21 12:56:06.320,manual,0.4,2.57
GS.KAN16.HHZ.01,0.456452,341.369,Pg,2016-01-21 12:56:07.500,manual,0.4,2.39
GS.KAN08.HHZ.01,0.43929,350.704,Pg,2016-01-21 12:56:07.250,manual,0.5,2.43
GS.KAN12.HHZ.01,0.512534,349.602,Pg,2016-01-21 12:56:08.570,manual,0.4,2.25
GS.KAN06.HHZ.01,0.455136,2.35199,Pg,2016-01-21 12:56:07.570,manual,0.5,2.39
OK.BLOK.HHZ.--,0.536478,93.1919,Pg,2016-01-21 12:56:08.790,manual,0.2,2.2
GS.OK035.HHZ.00,0.670072,263.043,Pg,2016-01-21 12:56:11.300,manual,0.1,1.94
OK.U32A.BHZ.--,0.990735,245.756,Pg,2016-01-21 12:56:16.890,manual,-0.4,1.51
OK.QUOK.HHZ.--,1.13108,122.876,Pg,2016-01-21 12:56:19.490,manual,-0.5,1.38
