#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000twem
#time = 2015-03-07 20:44:05.300000
#location = 25km SSE of Medford, Oklahoma
#latitude = 36.5987
#longitude = -97.6196
#depth = 5.7
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000twem
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.317555,322.684,Pg,2015-03-07 20:44:11.940,manual,0.5,2.81
GS.KAN14.HHZ.01,0.451394,322.456,Pg,2015-03-07 20:44:14.340,manual,0.3,2.4
GS.KS20.HHZ.00,0.631975,4.73067,Pg,2015-03-07 20:44:17.680,manual,0.2,2.0
GS.OK029.HHZ.00,0.811466,170.502,Pg,2015-03-07 20:44:20.830,manual,-0.1,1.72
GS.OK031.HHZ.00,0.901593,135.38,Pg,2015-03-07 20:44:22.540,manual,-0.1,1.61
OK.OKCSW.EHZ.--,1.19977,172.897,Pg,2015-03-07 20:44:27.780,manual,-0.5,1.32
OK.U32A.BHZ.--,1.13483,259.297,Pg,2015-03-07 20:44:26.520,manual,-0.6,1.38
N4.T35B.BHZ.--,0.944335,70.0623,Pg,2015-03-07 20:44:23.350,manual,-0.1,1.56
TA.TUL1.BHZ.--,1.62915,114.395,Pn,2015-03-07 20:44:34.760,manual,0.2,1.19
GS.OK032.HHZ.00,0.517062,293.498,Pg,2015-03-07 20:44:15.320,manual,0.1,2.24
GS.KAN09.HHZ.01,0.536379,0.110717,Pg,2015-03-07 20:44:15.950,manual,0.3,2.2
OK.CROK.HHZ.--,0.307598,252.35,Pg,2015-03-07 20:44:11.570,manual,0.3,2.84
OK.KAY1.HHZ.--,0.366131,63.3237,Pg,2015-03-07 20:44:12.880,manual,0.5,2.64
GS.KAN13.HHZ.01,0.428786,15.3493,Pg,2015-03-07 20:44:14.000,manual,0.4,2.46
GS.KAN05.HHZ.01,0.547806,338.36,Pg,2015-03-07 20:44:16.160,manual,0.3,2.17
GS.KAN01.HHZ.01,0.564818,348.627,Pg,2015-03-07 20:44:16.470,manual,0.3,2.13
GS.KAN10.HHZ.01,0.647921,324.085,Pg,2015-03-07 20:44:17.960,manual,0.2,1.98
GS.KAN11.HHZ.01,0.650264,338.862,Pg,2015-03-07 20:44:18.180,manual,0.4,1.97
OK.QUOK.HHZ.--,0.850275,119.831,Pg,2015-03-07 20:44:21.530,manual,-0.1,1.67
OK.CROK.HHN.--,0.307598,252.35,Sg,2015-03-07 20:44:16.100,manual,0.8,1.27
OK.GC02.EHE.--,0.317555,322.684,Sg,2015-03-07 20:44:16.550,manual,0.9,1.26
OK.KAY1.HHN.--,0.366131,63.3237,Sg,2015-03-07 20:44:18.180,manual,1.0,1.24
GS.KAN13.HNE.01,0.428786,15.3493,Sg,2015-03-07 20:44:19.990,manual,0.8,1.21
GS.KAN14.HHN.01,0.451394,322.456,Sg,2015-03-07 20:44:20.590,manual,0.7,1.2
GS.KAN09.HHE.01,0.536379,0.110717,Sg,2015-03-07 20:44:23.440,manual,0.8,1.16
GS.KAN05.HHN.01,0.547806,338.36,Sg,2015-03-07 20:44:23.920,manual,0.9,1.16
GS.KAN01.HHE.01,0.564818,348.627,Sg,2015-03-07 20:44:24.340,manual,0.8,1.15
GS.OK029.HH2.00,0.811466,170.502,Sg,2015-03-07 20:44:31.780,manual,0.4,1.05
GS.KAN10.HNN.01,0.647921,324.085,Sg,2015-03-07 20:44:26.650,manual,0.5,1.12
GS.OK025.HHZ.00,1.04081,167.254,Pg,2015-03-07 20:44:24.590,manual,-0.7,1.46
US.WMOK.BHZ.10,2.08356,207.325,Pn,2015-03-07 20:44:41.310,manual,0.5,1.13
US.KSU1.BHZ.10,2.62282,17.4432,Pn,2015-03-07 20:44:49.080,manual,0.8,1.06
US.CBKS.BHZ.00,2.77688,323.425,Pn,2015-03-07 20:44:51.030,manual,0.6,1.05
N4.R32B.BHZ.--,2.01687,334.841,Pn,2015-03-07 20:44:41.660,manual,1.7,1.13
AG.HHAR.HHZ.00,2.98374,94.9852,Pn,2015-03-07 20:44:53.440,manual,0.2,1.03
OK.X37A.BHZ.--,2.71608,136.918,Pn,2015-03-07 20:44:49.240,manual,-0.3,1.05
N4.U38B.BHZ.--,2.60984,92.529,Pn,2015-03-07 20:44:49.560,manual,1.5,1.07
N4.N35B.BHZ.--,4.52807,19.3552,Pn,2015-03-07 20:45:15.260,manual,0.8,0.89
TA.KSCO.BHZ.--,4.63937,302.783,Pn,2015-03-07 20:45:16.110,manual,0.0,0.88
TA.U40A.BHZ.--,3.84866,92.1842,Pn,2015-03-07 20:45:05.290,manual,0.2,0.94
