#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100079cx
#time = 2016-11-17 12:16:49.200000
#location = 5km SW of Cherokee, Oklahoma
#latitude = 36.7186
#longitude = -98.3972
#depth = 4.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100079cx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK038.HHZ.00,0.366946,229.27,Pg,2016-11-17 12:16:56.870,manual,0.6,2.64
GS.OK035.HHZ.00,0.251325,267.726,Pg,2016-11-17 12:16:54.620,manual,0.5,3.07
GS.OK032.HHZ.00,0.172434,60.3971,Pg,2016-11-17 12:16:53.240,manual,0.6,3.44
ZD.KNG1.EHZ.--,0.814036,135.746,Pg,2016-11-17 12:17:05.040,manual,0.2,1.72
OK.GC02.EHZ.--,0.451518,72.7549,Pg,2016-11-17 12:16:58.230,manual,0.3,2.4
OK.CSTR.HHZ.--,1.09649,192.515,Pg,2016-11-17 12:17:10.110,manual,-0.1,1.41
ZD.RH11.EHZ.--,1.04243,115.698,Pg,2016-11-17 12:17:08.790,manual,-0.4,1.46
OK.HTCH.HHZ.--,0.702021,175.728,Pg,2016-11-17 12:17:02.650,manual,0.0,1.88
ZD.RH09.EHZ.--,0.83118,156.468,Pg,2016-11-17 12:17:05.130,manual,0.0,1.7
GS.OK033.HHZ.00,1.35606,119.313,Pn,2016-11-17 12:17:14.530,manual,-0.2,1.22
OK.U32A.BHZ.--,0.592665,235.358,Sg,2016-11-17 12:17:09.020,automatic,0.7,1.14
GS.OK046.HHZ.00,1.24166,104.527,Pn,2016-11-17 12:17:12.480,manual,-0.7,1.24
GS.OK045.HHZ.00,1.21542,102.413,Pn,2016-11-17 12:17:12.030,manual,-0.8,1.25
GS.OK048.HHZ.00,1.20844,104.029,Pn,2016-11-17 12:17:11.830,manual,-0.9,1.25
GS.OK044.HHZ.00,1.33459,104.513,Pn,2016-11-17 12:17:14.000,manual,-0.5,1.23
OK.QUOK.HHZ.--,1.46742,111.345,Pn,2016-11-17 12:17:16.350,manual,0.1,1.21
ZD.RH07.EHZ.--,1.29367,127.31,Pn,2016-11-17 12:17:13.350,manual,-0.6,1.23
OK.CHOK.HHZ.--,1.58225,136.493,Pn,2016-11-17 12:17:17.950,manual,0.1,1.19
GS.KAN17.HHE.01,0.602213,57.1622,Sg,2016-11-17 12:17:09.000,manual,0.4,1.13
US.WMOK.BHZ.10,2.00091,189.084,Pn,2016-11-17 12:17:24.030,manual,0.4,1.14
OK.X34A.HHZ.--,2.16244,167.559,Pn,2016-11-17 12:17:25.250,manual,-0.6,1.12
N4.T35B.BHZ.--,1.52568,82.0086,Pn,2016-11-17 12:17:17.190,manual,0.1,1.2
N4.R32B.BHZ.--,1.71912,351.753,Pn,2016-11-17 12:17:20.680,manual,0.9,1.17
OK.CROK.HHZ.--,0.395512,122.544,Pg,2016-11-17 12:16:57.170,manual,0.3,2.55
GS.KAN14.HHZ.01,0.421742,55.5567,Pg,2016-11-17 12:16:57.710,manual,0.4,2.48
OK.NOKA.HHZ.--,0.437942,259.137,Pg,2016-11-17 12:16:58.060,manual,0.4,2.43
OK.U32A.BHZ.--,0.592665,235.358,Pg,2016-11-17 12:17:00.750,manual,0.2,2.08
OK.BLOK.HHZ.--,0.950563,87.119,Pg,2016-11-17 12:17:07.270,manual,-0.2,1.55
GS.OK025.HHZ.00,1.42252,142.624,Pn,2016-11-17 12:17:15.710,manual,0.0,1.22
GS.OK031.HHZ.00,1.47184,120.804,Pn,2016-11-17 12:17:16.450,manual,0.1,1.21
GS.OK053.HHZ.00,1.47699,117.942,Pn,2016-11-17 12:17:16.390,manual,0.0,1.21
