#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tml5
#time = 2015-02-05 22:24:15.500000
#location = 9km NE of Cherokee, Oklahoma
#latitude = 36.8119
#longitude = -98.2803
#depth = 7.0
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tml5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.292637,60.2874,Pg,2015-02-05 22:24:21.700,manual,0.5,2.9
OK.CROK.HHZ.--,0.388592,142.005,Pg,2015-02-05 22:24:23.370,manual,0.3,2.57
OK.GC02.EHZ.--,0.339844,83.1951,Pg,2015-02-05 22:24:22.530,manual,0.4,2.73
GS.KAN01.HHZ.01,0.538915,50.6092,Pg,2015-02-05 22:24:26.210,manual,0.3,2.19
GS.KAN13.HHZ.01,0.67375,72.4358,Pg,2015-02-05 22:24:28.540,manual,0.1,1.93
GS.OK029.HHZ.00,1.21291,146.409,Pn,2015-02-05 22:24:38.010,manual,-0.9,1.24
GS.OK030.HHZ.00,1.49574,125.703,Pn,2015-02-05 22:24:42.880,manual,0.1,1.2
OK.QUOK.HHZ.--,1.41912,116.302,Pn,2015-02-05 22:24:41.930,manual,0.2,1.21
GS.OK031.HHZ.00,1.44467,125.959,Pn,2015-02-05 22:24:41.860,manual,-0.2,1.21
GS.OK027.HHZ.00,1.3615,143.43,Pn,2015-02-05 22:24:40.670,manual,-0.3,1.22
OK.OKCSW.EHZ.--,1.56043,153.832,Pn,2015-02-05 22:24:43.750,manual,0.1,1.19
GS.OK028.HHZ.00,1.59069,141.331,Pn,2015-02-05 22:24:44.420,manual,0.3,1.19
GS.OK026.HHZ.00,1.54689,154.04,Pn,2015-02-05 22:24:43.490,manual,0.0,1.19
TA.TUL1.BHZ.--,2.2008,113.387,Pn,2015-02-05 22:24:53.510,manual,1.0,1.11
ZW.AZDA.EHZ.01,3.87618,170.947,Pn,2015-02-05 22:25:15.830,manual,0.3,0.94
GS.KAN10.HHZ.01,0.344573,25.4411,Pg,2015-02-05 22:24:22.620,manual,0.4,2.71
GS.KAN12.HHZ.01,0.534637,24.9018,Pg,2015-02-05 22:24:26.080,manual,0.3,2.2
GS.KAN11.HHZ.01,0.490955,36.6428,Pg,2015-02-05 22:24:25.380,manual,0.4,2.3
OK.KAY1.HHZ.--,0.858858,92.9579,Pg,2015-02-05 22:24:31.780,manual,-0.2,1.66
GS.KAN12.HHN.01,0.534637,24.9018,Sg,2015-02-05 22:24:33.620,manual,0.8,1.16
GS.KAN11.HHN.01,0.490955,36.6428,Sg,2015-02-05 22:24:32.230,manual,0.8,1.18
GS.KAN10.HHN.01,0.344573,25.4411,Sg,2015-02-05 22:24:27.580,manual,0.8,1.25
GS.OK031.HH2.00,1.44467,125.959,Sn,2015-02-05 22:25:01.740,manual,0.4,0.8
OK.GC02.EHN.--,0.339844,83.1951,Sg,2015-02-05 22:24:27.440,manual,0.8,1.25
GS.KAN01.HHN.01,0.538915,50.6092,Sg,2015-02-05 22:24:33.620,manual,0.7,1.16
