#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jg1d
#time = 2012-03-10 10:11:42
#location = Oklahoma
#latitude = 35.4460
#longitude = -96.5720
#depth = 0.9
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jg1d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK022.--.--,0.12,320.0,Pg,2012-03-10 10:11:45.760,manual,1.5,1.0
IR.OK021.--.--,0.2,322.6,Pg,2012-03-10 10:11:47.190,manual,1.4,1.0
IR.OK020.--.--,0.26,290.2,Pg,2012-03-10 10:11:48.290,manual,1.2,1.0
IR.OK002.--.--,0.52,281.6,Pg,2012-03-10 10:11:53.410,manual,1.4,1.0
IR.TUL1.--.--,0.79,53.6,Pg,2012-03-10 10:11:58.110,manual,1.0,1.0
IR.WMOK.--.--,1.94,249.3,Pn,2012-03-10 10:12:17.630,manual,1.4,1.0
IR.HHAR.--.--,2.29,67.9,Pn,2012-03-10 10:12:22.450,manual,1.4,1.0
IR.MIAR.--.--,2.62,109.2,Pn,2012-03-10 10:12:26.590,manual,1.1,1.0
IR.W40A.--.--,2.88,94.0,Pn,2012-03-10 10:12:30.520,manual,1.6,1.0
IR.WLAR.--.--,3.35,120.6,Pn,2012-03-10 10:12:36.710,manual,1.2,1.0
IR.X301.--.--,3.42,92.3,Pn,2012-03-10 10:12:37.630,manual,1.2,1.0
IR.WHAR.--.--,3.5,91.3,Pn,2012-03-10 10:12:38.780,manual,1.2,1.0
IR.WHTX.--.--,3.52,192.3,Pn,2012-03-10 10:12:39.050,manual,1.2,1.0
IR.UALR.--.--,3.53,99.7,Pn,2012-03-10 10:12:39.310,manual,1.4,1.0
IR.KSU1.--.--,3.65,359.5,Pn,2012-03-10 10:12:39.850,manual,0.2,1.0
IR.ABTX.--.--,3.8,223.0,Pn,2012-03-10 10:12:41.600,manual,-0.1,1.0
IR.AMTX.--.--,4.22,263.8,Pn,2012-03-10 10:12:48.840,manual,1.3,1.0
IR.JCT.--.--,5.65,209.6,Pn,2012-03-10 10:13:06.750,manual,-0.4,1.0
IR.OXF.--.--,5.95,96.9,Pn,2012-03-10 10:13:12.180,manual,0.9,1.0
IR.KSCO.--.--,6.0,308.2,Pn,2012-03-10 10:13:13.610,manual,1.6,1.0
IR.SDCO.--.--,7.54,290.3,Pn,2012-03-10 10:13:34.540,manual,1.2,1.0
IR.T25A.--.--,6.55,287.2,Pg,2012-03-10 10:13:41.750,manual,-5.8,0.0
IR.MHTCO.--.--,6.77,286.7,Pg,2012-03-10 10:13:45.020,manual,-6.7,0.0
IR.ISCO.--.--,8.39,303.9,Pn,2012-03-10 10:13:45.290,manual,0.3,1.0
IR.TX31.--.--,8.55,226.5,Pn,2012-03-10 10:13:47.800,manual,0.8,0.0
IR.SCIA.--.--,6.96,21.1,Pg,2012-03-10 10:13:54.860,manual,-0.5,1.0
IR.CBKS.--.--,4.21,324.0,Sg,2012-03-10 10:13:55.200,manual,-1.9,0.0
IR.CCM.--.--,5.01,57.1,Sn,2012-03-10 10:13:57.010,manual,0.2,1.0
IR.PBMO.--.--,5.15,73.2,Sn,2012-03-10 10:13:59.290,manual,-0.9,1.0
IR.FVM.--.--,5.55,61.0,Sg,2012-03-10 10:14:36.920,manual,-3.3,0.0
IR.SLM.--.--,5.98,56.0,Sg,2012-03-10 10:14:50.550,manual,-3.7,0.0
IR.PLAL.--.--,6.97,91.4,Sg,2012-03-10 10:15:22.420,manual,-3.4,0.0
IR.WVT.--.--,7.14,82.0,Sg,2012-03-10 10:15:25.020,manual,-6.2,0.0
IR.HDIL.--.--,7.68,46.2,Sg,2012-03-10 10:15:45.060,manual,-3.6,0.0
IR.ANMO.--.--,8.11,269.4,Sg,2012-03-10 10:15:58.420,manual,-4.0,0.0
IR.MNTX.--.--,8.25,245.5,Sg,2012-03-10 10:16:01.700,manual,-5.1,0.0
IR.ECSD.--.--,8.28,359.8,Sg,2012-03-10 10:16:04.060,manual,-3.6,0.0
