#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jt8
#time = 2015-09-15 21:08:46.800000
#location = 2km W of Cushing, Oklahoma
#latitude = 35.9862
#longitude = -96.7985
#depth = 4.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jt8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.198825,21.6105,Pg,2015-09-15 21:08:51.250,manual,0.5,3.31
OK.CHOK.HHZ.--,0.474979,206.816,Pg,2015-09-15 21:08:56.370,manual,0.4,2.34
GS.OK029.HHZ.00,0.565577,250.649,Pg,2015-09-15 21:08:57.980,manual,0.3,2.13
GS.OK031.HHZ.00,0.0466466,224.931,Pg,2015-09-15 21:08:48.320,manual,0.3,4.29
OK.GC02.EHZ.--,1.21583,315.57,Pg,2015-09-15 21:09:09.810,manual,-0.3,1.31
OK.X34A.HHZ.--,1.62038,211.769,Pn,2015-09-15 21:09:16.750,manual,0.7,1.19
N4.T35B.BHZ.--,0.956477,13.8953,Pg,2015-09-15 21:09:05.040,manual,-0.1,1.55
AG.WHAR.HHZ.00,3.738,99.3896,Pn,2015-09-15 21:09:45.880,manual,0.8,0.95
N4.S39B.BHZ.--,3.26628,57.5767,Pn,2015-09-15 21:09:38.960,manual,0.4,1.0
GS.OK025.HHZ.00,0.596448,227.492,Pg,2015-09-15 21:08:58.420,manual,0.2,2.07
OK.BLOK.HHZ.--,0.842778,336.617,Pg,2015-09-15 21:09:02.970,manual,0.0,1.68
OK.BLOK.HHN.--,0.842778,336.617,Sg,2015-09-15 21:09:14.150,manual,0.2,1.04
US.WMOK.BHZ.10,2.04347,233.025,Pn,2015-09-15 21:09:22.760,manual,0.9,1.13
OK.CROK.HHZ.--,1.08867,298.728,Pg,2015-09-15 21:09:07.450,manual,-0.2,1.42
NQ.OK915.HNZ.01,0.0387241,147.132,Pg,2015-09-15 21:08:48.340,manual,0.4,4.36
OK.OKCSW.EHZ.--,0.778918,222.122,Pg,2015-09-15 21:09:01.870,manual,0.1,1.77
OK.FNO.HHZ.01,0.877463,214.204,Pg,2015-09-15 21:09:03.240,manual,-0.4,1.64
OK.OKCFA.HHZ.--,0.779047,223.201,Pg,2015-09-15 21:09:01.820,manual,0.1,1.77
GS.KAN08.HHZ.01,1.5565,323.042,Pn,2015-09-15 21:09:15.190,manual,0.1,1.2
OK.LOOK.HHZ.--,2.01368,189.059,Pn,2015-09-15 21:09:22.590,manual,1.2,1.14
AG.HHAR.HHZ.00,2.33267,81.8887,Pn,2015-09-15 21:09:27.160,manual,1.4,1.1
N4.U38B.BHZ.--,2.00294,76.2392,Pn,2015-09-15 21:09:22.280,manual,1.0,1.14
TA.W39A.BHZ.--,2.58021,106.911,Pn,2015-09-15 21:09:30.300,manual,1.1,1.07
OK.X37A.BHZ.--,1.8182,139.634,Pn,2015-09-15 21:09:19.590,manual,0.9,1.16
US.MIAR.BHZ.00,3.00276,117.663,Pn,2015-09-15 21:09:36.070,manual,1.1,1.02
GS.OK031.HH2.00,0.0466466,224.931,Sg,2015-09-15 21:08:49.250,manual,0.3,1.41
OK.QUOK.HHE.--,0.198825,21.6105,Sg,2015-09-15 21:08:54.250,manual,0.9,1.32
OK.CHOK.HHE.--,0.474979,206.816,Sg,2015-09-15 21:09:03.030,manual,0.9,1.19
