#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000746g
#time = 2016-11-04 19:12:53.130000
#location = 12km NW of Harper, Kansas
#latitude = 37.3649
#longitude = -98.1271
#depth = 12.2
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000746g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
Y7.PW15.EHZ.--,1.26353,134.738,Pn,2016-11-04 19:13:16.680,manual,-1.0,1.23
GS.OK046.HHZ.00,1.37449,134.276,Pn,2016-11-04 19:13:18.740,manual,-0.5,1.21
Y7.PW14.EHZ.--,1.39252,136.808,Pn,2016-11-04 19:13:19.070,manual,-0.4,1.21
GS.OK044.HHZ.00,1.45588,132.459,Pn,2016-11-04 19:13:19.840,manual,-0.5,1.2
GS.OK048.HHZ.00,1.3404,134.588,Pn,2016-11-04 19:13:18.110,manual,-0.6,1.22
GS.OK045.HHZ.00,1.32907,133.172,Pn,2016-11-04 19:13:17.920,manual,-0.7,1.22
N4.T35B.BHZ.--,1.36618,108.648,Pn,2016-11-04 19:13:18.510,manual,-0.6,1.21
N4.R32B.BHZ.--,1.15249,336.545,Pg,2016-11-04 19:13:14.610,manual,0.1,1.67
GS.KAN12.HHZ.01,0.122999,123.176,Pg,2016-11-04 19:12:55.890,manual,-0.7,3.73
GS.KAN08.HHZ.01,0.185865,137.872,Pg,2016-11-04 19:12:57.190,manual,-0.4,3.37
GS.KAN06.HHZ.01,0.243827,118.51,Pg,2016-11-04 19:12:58.100,manual,-0.4,3.1
GS.KAN12.HHE.01,0.122999,123.176,Sg,2016-11-04 19:12:57.920,manual,-1.1,1.37
GS.KAN16.HNN.01,0.147683,160.289,Pg,2016-11-04 19:12:56.390,manual,-0.6,3.58
GS.KAN08.HHE.01,0.185865,137.872,Sg,2016-11-04 19:13:00.140,manual,-0.5,1.33
GS.KAN06.HHN.01,0.243827,118.51,Sg,2016-11-04 19:13:01.410,manual,-0.8,1.3
GS.KAN01.HHZ.01,0.361693,125.599,Pg,2016-11-04 19:13:00.350,manual,-0.2,2.66
GS.KS20.HHZ.00,0.476302,106.286,Pg,2016-11-04 19:13:02.500,manual,-0.1,2.34
GS.KAN17.HHZ.01,0.431523,137.797,Pg,2016-11-04 19:13:01.810,manual,0.0,2.45
GS.KS21.HNZ.20,0.378145,101.803,Pg,2016-11-04 19:13:00.120,manual,-0.8,2.61
GS.KAN09.HHZ.01,0.465821,119.205,Pg,2016-11-04 19:13:02.300,manual,-0.1,2.36
GS.KAN13.HHZ.01,0.626353,123.925,Pg,2016-11-04 19:13:05.200,manual,0.0,2.01
GS.OK032.HHZ.00,0.564009,186.808,Pg,2016-11-04 19:13:03.980,manual,-0.2,2.14
OK.GC02.EHZ.--,0.55528,157.268,Pg,2016-11-04 19:13:04.010,manual,0.0,2.15
GS.OK038.HHZ.00,1.01304,209.302,Pg,2016-11-04 19:13:11.160,manual,-0.9,1.74
OK.CROK.HHZ.--,0.866263,172.319,Pg,2016-11-04 19:13:09.690,manual,0.2,1.82
OK.NOKA.HHZ.--,0.972783,221.72,Pg,2016-11-04 19:13:11.160,manual,-0.2,1.76
OK.BLOK.HHZ.--,0.94664,129.306,Pg,2016-11-04 19:13:10.980,manual,0.1,1.78
OK.U32A.BHZ.--,1.20783,215.746,Pg,2016-11-04 19:13:15.580,manual,0.1,1.64
GS.OK035.HHZ.00,0.804351,215.597,Pg,2016-11-04 19:13:08.270,manual,-0.1,1.84
GS.OK049.HHZ.00,1.16161,145.153,Pg,2016-11-04 19:13:15.000,manual,0.3,1.66
GS.OK050.HHZ.00,1.33468,136.18,Pn,2016-11-04 19:13:17.740,manual,-0.9,1.22
GS.OK051.HHZ.00,1.34403,129.285,Pn,2016-11-04 19:13:18.150,manual,-0.6,1.22
OK.HTCH.HHZ.--,1.3553,187.066,Pn,2016-11-04 19:13:18.220,manual,-0.7,1.22
GS.OK031.HHZ.00,1.7487,143.297,Pn,2016-11-04 19:13:24.250,manual,-0.2,1.16
GS.OK033.HHZ.00,1.6278,143.703,Pn,2016-11-04 19:13:22.830,manual,0.1,1.18
