#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003xjs
#time = 2015-09-18 22:11:10.100000
#location = 17km SSE of Medford, Oklahoma
#latitude = 36.6567
#longitude = -97.6835
#depth = 5.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003xjs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.285105,237.942,Pg,2015-09-18 22:11:15.790,manual,0.1,2.93
OK.BLOK.HHZ.--,0.390513,74.4605,Pg,2015-09-18 22:11:17.940,manual,0.3,2.57
GS.OK032.HHZ.00,0.448038,289.286,Pg,2015-09-18 22:11:18.930,manual,0.2,2.41
OK.QUOK.HHZ.--,0.923986,121.322,Pg,2015-09-18 22:11:27.470,manual,-0.4,1.58
GS.OK029.HHZ.00,0.878018,167.78,Pg,2015-09-18 22:11:26.660,manual,-0.3,1.64
OK.BCOK.HHZ.--,0.999746,176.534,Pg,2015-09-18 22:11:28.770,manual,-0.5,1.5
GS.OK025.HHZ.00,1.10925,165.286,Pg,2015-09-18 22:11:31.210,manual,-0.2,1.4
OK.CHOK.HHZ.--,1.20383,155.074,Pg,2015-09-18 22:11:32.490,manual,-0.7,1.32
OK.CCOK.HHZ.--,1.29737,179.011,Pn,2015-09-18 22:11:34.260,manual,-0.5,1.23
OK.OKCSW.EHZ.--,1.26435,170.872,Pn,2015-09-18 22:11:33.620,manual,-0.7,1.24
OK.FNO.HHZ.01,1.41501,170.602,Pn,2015-09-18 22:11:36.160,manual,-0.2,1.22
US.WMOK.BHZ.10,2.11265,205.328,Pn,2015-09-18 22:11:46.320,manual,0.3,1.12
N4.T35B.BHZ.--,0.975557,74.2537,Pg,2015-09-18 22:11:28.620,manual,-0.2,1.53
TA.W39A.BHZ.--,3.48412,113.575,Pn,2015-09-18 22:12:05.010,manual,0.3,0.98
OK.GC02.EHZ.--,0.240423,324.02,Pg,2015-09-18 22:11:15.090,manual,0.3,3.11
OK.GORE.HHZ.--,0.247803,301.355,Pg,2015-09-18 22:11:15.220,manual,0.3,3.08
GS.KAN14.HHZ.01,0.37421,323.254,Pg,2015-09-18 22:11:17.520,manual,0.2,2.62
GS.KAN13.HHZ.01,0.391959,24.8392,Pg,2015-09-18 22:11:18.150,manual,0.5,2.56
GS.KAN17.HHZ.01,0.392124,350.451,Pg,2015-09-18 22:11:18.000,manual,0.3,2.56
GS.KAN05.HHZ.01,0.475767,341.504,Pg,2015-09-18 22:11:19.560,manual,0.3,2.34
GS.KAN09.HHZ.01,0.481339,6.21443,Pg,2015-09-18 22:11:19.680,manual,0.3,2.32
GS.KAN01.HHZ.01,0.499441,353.063,Pg,2015-09-18 22:11:19.940,manual,0.2,2.28
GS.KAN10.HHZ.01,0.570935,324.815,Pg,2015-09-18 22:11:20.430,manual,-0.7,2.12
GS.KAN08.HHZ.01,0.613755,338.052,Pg,2015-09-18 22:11:19.740,manual,-2.2,2.04
GS.KAN16.HHZ.01,0.64475,331.841,Pg,2015-09-18 22:11:30.040,manual,7.5,1.98
NQ.KAN15.HNZ.01,0.647998,7.83687,Pg,2015-09-18 22:11:22.790,manual,0.2,1.98
GS.KAN12.HHZ.01,0.687305,338.599,Pg,2015-09-18 22:11:24.000,manual,0.7,1.91
GS.OK031.HHZ.00,0.97891,135.581,Pg,2015-09-18 22:11:28.590,manual,-0.3,1.52
OK.U32A.BHZ.--,1.09711,255.787,Pg,2015-09-18 22:11:30.570,manual,-0.6,1.41
OK.OKCFA.HHZ.--,1.25301,171.297,Pg,2015-09-18 22:11:33.320,manual,-0.8,1.28
OK.X34A.HHZ.--,2.05482,183.432,Pn,2015-09-18 22:11:46.250,manual,1.1,1.13
OK.GC02.EHE.--,0.240423,324.02,Sg,2015-09-18 22:11:18.850,manual,0.8,1.3
OK.GORE.HHN.--,0.247803,301.355,Sg,2015-09-18 22:11:18.900,manual,0.7,1.3
OK.CROK.HHE.--,0.285105,237.942,Sg,2015-09-18 22:11:19.990,manual,0.6,1.28
GS.KAN14.HNE.01,0.37421,323.254,Sg,2015-09-18 22:11:23.000,manual,0.8,1.23
OK.BLOK.HHE.--,0.390513,74.4605,Sg,2015-09-18 22:11:23.430,manual,0.7,1.23
GS.KAN13.HNE.01,0.391959,24.8392,Sg,2015-09-18 22:11:23.730,manual,0.9,1.23
GS.KAN17.HNE.01,0.392124,350.451,Sg,2015-09-18 22:11:23.680,manual,0.9,1.23
GS.OK032.HH1.00,0.448038,289.286,Sg,2015-09-18 22:11:25.380,manual,0.8,1.2
GS.KAN05.HNE.01,0.475767,341.504,Sg,2015-09-18 22:11:26.530,manual,1.1,1.19
US.KSU1.BHZ.10,2.58384,18.8763,Pn,2015-09-18 22:11:52.870,manual,0.4,1.07
N4.U38B.BHZ.--,2.66432,93.6854,Pn,2015-09-18 22:11:54.410,manual,0.9,1.06
OK.LOOK.HHZ.--,2.69001,171.05,Pn,2015-09-18 22:11:53.950,manual,0.1,1.06
AG.HHAR.HHZ.00,3.04043,95.9491,Pn,2015-09-18 22:11:59.080,manual,0.4,1.02
