#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001ltv
#time = 2015-03-11 22:19:13.600000
#location = 12km NE of Edmond, Oklahoma
#latitude = 35.7424
#longitude = -97.3882
#depth = 5.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001ltv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0765999,314.934,Pg,2015-03-11 22:19:15.580,manual,0.2,4.05
OK.BCOK.HHZ.--,0.199247,244.648,Pg,2015-03-11 22:19:17.710,manual,0.2,3.31
GS.OK025.HHZ.00,0.166081,165.707,Pg,2015-03-11 22:19:17.300,manual,0.4,3.48
OK.OKCFA.HHZ.--,0.330428,188.988,Pg,2015-03-11 22:19:20.320,manual,0.3,2.76
GS.OK031.HHZ.00,0.493167,64.6048,Pg,2015-03-11 22:19:23.380,manual,0.3,2.29
OK.OKCSW.EHZ.--,0.338608,186.901,Pg,2015-03-11 22:19:20.440,manual,0.3,2.73
OK.QUOK.HHZ.--,0.698437,51.9989,Pg,2015-03-11 22:19:27.090,manual,0.1,1.89
GS.OK030.HHZ.00,0.524804,69.1818,Pg,2015-03-11 22:19:23.980,manual,0.3,2.22
OK.FNO.HHZ.01,0.484048,181.259,Pg,2015-03-11 22:19:23.570,manual,0.6,2.32
OK.CROK.HHZ.--,0.900504,327.822,Pg,2015-03-11 22:19:30.760,manual,-0.1,1.61
GS.KAN13.HHZ.01,1.27001,356.763,Pn,2015-03-11 22:19:37.320,manual,-0.7,1.24
GS.KAN09.HHZ.01,1.40324,352.47,Pn,2015-03-11 22:19:39.600,manual,-0.2,1.22
GS.OK032.HHZ.00,1.25036,328.144,Pg,2015-03-11 22:19:36.800,manual,-0.8,1.28
GS.KAN10.HHZ.01,1.49157,337.739,Pn,2015-03-11 22:19:40.780,manual,-0.3,1.2
