#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ceb
#time = 2016-01-08 18:07:13.900000
#location = 22km SSE of Tonkawa, Oklahoma
#latitude = 36.4944
#longitude = -97.2072
#depth = 5.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ceb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.265755,358.65,Pg,2016-01-08 18:07:19.480,manual,0.4,3.01
OK.QUOK.HHZ.--,0.516132,128.501,Pg,2016-01-08 18:07:24.120,manual,0.3,2.24
GS.KAN13.HHZ.01,0.561284,337.301,Pg,2016-01-08 18:07:24.920,manual,0.2,2.14
GS.KAN14.HHZ.01,0.762697,307.461,Pg,2016-01-08 18:07:28.430,manual,-0.1,1.79
GS.KAN01.HHZ.01,0.792883,326.218,Pg,2016-01-08 18:07:29.060,manual,-0.1,1.75
OK.CROK.HHZ.--,0.625518,271.172,Pg,2016-01-08 18:07:25.930,manual,0.0,2.02
GS.OK031.HHZ.00,0.616766,151.037,Pg,2016-01-08 18:07:25.840,manual,0.1,2.03
GS.OK030.HHZ.00,0.661038,148.677,Pg,2016-01-08 18:07:26.730,manual,0.1,1.95
OK.GC02.EHZ.--,0.63414,304.391,Pg,2016-01-08 18:07:26.000,manual,-0.1,2.0
GS.KAN11.HHZ.01,0.908422,321.641,Pg,2016-01-08 18:07:30.710,manual,-0.6,1.6
GS.KAN16.HHZ.01,1.00279,316.957,Pg,2016-01-08 18:07:32.400,manual,-0.7,1.5
GS.KAN12.HHZ.01,1.02188,321.894,Pg,2016-01-08 18:07:33.100,manual,-0.4,1.48
GS.KAN06.HHZ.01,0.915758,325.416,Pg,2016-01-08 18:07:31.280,manual,-0.2,1.59
OK.CHOK.HHZ.--,0.93883,172.72,Pg,2016-01-08 18:07:31.360,manual,-0.6,1.57
OK.U32A.BHZ.--,1.45138,266.002,Pn,2016-01-08 18:07:40.550,manual,-0.1,1.21
US.WMOK.BHZ.10,2.17145,216.646,Pn,2016-01-08 18:07:51.550,manual,1.0,1.12
AG.HHAR.HHZ.00,2.64472,93.6264,Pn,2016-01-08 18:07:55.990,manual,-1.0,1.06
N4.T35B.BHZ.--,0.699601,52.7977,Pg,2016-01-08 18:07:27.340,manual,0.0,1.89
N4.U38B.BHZ.--,2.275,90.5436,Pn,2016-01-08 18:07:53.630,manual,1.7,1.1
OK.BLOK.HHE.--,0.265755,358.65,Sg,2016-01-08 18:07:23.290,manual,0.7,1.29
OK.QUOK.HHN.--,0.516132,128.501,Sg,2016-01-08 18:07:30.770,manual,0.2,1.17
ZD.KNG1.EHN.--,0.534912,227.647,Sg,2016-01-08 18:07:30.760,manual,-0.4,1.16
ZD.KNG1.EHN.--,0.534912,227.647,Pg,2016-01-08 18:07:24.240,manual,0.0,2.2
NQ.OK916.HNE.01,0.535155,305.862,Sg,2016-01-08 18:07:31.670,manual,0.5,1.16
NQ.OK916.HNZ.01,0.535155,305.862,Pg,2016-01-08 18:07:23.910,manual,-0.3,2.2
NQ.OK914.HNZ.01,0.615537,147.974,Pg,2016-01-08 18:07:25.340,manual,-0.4,2.03
NQ.OK914.HNN.01,0.615537,147.974,Sg,2016-01-08 18:07:35.030,manual,1.3,1.13
GS.OK031.HH2.00,0.616766,151.037,Sg,2016-01-08 18:07:34.230,manual,0.4,1.13
OK.CROK.HHN.--,0.625518,271.172,Sg,2016-01-08 18:07:34.270,manual,0.2,1.12
OK.GC02.EHE.--,0.63414,304.391,Sg,2016-01-08 18:07:34.650,manual,0.3,1.12
NQ.OK915.HNZ.01,0.644019,146.802,Pg,2016-01-08 18:07:25.330,manual,-1.0,1.98
NQ.OK915.HNE.01,0.644019,146.802,Sg,2016-01-08 18:07:35.000,manual,0.3,1.12
GS.OK030.HH2.00,0.661038,148.677,Sg,2016-01-08 18:07:35.040,manual,-0.2,1.11
N4.T35B.BHN.--,0.699601,52.7977,Sg,2016-01-08 18:07:36.730,manual,0.3,1.1
GS.OK029.HH1.00,0.724648,196.135,Sg,2016-01-08 18:07:37.230,manual,0.0,1.09
GS.OK029.HHZ.00,0.724648,196.135,Pg,2016-01-08 18:07:26.940,manual,-0.9,1.85
GS.KAN14.HHE.01,0.762697,307.461,Sg,2016-01-08 18:07:38.500,manual,0.0,1.07
GS.KAN01.HHN.01,0.792883,326.218,Sg,2016-01-08 18:07:40.010,manual,0.6,1.06
GS.KAN05.HHN.01,0.812878,319.149,Sg,2016-01-08 18:07:40.290,manual,0.2,1.05
GS.KAN05.HNE.01,0.812878,319.149,Pn,2016-01-08 18:07:31.180,manual,-0.7,1.31
GS.OK032.HHZ.00,0.863867,291.243,Pg,2016-01-08 18:07:29.290,manual,-1.2,1.66
GS.OK032.HH2.00,0.863867,291.243,Sg,2016-01-08 18:07:41.910,manual,0.2,1.04
OK.BCOK.HHZ.--,0.897182,201.408,Pg,2016-01-08 18:07:30.420,manual,-0.7,1.61
OK.BCOK.HHE.--,0.897182,201.408,Sg,2016-01-08 18:07:43.090,manual,0.3,1.03
GS.KAN11.HHN.01,0.908422,321.641,Sg,2016-01-08 18:07:42.860,manual,-0.3,1.02
GS.KAN06.HHN.01,0.915758,325.416,Sg,2016-01-08 18:07:43.160,manual,-0.2,1.02
