#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t8a3
#time = 2014-12-19 13:44:15.500000
#location = 8km SSE of Guthrie, Oklahoma
#latitude = 35.8038
#longitude = -97.4048
#depth = 6.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t8a3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.228793,166.21,Pg,2014-12-19 13:44:20.430,manual,0.4,3.17
OK.BCOK.HHZ.--,0.221876,228.642,Pg,2014-12-19 13:44:20.080,manual,0.2,3.2
OK.OKCSW.EHZ.--,0.398351,183.904,Pg,2014-12-19 13:44:23.490,manual,0.3,2.55
GS.OK026.HHZ.00,0.389508,185.608,Pg,2014-12-19 13:44:23.300,manual,0.2,2.57
GS.OK031.HHZ.00,0.482969,71.8671,Pg,2014-12-19 13:44:25.030,manual,0.2,2.32
OK.FNO.HHZ.01,0.545205,179.69,Pg,2014-12-19 13:44:26.080,manual,0.1,2.18
GS.OK030.HHZ.00,0.519366,76.0351,Pg,2014-12-19 13:44:25.700,manual,0.2,2.23
OK.W35A.EHZ.--,0.780633,146.173,Pg,2014-12-19 13:44:30.100,manual,-0.4,1.77
OK.CROK.HHZ.--,0.841729,326.369,Pg,2014-12-19 13:44:31.070,manual,-0.6,1.68
OK.GC02.EHZ.--,1.10821,340.781,Pg,2014-12-19 13:44:36.250,manual,-0.5,1.4
GS.KAN01.HHZ.01,1.37684,348.138,Pn,2014-12-19 13:44:41.050,manual,-0.2,1.22
GS.KAN14.HHZ.01,1.23571,338.786,Pg,2014-12-19 13:44:38.320,manual,-0.9,1.29
GS.KAN13.HHZ.01,1.20812,357.228,Pg,2014-12-19 13:44:38.010,manual,-0.7,1.31
GS.KS20.HHZ.00,1.42816,355.207,Pn,2014-12-19 13:44:42.110,manual,0.2,1.21
GS.KAN08.HHZ.01,1.49151,342.364,Pn,2014-12-19 13:44:43.100,manual,0.3,1.2
GS.KAN10.HHZ.01,1.4298,337.3,Pn,2014-12-19 13:44:41.910,manual,-0.1,1.21
GS.KAN05.HHZ.01,1.35564,343.996,Pn,2014-12-19 13:44:40.640,manual,-0.3,1.22
OK.X34A.HHZ.--,1.25016,196.398,Pn,2014-12-19 13:44:39.210,manual,-0.3,1.24
US.WMOK.BHZ.10,1.54868,227.03,Pn,2014-12-19 13:44:43.590,manual,0.0,1.2
GS.KAN11.HHZ.01,1.45816,343.833,Pn,2014-12-19 13:44:42.480,manual,0.1,1.21
GS.KAN12.HHZ.01,1.56531,342.409,Pn,2014-12-19 13:44:44.430,manual,0.6,1.19
N4.T35B.BHZ.--,1.32359,32.729,Pn,2014-12-19 13:44:39.730,manual,-0.8,1.23
OK.X37A.BHZ.--,2.05958,125.452,Pn,2014-12-19 13:44:50.930,manual,0.3,1.13
OK.U32A.BHZ.--,1.41502,294.423,Pn,2014-12-19 13:44:41.640,manual,-0.1,1.21
OK.BCOK.HHN.--,0.221876,228.642,Sg,2014-12-19 13:44:23.580,manual,0.7,1.31
GS.OK025.HH2.00,0.228793,166.21,Sg,2014-12-19 13:44:24.130,manual,1.0,1.31
OK.FNO.HHE.01,0.545205,179.69,Sg,2014-12-19 13:44:34.030,manual,0.9,1.16
