#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t09c
#time = 2014-11-26 14:56:40.600000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8153
#longitude = -97.4190
#depth = 5.3
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t09c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.242838,164.203,Pg,2014-11-26 14:56:45.850,manual,0.5,3.1
GS.OK028.HHZ.00,0.386108,130.963,Pg,2014-11-26 14:56:48.550,manual,0.5,2.58
GS.OK030.HHZ.00,0.527978,77.5379,Pg,2014-11-26 14:56:51.160,manual,0.4,2.21
GS.OK029.HHZ.00,0.0346402,237.417,Pg,2014-11-26 14:56:41.970,manual,0.2,4.39
GS.OK027.HHZ.00,0.150834,133.069,Pg,2014-11-26 14:56:44.180,manual,0.5,3.57
GS.KAN13.HHZ.01,1.19614,357.745,Pg,2014-11-26 14:57:03.030,manual,-0.5,1.32
OK.GC02.EHZ.--,1.09359,341.145,Pg,2014-11-26 14:57:01.000,manual,-0.6,1.41
N4.T35B.BHZ.--,1.32027,33.4112,Pn,2014-11-26 14:57:05.000,manual,-0.7,1.23
GS.OK031.HHZ.00,0.490578,73.5524,Pg,2014-11-26 14:56:50.380,manual,0.3,2.3
N4.Z38B.BHZ.--,3.24554,141.06,Pn,2014-11-26 14:57:32.200,manual,0.1,1.0
GS.OK026.HHZ.00,0.400002,183.794,Pg,2014-11-26 14:56:48.570,manual,0.2,2.54
OK.OKCSW.EHZ.--,0.409201,182.174,Pg,2014-11-26 14:56:48.670,manual,0.2,2.51
OK.FNO.HHZ.01,0.556863,178.501,Pg,2014-11-26 14:56:51.460,manual,0.1,2.15
OK.W35A.EHZ.--,0.796598,145.935,Pg,2014-11-26 14:56:55.480,manual,-0.4,1.74
