#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rq9f
#time = 2014-07-03 16:49:06.900000
#location = 13km NE of Crescent, Oklahoma
#latitude = 36.0453
#longitude = -97.5054
#depth = 4.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rq9f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.251536,170.607,Pg,2014-07-03 16:49:12.170,manual,0.4,0.0
OK.KNG1.EHZ.--,0.176769,299.473,Pg,2014-07-03 16:49:10.700,manual,0.3,0.0
OK.BCOK.HHZ.--,0.396853,192.31,Pg,2014-07-03 16:49:14.760,manual,0.2,0.0
GS.OK027.HHZ.00,0.378237,151.495,Pg,2014-07-03 16:49:14.600,manual,0.4,0.0
GS.OK025.HHZ.00,0.482801,163.572,Pg,2014-07-03 16:49:16.630,manual,0.4,0.0
OK.QUOK.HHZ.--,0.657867,78.7376,Pg,2014-07-03 16:49:19.700,manual,0.2,0.12
GS.KAN13.HHZ.01,0.965946,1.31069,Pg,2014-07-03 16:49:25.140,manual,-0.3,0.03
GS.OK028.HHZ.00,0.603085,143.11,Pg,2014-07-03 16:49:18.830,manual,0.3,0.0
US.WMOK.BHZ.10,1.66951,218.988,Pn,2014-07-03 16:49:36.970,manual,0.1,0.079
OK.X34A.HHZ.--,1.46568,190.613,Pn,2014-07-03 16:49:34.630,manual,0.6,0.07
N4.T35B.BHZ.--,1.18177,42.3583,Pg,2014-07-03 16:49:29.110,manual,-0.5,0.048
TA.TUL1.BHZ.--,1.39633,95.0285,Pn,2014-07-03 16:49:32.330,manual,-0.8,0.056
ZW.AZDA.EHZ.01,3.06534,180.784,Pn,2014-07-03 16:49:56.330,manual,0.3,0.046
OK.X37A.BHZ.--,2.2707,129.155,Pn,2014-07-03 16:49:44.080,manual,-1.0,0.044
