#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s1my
#time = 2014-08-10 00:53:06
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8156
#longitude = -97.4205
#depth = 4.2
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s1my
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.243462,163.945,Pg,2014-08-10 00:53:11.590,manual,-0.1,0.0
GS.OK028.HHZ.00,0.387228,130.877,Pg,2014-08-10 00:53:14.300,automatic,0.0,0.0
GS.OK026.HHZ.00,0.400223,183.616,Pg,2014-08-10 00:53:14.400,manual,-0.3,0.0
GS.OK029.HHZ.00,0.0337851,235.871,Pg,2014-08-10 00:53:07.520,manual,-0.4,0.0
OK.KNG1.EHZ.--,0.38683,324.865,Pg,2014-08-10 00:53:14.160,manual,0.0,0.0
GS.OK027.HHZ.00,0.151933,132.836,Pg,2014-08-10 00:53:09.890,manual,0.0,0.0
OK.OKCSW.EHZ.--,0.409457,182.001,Pg,2014-08-10 00:53:14.470,automatic,-0.4,0.0
OK.FNO.HHZ.01,0.557197,178.375,Pg,2014-08-10 00:53:17.770,manual,0.0,0.0
GS.KAN13.HHZ.01,1.1958,357.802,Pg,2014-08-10 00:53:28.890,manual,-0.6,0.018
US.WMOK.BHZ.10,1.54747,226.38,Pn,2014-08-10 00:53:34.420,automatic,-0.9,0.068
GS.KAN10.HHZ.01,1.41402,337.584,Pn,2014-08-10 00:53:32.990,automatic,-0.2,0.035
OK.X34A.HHZ.--,1.25795,195.68,Pg,2014-08-10 00:53:30.270,automatic,-0.9,0.02
AG.HHAR.HHZ.00,2.85854,79.6084,Pn,2014-08-10 00:53:54.490,automatic,1.4,0.023
US.KSU1.BHZ.10,3.34236,10.8891,Pn,2014-08-10 00:53:59.320,manual,-0.3,0.018
