#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002n1a
#time = 2015-06-08 18:23:24.800000
#location = 7km ENE of Edmond, Oklahoma
#latitude = 35.6716
#longitude = -97.3957
#depth = 6.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002n1a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.133708,338.902,Pg,2015-06-08 18:23:27.870,manual,0.2,3.67
OK.OKCSW.EHZ.--,0.26775,187.416,Pg,2015-06-08 18:23:30.220,manual,0.2,3.0
OK.OKCFA.HHZ.--,0.259742,190.088,Pg,2015-06-08 18:23:30.070,manual,0.2,3.03
OK.CHOK.HHZ.--,0.293924,111.935,Pg,2015-06-08 18:23:30.900,manual,0.3,2.89
OK.FNO.HHZ.01,0.413308,180.624,Pg,2015-06-08 18:23:32.840,manual,0.0,2.5
OK.QUOK.HHZ.--,0.748546,48.0181,Pg,2015-06-08 18:23:39.080,manual,-0.1,1.81
OK.BLOK.HHZ.--,1.09655,7.6049,Pg,2015-06-08 18:23:45.490,manual,-0.4,1.41
OK.CROK.HHZ.--,0.958004,330.378,Pg,2015-06-08 18:23:42.840,manual,-0.4,1.55
GS.OK025.HHZ.00,0.101843,152.443,Pg,2015-06-08 18:23:27.180,manual,0.1,3.87
OK.GORE.HHZ.--,1.19778,338.31,Pg,2015-06-08 18:23:47.330,manual,-0.4,1.32
GS.OK032.HHZ.00,1.30784,330.001,Pn,2015-06-08 18:23:48.770,manual,-0.7,1.23
GS.KAN13.HHZ.01,1.34023,357.189,Pn,2015-06-08 18:23:49.530,manual,-0.4,1.22
OK.GC02.EHZ.--,1.23574,342.475,Pn,2015-06-08 18:23:47.730,manual,-0.8,1.24
GS.KAN08.HHZ.01,1.6198,343.533,Pn,2015-06-08 18:23:53.760,manual,0.0,1.18
GS.KAN16.HHZ.01,1.64201,341.02,Pn,2015-06-08 18:23:54.060,manual,0.0,1.18
GS.KAN10.HHZ.01,1.55497,338.929,Pn,2015-06-08 18:23:52.590,manual,-0.3,1.19
GS.KAN09.HHZ.01,1.47256,353.061,Pn,2015-06-08 18:23:51.760,manual,0.0,1.21
