#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002xy7
#time = 2015-08-01 11:43:36.300000
#location = 12km N of Langston, Oklahoma
#latitude = 36.0558
#longitude = -97.2519
#depth = 2.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002xy7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.306675,212.557,Pg,2015-08-01 11:43:42.570,manual,0.4,2.85
GS.OK031.HHZ.00,0.350052,106.903,Pg,2015-08-01 11:43:43.540,manual,0.5,2.7
OK.QUOK.HHZ.--,0.455268,75.1619,Pg,2015-08-01 11:43:45.450,manual,0.4,2.55
GS.OK025.HHZ.00,0.478817,188.419,Pg,2015-08-01 11:43:45.900,manual,0.4,2.52
OK.BCOK.HHZ.--,0.492847,216.197,Pg,2015-08-01 11:43:46.090,manual,0.3,2.51
OK.OKCSW.EHZ.--,0.666334,193.189,Pg,2015-08-01 11:43:49.240,manual,0.2,1.94
OK.OKCFA.HHZ.--,0.659411,194.308,Pg,2015-08-01 11:43:49.130,manual,0.2,1.96
OK.CHOK.HHZ.--,0.517384,162.52,Pg,2015-08-01 11:43:46.500,manual,0.3,2.48
OK.BLOK.HHZ.--,0.704018,2.41259,Pg,2015-08-01 11:43:49.850,manual,0.0,1.88
OK.CROK.HHZ.--,0.741651,307.376,Pg,2015-08-01 11:43:50.670,manual,0.1,1.82
OK.CCOK.HHZ.--,0.771174,205.368,Pg,2015-08-01 11:43:51.100,manual,0.0,1.78
GS.KAN13.HHZ.01,0.972382,349.283,Pg,2015-08-01 11:43:54.570,manual,-0.4,1.53
GS.KS20.HHZ.00,1.19658,348.363,Pg,2015-08-01 11:43:58.840,manual,-0.4,1.32
GS.KAN09.HHZ.01,1.11777,344.813,Pg,2015-08-01 11:43:57.430,manual,-0.3,1.39
GS.KAN17.HHZ.01,1.06933,337.432,Pg,2015-08-01 11:43:56.470,manual,-0.3,1.43
GS.KAN11.HHZ.01,1.26524,335.331,Pg,2015-08-01 11:44:00.100,manual,-0.5,1.27
OK.GC02.EHZ.--,0.93309,328.507,Pg,2015-08-01 11:43:54.090,manual,-0.1,1.57
US.WMOK.BHZ.10,1.81355,223.972,Pn,2015-08-01 11:44:08.630,manual,0.2,1.16
OK.X34A.HHZ.--,1.52722,198.282,Pn,2015-08-01 11:44:04.050,manual,-0.4,1.2
OK.LOOK.HHZ.--,2.05948,178.337,Pn,2015-08-01 11:44:12.870,manual,1.1,1.13
