#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tnru
#time = 2015-02-03 12:37:27.810000
#location = 10km NNW of Cherokee, Oklahoma
#latitude = 36.8402
#longitude = -98.3987
#depth = 5.0
#magnitude = 3.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tnru
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
AG.WLAR.HHZ.00,5.34711,124.466,Pn,2015-02-03 12:38:48.740,manual,0.5,0.83
N4.237B.BHZ.--,5.27991,155.334,Pn,2015-02-03 12:38:47.340,manual,0.0,0.84
IU.CCM.BHZ.10,5.81998,75.8087,Pn,2015-02-03 12:38:56.110,manual,1.4,0.81
GS.OK029.HHZ.00,1.2906,143.52,Pn,2015-02-03 12:37:51.800,manual,-0.7,1.23
GS.KAN14.HHZ.01,0.368149,71.4408,Pg,2015-02-03 12:37:35.420,manual,0.5,2.64
OK.GC02.EHZ.--,0.432602,88.344,Pg,2015-02-03 12:37:36.260,manual,0.1,2.45
GS.KS21.HNZ.20,0.738078,52.6538,Pg,2015-02-03 12:37:42.080,manual,0.1,1.83
GS.KAN13.HHZ.01,0.757813,76.5757,Pg,2015-02-03 12:37:42.360,manual,0.0,1.8
NQ.KAN15.HNZ.01,0.804314,54.9763,Pg,2015-02-03 12:37:43.670,manual,0.4,1.73
GS.OK025.HHZ.00,1.52143,145.362,Pn,2015-02-03 12:37:56.040,manual,0.4,1.2
US.AMTX.BHZ.00,3.30408,234.755,Pn,2015-02-03 12:38:17.860,manual,-2.4,0.99
OK.X37A.BHZ.--,3.33351,131.464,Pn,2015-02-03 12:38:17.970,manual,-2.6,0.99
N4.Z35B.BHZ.--,3.62504,164.646,Pn,2015-02-03 12:38:21.740,manual,-2.9,0.96
N4.U38B.BHZ.--,3.25217,95.8641,Pn,2015-02-03 12:38:17.250,manual,-2.2,1.0
US.KSU1.BHZ.10,2.66324,31.5227,Pn,2015-02-03 12:38:10.100,manual,-1.3,1.06
AG.HHAR.HHZ.00,3.63245,97.4884,Pn,2015-02-03 12:38:22.310,manual,-2.4,0.96
TA.KSCO.BHZ.--,3.98425,304.236,Pn,2015-02-03 12:38:31.720,manual,2.1,0.93
ZW.AZDA.EHZ.01,3.92009,169.572,Pn,2015-02-03 12:38:27.840,manual,-0.8,0.94
TA.W39A.BHZ.--,4.08452,112.311,Pn,2015-02-03 12:38:28.910,manual,-2.0,0.92
N4.S39B.BHZ.--,4.13717,76.6276,Pn,2015-02-03 12:38:30.260,manual,-1.4,0.92
TA.ABTX.BHZ.--,4.32933,194.052,Pn,2015-02-03 12:38:33.360,manual,-1.0,0.9
TA.U40A.BHZ.--,4.48789,94.5181,Pn,2015-02-03 12:38:36.000,manual,-0.5,0.89
N4.Z38B.BHZ.--,4.53829,140.909,Pn,2015-02-03 12:38:37.070,manual,-0.1,0.89
TA.MSTX.BHZ.--,4.57829,232.567,Pn,2015-02-03 12:38:38.990,manual,1.2,0.89
N4.N35B.BHZ.--,4.55496,27.3364,Pn,2015-02-03 12:38:38.030,manual,0.6,0.89
US.MIAR.BHZ.00,4.54347,118.833,Pn,2015-02-03 12:38:36.780,manual,-0.4,0.89
N4.P38B.BHZ.--,4.73352,52.5546,Pn,2015-02-03 12:38:39.540,manual,-0.3,0.87
TA.WHTX.BHZ.--,4.89935,170.579,Pn,2015-02-03 12:38:42.920,manual,0.8,0.86
NM.MGMO.BHZ.--,4.91682,84.5062,Pn,2015-02-03 12:38:43.350,manual,1.0,0.86
N4.R40B.BHZ.--,5.08085,71.5889,Pn,2015-02-03 12:38:45.360,manual,0.8,0.85
TA.X40A.BHZ.--,5.10206,115.747,Pn,2015-02-03 12:38:45.960,manual,1.1,0.85
AG.WHAR.HHZ.00,5.18517,105.539,Pn,2015-02-03 12:38:46.650,manual,0.6,0.84
N4.N38B.BHZ.--,5.64173,44.0279,Pn,2015-02-03 12:38:52.840,manual,0.5,0.81
N4.P40B.BHZ.--,5.67724,59.8441,Pn,2015-02-03 12:38:52.830,manual,0.0,0.81
N4.T42B.BHZ.--,5.85572,85.9519,Pn,2015-02-03 12:38:56.730,manual,1.5,0.81
AG.LCAR.HHZ.00,5.88975,95.3329,Pn,2015-02-03 12:38:57.240,manual,1.5,0.81
TA.435B.BHZ.--,6.07972,173.372,Pn,2015-02-03 12:38:59.260,manual,0.9,0.82
XU.GRES.EHZ.00,6.08348,308.16,Pn,2015-02-03 12:38:57.830,manual,-0.7,0.82
AG.CCAR.HHZ.00,6.14851,116.358,Pn,2015-02-03 12:38:58.920,manual,-0.3,0.82
NM.HBAR.HHZ.00,6.39007,99.2691,Pn,2015-02-03 12:39:01.060,manual,-1.5,0.83
US.ISCO.BHZ.00,6.39526,299.711,Pn,2015-02-03 12:39:02.570,manual,-0.4,0.84
NM.FVM.BHZ.--,6.44659,77.4194,Pn,2015-02-03 12:39:02.230,manual,-1.1,0.84
US.OXF.BHZ.00,7.67532,104.951,Pn,2015-02-03 12:39:20.280,manual,0.1,0.89
N4.Q44B.BHZ.--,7.70087,71.6452,Pn,2015-02-03 12:39:19.030,manual,-1.5,0.89
