#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002kst
#time = 2015-06-22 04:00:34.600000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7437
#longitude = -97.3836
#depth = 6.2
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002kst
#us_Mwr_mrr = 0
#us_Mwr_mtt = 4140000000000
#us_Mwr_mpp = -4140000000000
#us_Mwr_mrt = 2910000000000
#us_Mwr_mrp = -780000000000
#us_Mwr_mtp = 7170000000000
#us_Mwr_np1_strike = 105
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = 20
#us_Mwr_np2_strike = 15
#us_Mwr_np2_dip = 70
#us_Mwr_np2_rake = 180
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.078416,312.335,Pg,2015-06-22 04:00:36.710,manual,0.2,4.04
GS.OK025.HHZ.00,0.166458,167.068,Pg,2015-06-22 04:00:38.340,manual,0.4,3.48
OK.BCOK.HHZ.--,0.203183,244.773,Pg,2015-06-22 04:00:38.870,manual,0.2,3.29
OK.OKCSW.EHZ.--,0.340362,187.503,Pg,2015-06-22 04:00:41.410,manual,0.2,2.73
OK.OKCFA.HHZ.--,0.33231,189.594,Pg,2015-06-22 04:00:41.370,manual,0.3,2.76
OK.CHOK.HHZ.--,0.319523,124.672,Pg,2015-06-22 04:00:41.170,manual,0.3,2.8
OK.CCOK.HHZ.--,0.445433,210.004,Pg,2015-06-22 04:00:43.280,manual,0.1,2.41
GS.OK030.HHZ.00,0.520846,69.1712,Pg,2015-06-22 04:00:44.780,manual,0.1,2.23
OK.FNO.HHZ.01,0.485438,181.7,Pg,2015-06-22 04:00:44.160,manual,0.2,2.31
OK.QUOK.HHZ.--,0.694692,51.8957,Pg,2015-06-22 04:00:47.910,manual,0.0,1.9
OK.CROK.HHZ.--,0.90141,327.58,Pg,2015-06-22 04:00:51.640,manual,-0.3,1.61
OK.BLOK.HHZ.--,1.02394,7.59877,Pg,2015-06-22 04:00:53.840,manual,-0.4,1.48
GS.KAN14.HHZ.01,1.29787,339.047,Pn,2015-06-22 04:00:58.550,manual,-0.7,1.23
GS.OK032.HHZ.00,1.25124,327.97,Pn,2015-06-22 04:00:57.680,manual,-0.9,1.24
OK.X34A.HHZ.--,1.19796,198.011,Pg,2015-06-22 04:00:57.390,manual,-0.2,1.32
US.WMOK.BHZ.10,1.52144,229.137,Pn,2015-06-22 04:01:01.900,manual,-0.4,1.2
GS.KAN13.HHZ.01,1.26893,356.593,Pn,2015-06-22 04:00:58.240,manual,-0.6,1.24
GS.KAN17.HHZ.01,1.33374,346.78,Pn,2015-06-22 04:00:59.320,manual,-0.4,1.23
GS.KAN09.HHZ.01,1.40245,352.314,Pn,2015-06-22 04:01:00.540,manual,-0.1,1.22
GS.KAN10.HHZ.01,1.49179,337.59,Pn,2015-06-22 04:01:01.990,manual,0.1,1.2
GS.KAN12.HHZ.01,1.62769,342.48,Pn,2015-06-22 04:01:04.200,manual,0.5,1.18
GS.KAN08.HHZ.01,1.55389,342.44,Pn,2015-06-22 04:01:03.040,manual,0.3,1.19
OK.U32A.BHZ.--,1.45629,296.303,Pn,2015-06-22 04:01:01.280,manual,-0.1,1.21
OK.X37A.BHZ.--,2.01112,124.358,Pn,2015-06-22 04:01:09.520,manual,0.5,1.13
AG.HHAR.HHZ.00,2.84296,78.0998,Pn,2015-06-22 04:01:21.200,manual,0.8,1.04
US.MIAR.BHZ.00,3.3409,109.863,Pn,2015-06-22 04:01:27.920,manual,0.7,0.99
US.AMTX.BHZ.00,3.61725,257.528,Pn,2015-06-22 04:01:32.750,manual,1.6,0.96
ZW.ITSC.EHZ.00,2.88044,171.025,Pn,2015-06-22 04:01:22.650,manual,1.8,1.04
NM.MGMO.BHZ.--,4.35694,69.6479,Pn,2015-06-22 04:01:41.880,manual,0.7,0.9
AG.WHAR.HHZ.00,4.18019,94.7318,Pn,2015-06-22 04:01:38.760,manual,0.0,0.92
AG.WLAR.HHZ.00,4.0722,119.004,Pn,2015-06-22 04:01:37.250,manual,0.0,0.92
AG.FCAR.HHZ.00,4.27672,86.5057,Pn,2015-06-22 04:01:40.320,manual,0.3,0.91
N4.Z38B.BHZ.--,3.17195,140.675,Pn,2015-06-22 04:01:25.150,manual,0.3,1.01
