#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jsj
#time = 2015-09-15 19:08:02.700000
#location = 9km SW of Alva, Oklahoma
#latitude = 36.7527
#longitude = -98.7564
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jsj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.441327,83.2007,Pg,2015-09-15 19:08:11.420,manual,0.2,2.42
N4.T35B.BHZ.--,1.80809,84.1497,Pn,2015-09-15 19:08:35.560,manual,1.1,1.16
GS.KAN12.HHZ.01,0.814849,47.9194,Pg,2015-09-15 19:08:18.270,manual,-0.1,1.72
OK.GORE.HHZ.--,0.650678,86.8653,Pg,2015-09-15 19:08:14.950,manual,-0.3,1.97
GS.KAN09.HHZ.01,0.988832,66.8908,Pg,2015-09-15 19:08:20.190,manual,-1.5,1.51
OK.U32A.BHZ.--,0.421469,207.977,Pg,2015-09-15 19:08:11.360,manual,0.5,2.48
OK.QUOK.HHZ.--,1.75022,108.747,Pn,2015-09-15 19:08:34.680,manual,1.0,1.17
N4.R32B.BHZ.--,1.66729,1.22306,Pn,2015-09-15 19:08:33.370,manual,0.8,1.18
OK.CROK.HHZ.--,0.669276,111.474,Pg,2015-09-15 19:08:15.610,manual,0.1,1.94
GS.KAN16.HHZ.01,0.727686,49.3525,Pg,2015-09-15 19:08:16.680,manual,0.0,1.84
OK.GC02.EHZ.--,0.726526,81.9307,Pg,2015-09-15 19:08:16.440,manual,-0.2,1.85
GS.KAN08.HHZ.01,0.787009,52.812,Pg,2015-09-15 19:08:17.850,manual,0.0,1.76
GS.KAN17.HHZ.01,0.846432,69.6054,Pg,2015-09-15 19:08:18.870,manual,-0.1,1.68
GS.KAN13.HHZ.01,1.05755,75.4012,Pg,2015-09-15 19:08:22.870,manual,-0.1,1.44
