#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002q43
#time = 2015-06-12 20:44:32.400000
#location = 12km NW of Edmond, Oklahoma
#latitude = 35.7369
#longitude = -97.5755
#depth = 6.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002q43
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.0846235,198.981,Pg,2015-06-12 20:44:34.470,manual,0.0,3.99
GS.OK029.HHZ.00,0.114752,58.6902,Pg,2015-06-12 20:44:34.990,manual,0.1,3.79
OK.OKCSW.EHZ.--,0.349158,161.234,Pg,2015-06-12 20:44:39.350,manual,0.1,2.7
OK.FNO.HHZ.01,0.499135,163.394,Pg,2015-06-12 20:44:42.050,manual,0.0,2.28
GS.OK031.HHZ.00,0.636002,69.9559,Pg,2015-06-12 20:44:44.590,manual,-0.1,2.0
GS.OK030.HHZ.00,0.67094,73.2743,Pg,2015-06-12 20:44:45.190,manual,-0.1,1.94
OK.CROK.HHZ.--,0.834354,336.803,Pg,2015-06-12 20:44:48.110,manual,-0.3,1.69
OK.BLOK.HHZ.--,1.06236,15.8142,Pg,2015-06-12 20:44:52.220,manual,-0.6,1.44
OK.GC02.EHZ.--,1.13577,348.425,Pg,2015-06-12 20:44:53.400,manual,-0.8,1.37
OK.X34A.HHZ.--,1.15272,190.603,Pn,2015-06-12 20:44:54.230,manual,-0.7,1.25
OK.U32A.BHZ.--,1.32141,299.449,Sn,2015-06-12 20:45:14.110,manual,-1.0,0.83
GS.OK005.HNZ.01,0.323414,104.543,Pg,2015-06-12 20:44:38.980,manual,0.3,2.79
OK.CCOK.HHZ.--,0.384919,189.855,Pg,2015-06-12 20:44:39.840,manual,0.0,2.59
OK.CHOK.HHZ.--,0.454043,112.578,Pg,2015-06-12 20:44:41.200,manual,0.0,2.39
OK.BCOK.HHE.--,0.0846235,198.981,Sg,2015-06-12 20:44:36.050,manual,0.2,1.39
GS.OK029.HH1.00,0.114752,58.6902,Sg,2015-06-12 20:44:37.160,manual,0.5,1.37
GS.OK025.HHZ.00,0.248208,128.711,Pg,2015-06-12 20:44:37.590,manual,0.3,3.08
GS.OK025.HH2.00,0.248208,128.711,Sg,2015-06-12 20:44:41.500,manual,0.9,1.3
GS.OK005.HNN.01,0.323414,104.543,Sg,2015-06-12 20:44:43.970,manual,1.0,1.26
OK.OKCFA.HHZ.--,0.336467,162.466,Pg,2015-06-12 20:44:39.040,manual,0.1,2.74
OK.OKCFA.HHN.--,0.336467,162.466,Sg,2015-06-12 20:44:44.200,manual,0.8,1.25
OK.OKCSW.EHE.--,0.349158,161.234,Sg,2015-06-12 20:44:44.680,manual,0.9,1.25
OK.CCOK.HHE.--,0.384919,189.855,Sg,2015-06-12 20:44:45.760,manual,0.8,1.23
OK.CHOK.HHN.--,0.454043,112.578,Sg,2015-06-12 20:44:47.870,manual,0.7,1.2
OK.FNO.HHE.01,0.499135,163.394,Sg,2015-06-12 20:44:49.440,manual,0.9,1.18
GS.OK031.HH2.00,0.636002,69.9559,Sg,2015-06-12 20:44:53.260,manual,0.3,1.12
GS.OK030.HH2.00,0.67094,73.2743,Sg,2015-06-12 20:44:54.400,manual,0.4,1.11
OK.QUOK.HHZ.--,0.826675,58.112,Pg,2015-06-12 20:44:47.830,manual,-0.5,1.7
OK.QUOK.HHE.--,0.826675,58.112,Sg,2015-06-12 20:44:58.880,manual,-0.1,1.05
OK.W35A.HHE.--,0.816937,135.319,Sg,2015-06-12 20:44:58.900,manual,0.2,1.05
OK.W35A.HHZ.--,0.816937,135.319,Pg,2015-06-12 20:44:47.750,manual,-0.3,1.72
OK.CROK.HHE.--,0.834354,336.803,Sg,2015-06-12 20:44:59.540,manual,0.3,1.05
OK.BLOK.HHN.--,1.06236,15.8142,Sg,2015-06-12 20:45:06.200,manual,-0.4,0.97
GS.OK032.HHZ.00,1.1819,334.459,Pn,2015-06-12 20:44:53.880,manual,-1.5,1.25
GS.KAN14.HHZ.01,1.25699,345.703,Pn,2015-06-12 20:44:55.380,manual,-1.0,1.24
GS.KAN13.HHZ.01,1.27587,3.51428,Pn,2015-06-12 20:44:55.790,manual,-0.8,1.23
US.WMOK.BHZ.10,1.4024,225.055,Pn,2015-06-12 20:44:57.840,manual,-0.5,1.22
OK.X37A.BHZ.--,2.13831,121.739,Pn,2015-06-12 20:45:08.660,manual,0.2,1.12
TA.U40A.BHZ.--,3.87595,79.44,Pn,2015-06-12 20:45:31.910,manual,-0.4,0.94
TA.X40A.BHZ.--,4.08162,106.409,Pn,2015-06-12 20:45:36.240,manual,1.1,0.92
AG.WHAR.HHZ.00,4.33528,94.3626,Pn,2015-06-12 20:45:38.570,manual,0.0,0.9
N4.R40B.BHZ.--,4.95287,57.4532,Pn,2015-06-12 20:45:45.690,manual,-1.4,0.86
N4.T42B.BHZ.--,5.38713,74.2334,Pn,2015-06-12 20:45:53.760,manual,0.8,0.83
GS.OK009.HNZ.01,0.198873,141.282,Pg,2015-06-12 20:44:36.600,manual,0.2,3.31
GS.OK001.HNZ.01,0.2916,126.899,Pg,2015-06-12 20:44:37.950,manual,-0.2,2.9
GS.OK009.HNE.01,0.198873,141.282,Sg,2015-06-12 20:44:39.980,manual,0.9,1.32
GS.OK001.HNE.01,0.2916,126.899,Sg,2015-06-12 20:44:42.750,manual,0.8,1.27
OK.GC02.EHN.--,1.13577,348.425,Sg,2015-06-12 20:45:09.000,manual,0.1,0.95
GS.OK032.HH2.00,1.1819,334.459,Sg,2015-06-12 20:45:10.150,manual,-0.3,0.94
OK.X34A.HHE.--,1.15272,190.603,Sg,2015-06-12 20:45:10.080,manual,0.6,0.95
GS.KAN14.HHN.01,1.25699,345.703,Sn,2015-06-12 20:45:12.700,manual,-0.8,0.85
GS.KAN13.HHE.01,1.27587,3.51428,Sn,2015-06-12 20:45:12.860,manual,-1.1,0.85
OK.U32A.BHN.--,1.32141,299.449,Pn,2015-06-12 20:44:56.680,manual,-0.6,1.23
GS.KAN05.HHZ.01,1.38973,350.169,Pn,2015-06-12 20:44:57.920,manual,-0.3,1.22
GS.KAN05.HHN.01,1.38973,350.169,Sn,2015-06-12 20:45:16.800,manual,0.0,0.81
GS.KAN09.HHZ.01,1.39683,358.597,Sn,2015-06-12 20:45:17.260,manual,0.3,0.81
GS.KAN09.HHZ.01,1.39683,358.597,Pn,2015-06-12 20:44:58.050,manual,-0.2,1.22
US.WMOK.BH2.10,1.4024,225.055,Sn,2015-06-12 20:45:16.290,manual,-0.8,0.81
GS.KAN10.HHN.01,1.44588,343.307,Sn,2015-06-12 20:45:17.480,manual,-0.7,0.8
GS.KAN10.HHZ.01,1.44588,343.307,Pn,2015-06-12 20:44:58.710,manual,-0.3,1.21
N4.T35B.BHZ.--,1.45697,35.8078,Pn,2015-06-12 20:44:57.850,manual,-1.3,1.21
GS.KS20.HHZ.00,1.48993,0.65083,Pn,2015-06-12 20:44:59.190,manual,-0.4,1.2
GS.KAN08.HHZ.01,1.5206,348.02,Pn,2015-06-12 20:44:59.810,manual,-0.2,1.2
GS.KAN16.HHZ.01,1.53716,345.283,Pn,2015-06-12 20:45:00.070,manual,-0.1,1.2
OK.LOOK.HHZ.--,1.77053,169.302,Pn,2015-06-12 20:45:03.820,manual,0.4,1.16
N4.U38B.BHZ.--,2.67697,73.8835,Pn,2015-06-12 20:45:15.810,manual,0.0,1.06
N4.Z35B.BHZ.--,2.41491,173.578,Pn,2015-06-12 20:45:11.730,manual,-0.5,1.09
N4.R32B.BHZ.--,2.83022,341.624,Pn,2015-06-12 20:45:18.680,manual,0.7,1.04
AG.HHAR.HHZ.00,2.99721,78.4787,Pn,2015-06-12 20:45:18.250,manual,-2.0,1.02
TA.W39A.BHZ.--,3.14146,98.788,Pn,2015-06-12 20:45:20.630,manual,-1.6,1.01
N4.Z38B.BHZ.--,3.26814,138.374,Pn,2015-06-12 20:45:23.820,manual,-0.1,1.0
US.AMTX.BHZ.00,3.46349,256.966,Pn,2015-06-12 20:45:27.540,manual,0.8,0.98
US.CBKS.BHZ.00,3.52225,331.337,Pn,2015-06-12 20:45:27.990,manual,0.5,0.97
TA.ABTX.BHZ.--,3.54675,209.484,Pn,2015-06-12 20:45:26.000,manual,-1.8,0.97
US.MIAR.BHZ.00,3.48598,108.778,Pn,2015-06-12 20:45:27.890,manual,1.0,0.98
TA.WHTX.BHZ.--,3.73733,178.443,Pn,2015-06-12 20:45:30.490,manual,0.1,0.95
N4.S39B.BHZ.--,3.9341,59.0285,Pn,2015-06-12 20:45:30.710,manual,-2.4,0.94
N4.237B.BHZ.--,4.00522,157.967,Pn,2015-06-12 20:45:32.970,manual,-1.1,0.93
NM.MGMO.BHZ.--,4.50588,70.146,Pn,2015-06-12 20:45:39.320,manual,-1.6,0.89
N4.P38B.BHZ.--,5.03419,38.3559,Pn,2015-06-12 20:45:47.690,manual,-0.5,0.85
AG.LCAR.HHZ.00,5.22307,84.4716,Pn,2015-06-12 20:45:49.720,manual,-1.0,0.84
AG.CCAR.HHZ.00,5.10688,109.146,Pn,2015-06-12 20:45:45.930,manual,-3.2,0.85
US.JCT.BHZ.00,5.56581,200.236,Pn,2015-06-12 20:45:52.820,manual,-2.7,0.81
N4.P40B.BHZ.--,5.79369,47.5481,Pn,2015-06-12 20:45:57.220,manual,-1.4,0.81
NM.PBMO.BHZ.--,5.86693,77.6955,Pn,2015-06-12 20:45:57.250,manual,-2.3,0.81
