#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004zn0
#time = 2016-02-12 02:46:41.300000
#location = 7km SW of Cherokee, Oklahoma
#latitude = 36.7153
#longitude = -98.4281
#depth = 4.9
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004zn0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.226397,268.29,Pg,2016-02-12 02:46:46.010,manual,0.3,3.18
GS.KAN14.HHZ.01,0.444222,56.9997,Pg,2016-02-12 02:46:50.230,manual,0.4,2.42
OK.CROK.HHZ.--,0.414986,120.298,Pg,2016-02-12 02:46:49.660,manual,0.4,2.5
GS.KAN17.HHZ.01,0.62495,58.1247,Pg,2016-02-12 02:46:53.470,manual,0.2,2.02
OK.GC02.EHZ.--,0.476224,73.2441,Pg,2016-02-12 02:46:50.660,manual,0.2,2.34
GS.KAN13.HHZ.01,0.817964,68.4224,Pg,2016-02-12 02:46:56.900,manual,-0.1,1.71
GS.KAN10.HHZ.01,0.487049,33.1253,Pg,2016-02-12 02:46:50.980,manual,0.3,2.31
GS.KAN01.HHZ.01,0.691829,50.5976,Pg,2016-02-12 02:46:54.770,manual,0.2,1.9
OK.BLOK.HHZ.--,0.975528,86.9809,Pg,2016-02-12 02:46:59.640,manual,-0.4,1.53
ZD.KNG1.EHZ.--,0.829249,134.34,Pg,2016-02-12 02:46:57.050,manual,-0.2,1.7
GS.KAN11.HHZ.01,0.640241,39.9396,Pg,2016-02-12 02:46:53.880,manual,0.3,1.99
GS.OK032.HHZ.00,0.195873,63.1308,Pg,2016-02-12 02:46:45.620,manual,0.5,3.32
OK.BCOK.HHZ.--,1.24691,147.669,Pg,2016-02-12 02:47:04.280,manual,-0.9,1.29
OK.QUOK.HHZ.--,1.4894,110.861,Pn,2016-02-12 02:47:08.720,manual,0.0,1.21
GS.OK029.HHZ.00,1.20801,139.083,Pg,2016-02-12 02:47:03.400,manual,-1.1,1.32
OK.CCOK.HHZ.--,1.49309,154.996,Pn,2016-02-12 02:47:08.520,manual,-0.2,1.21
GS.OK033.HHZ.00,1.37618,118.669,Pn,2016-02-12 02:47:07.210,manual,0.1,1.22
GS.OK031.HHZ.00,1.49156,120.189,Pn,2016-02-12 02:47:08.670,manual,0.0,1.21
GS.OK025.HHZ.00,1.43514,141.738,Pn,2016-02-12 02:47:07.440,manual,-0.5,1.21
GS.OK034.HHZ.00,1.55278,116.437,Pn,2016-02-12 02:47:09.940,manual,0.4,1.2
OK.OKCSW.EHZ.--,1.53362,148.167,Pn,2016-02-12 02:47:09.520,manual,0.2,1.2
OK.FNO.HHZ.01,1.67634,149.908,Pn,2016-02-12 02:47:11.510,manual,0.3,1.18
OK.CHOK.HHZ.--,1.59708,135.748,Pn,2016-02-12 02:47:10.260,manual,0.1,1.19
GS.OK030.HHZ.00,1.54303,120.129,Pn,2016-02-12 02:47:09.760,manual,0.3,1.2
US.WMOK.BHZ.10,1.99389,188.376,Pn,2016-02-12 02:47:15.730,manual,0.1,1.14
US.CBKS.BHZ.00,2.33793,334.051,Pn,2016-02-12 02:47:21.340,manual,1.0,1.1
OK.W35A.HHZ.--,2.00521,140.583,Pn,2016-02-12 02:47:16.200,manual,0.4,1.14
OK.X34A.HHZ.--,2.16472,166.88,Pn,2016-02-12 02:47:19.760,manual,1.8,1.12
N4.T35B.BHZ.--,1.55072,81.9973,Pn,2016-02-12 02:47:09.790,manual,0.3,1.2
OK.OKCFA.HHZ.--,1.51958,148.329,Pn,2016-02-12 02:47:08.910,manual,-0.2,1.2
OK.RLOK.HHZ.--,2.79646,100.258,Pn,2016-02-12 02:47:27.520,manual,0.9,1.05
OK.LOOK.HHZ.--,2.90197,159.054,Pn,2016-02-12 02:47:28.670,manual,0.6,1.03
GS.OK032.HH2.00,0.195873,63.1308,Sg,2016-02-12 02:46:48.750,manual,1.0,1.33
AG.HHAR.HHZ.00,3.64182,95.4802,Pn,2016-02-12 02:47:38.590,manual,0.4,0.96
TA.TUL1.BHZ.--,2.2756,109.885,Pn,2016-02-12 02:47:19.950,manual,0.5,1.1
GS.OK035.HH1.00,0.226397,268.29,Sg,2016-02-12 02:46:49.560,manual,0.8,1.31
OK.CROK.HHN.--,0.414986,120.298,Sg,2016-02-12 02:46:55.550,manual,0.8,1.21
OK.GORE.HHZ.--,0.392646,79.5627,Pg,2016-02-12 02:46:49.020,manual,0.1,2.56
GS.KAN14.HHN.01,0.444222,56.9997,Sg,2016-02-12 02:46:56.590,manual,0.9,1.2
OK.GC02.EHN.--,0.476224,73.2441,Sg,2016-02-12 02:46:57.680,manual,1.0,1.19
GS.KAN10.HHN.01,0.487049,33.1253,Sg,2016-02-12 02:46:57.740,manual,0.7,1.18
OK.X37A.BHZ.--,3.27049,129.537,Pn,2016-02-12 02:47:33.370,manual,0.3,1.0
TA.W39A.BHZ.--,4.06094,110.543,Pn,2016-02-12 02:47:44.940,manual,1.0,0.93
GS.KAN16.HHZ.01,0.586629,29.6348,Pg,2016-02-12 02:46:52.600,manual,0.0,2.09
TA.W39A.BHZ.--,4.06094,110.543,LR,2016-02-12 02:48:48.200,automatic,0.0,0.0
GS.KAN17.HHN.01,0.62495,58.1247,Sg,2016-02-12 02:47:02.430,manual,1.0,1.12
GS.KAN08.HHZ.01,0.628186,35.5161,Pg,2016-02-12 02:46:53.530,manual,0.2,2.01
GS.KAN06.HHZ.01,0.70048,40.4485,Pg,2016-02-12 02:46:54.950,manual,0.2,1.89
US.KSU1.BHZ.10,2.78222,30.5783,Pn,2016-02-12 02:47:27.420,manual,1.0,1.05
TA.KSCO.BHZ.--,4.03651,305.867,Pn,2016-02-12 02:47:44.120,manual,0.4,0.93
TA.ABTX.BHZ.--,4.20267,194.134,Pn,2016-02-12 02:47:45.850,manual,-0.1,0.91
TA.MSTX.BHZ.--,4.48454,233.628,Pn,2016-02-12 02:47:49.420,manual,-0.5,0.89
US.MIAR.BHZ.00,4.50565,117.285,Pn,2016-02-12 02:47:49.750,manual,-0.3,0.89
TA.BGNE.BHZ.--,4.6914,2.55634,Pn,2016-02-12 02:47:52.840,manual,0.2,0.88
TA.T25A.BHZ.--,4.81193,276.832,Pn,2016-02-12 02:47:53.160,manual,-1.3,0.87
N4.R40B.BHZ.--,5.14381,70.3401,Pn,2016-02-12 02:47:59.320,manual,0.5,0.84
