#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002qeg
#time = 2015-06-16 13:27:58.700000
#location = 3km WSW of Medford, Oklahoma
#latitude = 36.7943
#longitude = -97.7666
#depth = 5.6
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002qeg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.249334,0.331049,Pg,2015-06-16 13:28:04.250,manual,0.7,3.08
GS.KAN14.HHZ.01,0.226068,315.902,Pg,2015-06-16 13:28:03.720,manual,0.6,3.18
OK.GC02.EHZ.--,0.093956,307.448,Pg,2015-06-16 13:28:01.260,manual,0.5,3.93
GS.KS20.HHZ.00,0.466629,21.2933,Pg,2015-06-16 13:28:08.200,manual,0.5,2.36
GS.OK030.HHZ.00,1.1735,137.175,Pg,2015-06-16 13:28:20.690,manual,-0.5,1.34
OK.CHOK.HHZ.--,1.35652,154.915,Pn,2015-06-16 13:28:23.810,manual,-0.4,1.22
OK.GC02.EHN.--,0.093956,307.448,Sg,2015-06-16 13:28:02.940,manual,0.8,1.39
GS.KAN14.HHN.01,0.226068,315.902,Sg,2015-06-16 13:28:07.050,manual,0.9,1.31
GS.KAN17.HHN.01,0.249334,0.331049,Sg,2015-06-16 13:28:08.000,manual,1.1,1.3
GS.KAN13.HHN.01,0.318115,46.6087,Sg,2015-06-16 13:28:09.960,manual,0.9,1.26
GS.KAN13.HHZ.01,0.318115,46.6087,Pg,2015-06-16 13:28:05.440,manual,0.6,2.81
GS.KAN05.HHZ.01,0.324935,344.927,Pg,2015-06-16 13:28:05.600,manual,0.6,2.78
OK.CROK.HHE.--,0.33755,211.164,Sg,2015-06-16 13:28:10.260,manual,0.6,1.25
OK.CROK.HHZ.--,0.33755,211.164,Pg,2015-06-16 13:28:05.540,manual,0.3,2.74
GS.OK032.HH2.00,0.35635,271.657,Sg,2015-06-16 13:28:10.890,manual,0.6,1.24
GS.OK032.HHZ.00,0.35635,271.657,Pg,2015-06-16 13:28:05.870,manual,0.3,2.68
GS.KAN09.HHE.01,0.361244,19.1516,Sg,2015-06-16 13:28:11.470,manual,1.0,1.24
GS.KAN09.HHZ.01,0.361244,19.1516,Pg,2015-06-16 13:28:06.230,manual,0.5,2.66
GS.KAN10.HHE.01,0.420953,321.411,Sg,2015-06-16 13:28:13.390,manual,1.1,1.21
GS.KAN10.HHZ.01,0.420953,321.411,Pg,2015-06-16 13:28:07.290,manual,0.5,2.48
OK.BLOK.HHE.--,0.444153,94.1778,Sg,2015-06-16 13:28:13.540,manual,0.5,1.2
OK.BLOK.HHZ.--,0.444153,94.1778,Pg,2015-06-16 13:28:07.500,manual,0.2,2.42
GS.KAN08.HHZ.01,0.461535,339.309,Pg,2015-06-16 13:28:08.120,manual,0.5,2.37
GS.KAN08.HHE.01,0.461535,339.309,Sg,2015-06-16 13:28:14.820,manual,1.2,1.19
GS.KS20.HH2.00,0.466629,21.2933,Sg,2015-06-16 13:28:14.600,manual,0.8,1.19
GS.KAN16.HHN.01,0.492202,331.091,Sg,2015-06-16 13:28:15.690,manual,1.1,1.18
GS.KAN16.HHZ.01,0.492202,331.091,Pg,2015-06-16 13:28:08.640,manual,0.4,2.3
N4.T35B.BHN.--,1.01369,82.7305,Sg,2015-06-16 13:28:31.280,manual,0.0,0.99
N4.T35B.BHZ.--,1.01369,82.7305,Pg,2015-06-16 13:28:18.310,manual,0.2,1.49
GS.OK029.HHZ.00,1.02702,165.715,Pg,2015-06-16 13:28:17.910,manual,-0.5,1.47
GS.OK029.HH2.00,1.02702,165.715,Sg,2015-06-16 13:28:31.840,manual,0.1,0.98
OK.QUOK.HHN.--,1.05562,125.764,Sg,2015-06-16 13:28:32.390,manual,-0.3,0.98
OK.QUOK.HHZ.--,1.05562,125.764,Pg,2015-06-16 13:28:18.530,manual,-0.4,1.45
OK.U32A.BHZ.--,1.07661,247.755,Pg,2015-06-16 13:28:18.630,manual,-0.7,1.43
OK.U32A.BHN.--,1.07661,247.755,Sg,2015-06-16 13:28:33.500,manual,0.2,0.97
GS.OK031.HH2.00,1.12475,138.002,Sg,2015-06-16 13:28:34.730,manual,-0.1,0.95
GS.OK031.HHZ.00,1.12475,138.002,Pg,2015-06-16 13:28:19.770,manual,-0.5,1.38
OK.BCOK.HHZ.--,1.14238,173.561,Pg,2015-06-16 13:28:20.120,manual,-0.5,1.37
GS.OK025.HHZ.00,1.2594,163.889,Pg,2015-06-16 13:28:22.150,manual,-0.7,1.28
OK.OKCFA.HHZ.--,1.39962,169.399,Pn,2015-06-16 13:28:24.170,manual,-0.7,1.22
OK.OKCSW.EHZ.--,1.41124,169.033,Pn,2015-06-16 13:28:24.700,manual,-0.3,1.22
OK.FNO.HHZ.01,1.56203,168.961,Pn,2015-06-16 13:28:27.100,manual,0.0,1.19
N4.R32B.BHZ.--,1.79008,335.514,Pn,2015-06-16 13:28:31.110,manual,0.9,1.16
OK.X34A.HHZ.--,2.18922,181.426,Pn,2015-06-16 13:28:36.000,manual,0.3,1.11
US.WMOK.BHZ.10,2.21148,202.194,Pn,2015-06-16 13:28:36.720,manual,0.7,1.11
