#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029na
#time = 2015-04-26 22:35:07.800000
#location = 14km SE of Medford, Oklahoma
#latitude = 36.7050
#longitude = -97.6348
#depth = 5.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029na
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.232279,309.08,Pg,2015-04-26 22:35:12.930,manual,0.6,3.15
GS.OK032.HHZ.00,0.47268,282.213,Pg,2015-04-26 22:35:17.200,manual,0.3,2.34
GS.OK029.HHZ.00,0.918139,170.834,Pg,2015-04-26 22:35:25.230,manual,-0.2,1.59
OK.BCOK.HHZ.--,1.04635,178.862,Pg,2015-04-26 22:35:27.580,manual,-0.3,1.46
GS.KAN10.HHE.01,0.557292,318.688,Sg,2015-04-26 22:35:26.680,manual,0.9,1.15
OK.OKCSW.EHZ.--,1.30657,172.931,Pn,2015-04-26 22:35:32.210,manual,-0.4,1.23
OK.OKCFA.HHZ.--,1.29557,173.359,Pn,2015-04-26 22:35:31.910,manual,-0.6,1.23
GS.OK025.HHZ.00,1.14704,167.818,Pg,2015-04-26 22:35:29.430,manual,-0.4,1.36
OK.FNO.HHZ.01,1.45694,172.459,Pn,2015-04-26 22:35:34.610,manual,-0.1,1.21
US.WMOK.BHZ.10,2.17303,205.746,Pn,2015-04-26 22:35:42.970,manual,-1.6,1.12
US.KSU1.BHZ.10,2.52565,18.4195,Pn,2015-04-26 22:35:49.620,manual,0.2,1.07
N4.T35B.BHZ.--,0.925498,76.4987,Pg,2015-04-26 22:35:25.440,manual,-0.1,1.58
N4.R32B.BHZ.--,1.91595,333.815,Pn,2015-04-26 22:35:41.340,manual,0.3,1.15
N4.U38B.BHZ.--,2.62885,94.8173,Pn,2015-04-26 22:35:50.670,manual,-0.2,1.06
OK.GC02.EHN.--,0.232279,309.08,Sg,2015-04-26 22:35:16.410,manual,1.0,1.31
GS.KAN13.HHZ.01,0.332113,22.2347,Pg,2015-04-26 22:35:14.710,manual,0.5,2.76
GS.KAN13.HHE.01,0.332113,22.2347,Sg,2015-04-26 22:35:19.520,manual,0.9,1.25
OK.KAY1.HHZ.--,0.344347,80.2467,Pg,2015-04-26 22:35:14.800,manual,0.3,2.71
OK.KAY1.HHN.--,0.344347,80.2467,Sg,2015-04-26 22:35:19.420,manual,0.4,1.25
OK.CROK.HHZ.--,0.344453,234.627,Pg,2015-04-26 22:35:14.790,manual,0.3,2.71
OK.CROK.HHE.--,0.344453,234.627,Sg,2015-04-26 22:35:19.820,manual,0.8,1.25
GS.KAN17.HHZ.01,0.354145,342.921,Pg,2015-04-26 22:35:14.230,manual,-0.4,2.68
GS.KAN17.HHN.01,0.354145,342.921,Sg,2015-04-26 22:35:20.300,manual,1.0,1.24
GS.KAN14.HHZ.01,0.364002,313.762,Pg,2015-04-26 22:35:15.090,manual,0.2,2.65
GS.KAN14.HHN.01,0.364002,313.762,Sg,2015-04-26 22:35:20.420,manual,0.8,1.24
GS.KAN09.HHZ.01,0.430488,1.7555,Pg,2015-04-26 22:35:16.530,manual,0.4,2.45
GS.KAN09.HHE.01,0.430488,1.7555,Sg,2015-04-26 22:35:22.670,manual,0.9,1.21
GS.KAN05.HHZ.01,0.445549,334.778,Pg,2015-04-26 22:35:16.330,manual,-0.1,2.41
GS.KAN01.HHZ.01,0.458484,347.501,Pg,2015-04-26 22:35:16.640,manual,0.0,2.38
GS.KAN01.HHE.01,0.458484,347.501,Sg,2015-04-26 22:35:23.580,manual,0.9,1.19
GS.OK032.HH2.00,0.47268,282.213,Sg,2015-04-26 22:35:23.810,manual,0.7,1.19
GS.KAN11.HHZ.01,0.547561,336.041,Pg,2015-04-26 22:35:18.290,manual,-0.1,2.17
GS.KAN10.HHZ.01,0.557292,318.688,Pg,2015-04-26 22:35:18.860,manual,0.3,2.15
GS.KAN16.HHZ.01,0.623344,326.6,Pg,2015-04-26 22:35:20.010,manual,0.2,2.02
GS.KAN16.HHN.01,0.623344,326.6,Sg,2015-04-26 22:35:28.810,manual,0.9,1.12
GS.KAN12.HHZ.01,0.658913,333.924,Pg,2015-04-26 22:35:20.510,manual,0.0,1.96
