#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sdxp
#time = 2014-09-18 10:28:48.400000
#location = 15km WSW of Medford, Oklahoma
#latitude = 36.7383
#longitude = -97.8839
#depth = 5.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sdxp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.246502,198.978,Pg,2014-09-18 10:28:53.650,automatic,0.4,0.0
GS.KAN10.HHZ.01,0.42007,336.306,Pg,2014-09-18 10:28:57.030,automatic,0.5,0.0
GS.KAN13.HHZ.01,0.425632,49.7923,Pg,2014-09-18 10:28:57.200,automatic,0.6,0.0
GS.KAN12.HHZ.01,0.56548,350.741,Pg,2014-09-18 10:28:59.780,manual,0.5,0.0
OK.KNG1.EHZ.--,0.62358,165.842,Pg,2014-09-18 10:29:00.460,automatic,0.1,0.0
GS.OK027.HHZ.00,1.13339,154.465,Pg,2014-09-18 10:29:09.860,manual,-0.3,0.036
GS.OK029.HHZ.00,1.00169,159.623,Pg,2014-09-18 10:29:07.380,automatic,-0.2,0.04
OK.BCOK.HHZ.--,1.102,168.291,Pg,2014-09-18 10:29:09.060,automatic,-0.5,0.031
OK.QUOK.HHZ.--,1.10402,120.478,Pg,2014-09-18 10:29:09.270,manual,-0.3,0.062
GS.OK028.HHZ.00,1.35026,150.218,Pn,2014-09-18 10:29:13.500,automatic,-0.4,0.038
GS.OK026.HHZ.00,1.36595,165.01,Pn,2014-09-18 10:29:14.010,automatic,-0.1,0.039
OK.OKCSW.EHZ.--,1.37821,164.673,Pn,2014-09-18 10:29:14.070,manual,-0.2,0.038
OK.FNO.HHZ.01,1.52875,165.022,Pn,2014-09-18 10:29:17.120,manual,0.8,0.037
US.KSU1.BHZ.10,2.56494,22.7497,Pn,2014-09-18 10:29:31.620,automatic,1.0,0.036
