#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rmth
#time = 2014-06-27 13:17:49.100000
#location = 15km NNE of Chandler, Oklahoma
#latitude = 35.8324
#longitude = -96.8154
#depth = 4.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rmth
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.349317,14.4048,Pg,2014-06-27 13:17:56.420,manual,0.6,0.0
GS.OK028.HHZ.00,0.336722,216.561,Pg,2014-06-27 13:17:56.100,manual,0.5,0.0
GS.OK029.HHZ.00,0.520998,266.255,Pg,2014-06-27 13:17:59.460,manual,0.3,0.0
OK.W35A.EHZ.--,0.679916,184.084,Pg,2014-06-27 13:18:02.210,manual,0.1,0.132
OK.BCOK.HHZ.--,0.669197,255.044,Pg,2014-06-27 13:18:02.000,manual,0.0,0.089
GS.OK025.HHZ.00,0.493671,239.626,Pg,2014-06-27 13:17:58.540,manual,-0.1,0.0
OK.FNO.HHZ.01,0.746584,219.953,Pg,2014-06-27 13:18:03.720,manual,0.3,0.062
OK.CROK.HHZ.--,1.15902,305.714,Pg,2014-06-27 13:18:10.980,manual,-0.3,0.089
OK.X34A.HHZ.--,1.48428,214.428,Pn,2014-06-27 13:18:16.720,manual,0.2,0.135
TA.TUL1.BHZ.--,0.834914,84.3512,Pg,2014-06-27 13:18:05.050,manual,-0.1,0.09
AG.HHAR.HHZ.00,2.37266,78.2562,Pn,2014-06-27 13:18:30.600,manual,1.9,0.093
US.WMOK.BHZ.10,1.94355,236.386,Pn,2014-06-27 13:18:23.550,manual,0.7,0.132
N4.T35B.BHZ.--,1.109,12.6699,Pg,2014-06-27 13:18:09.950,manual,-0.4,0.08
N4.U38B.BHZ.--,2.05794,72.1683,Pn,2014-06-27 13:18:25.660,manual,1.2,0.1
OK.X37A.BHZ.--,1.71368,135.95,Pn,2014-06-27 13:18:20.150,manual,0.5,0.118
OK.KAY1.HHZ.--,0.982189,341.069,Pg,2014-06-27 13:18:07.970,manual,0.0,0.104
TA.W39A.BHZ.--,2.55315,103.517,Pn,2014-06-27 13:18:32.490,manual,1.3,0.092
GS.OK027.HHZ.00,0.399247,252.624,Pg,2014-06-27 13:17:57.250,manual,0.4,0.0
GS.OK026.HHZ.00,0.664603,231.413,Pg,2014-06-27 13:18:01.860,manual,0.0,0.068
OK.KNG1.EHZ.--,0.774017,293.004,Pg,2014-06-27 13:18:04.080,manual,0.1,0.136
OK.U32A.BHZ.--,1.85247,287.783,Pn,2014-06-27 13:18:22.480,manual,0.9,0.168
GS.OK028.HH1.00,0.336722,216.561,Sg,2014-06-27 13:18:01.030,manual,1.0,0.095
OK.QUOK.HHE.--,0.349317,14.4048,Sg,2014-06-27 13:18:01.380,manual,1.0,0.127
GS.OK027.HH1.00,0.399247,252.624,Sg,2014-06-27 13:18:03.040,manual,1.0,0.094
