#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tiiw
#time = 2015-01-27 05:02:30.400000
#location = 9km S of Caldwell, Kansas
#latitude = 36.9510
#longitude = -97.6225
#depth = 7.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tiiw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,1.29172,179.523,Pn,2015-01-27 05:02:54.340,manual,-0.5,1.23
GS.KAN13.HHZ.01,0.131313,61.8885,Pg,2015-01-27 05:02:33.580,manual,0.3,3.68
GS.KAN14.HHZ.01,0.27282,271.318,Pg,2015-01-27 05:02:36.010,manual,0.2,2.98
OK.CROK.HHZ.--,0.531493,213.169,Pg,2015-01-27 05:02:40.650,manual,0.0,2.21
GS.OK029.HHZ.00,1.15999,173.254,Pg,2015-01-27 05:02:51.950,manual,-0.7,1.35
GS.OK030.HHZ.00,1.2248,146.234,Pn,2015-01-27 05:02:53.130,manual,-0.8,1.24
OK.QUOK.HHZ.--,1.07121,136.307,Pg,2015-01-27 05:02:50.240,manual,-0.7,1.43
GS.OK026.HHZ.00,1.53879,174.788,Pn,2015-01-27 05:02:58.450,manual,0.2,1.2
N4.T35B.BHZ.--,0.890554,91.9016,Pg,2015-01-27 05:02:47.090,manual,-0.4,1.62
OK.U32A.BHZ.--,1.24681,243.189,Pn,2015-01-27 05:02:53.500,manual,-0.7,1.24
N4.R32B.BHZ.--,1.70401,329.879,Pn,2015-01-27 05:03:01.690,manual,1.1,1.17
NQ.KAN15.HNZ.01,0.350426,6.5066,Pg,2015-01-27 05:02:37.520,manual,0.3,2.69
GS.KAN13.HHN.01,0.131313,61.8885,Sg,2015-01-27 05:02:35.740,manual,0.6,1.36
GS.KAN01.HNE.01,0.229652,331.647,Sg,2015-01-27 05:02:38.940,manual,0.8,1.31
GS.KAN14.HHN.01,0.27282,271.318,Sg,2015-01-27 05:02:39.910,manual,0.5,1.28
GS.KAN11.HHN.01,0.34478,317.669,Sg,2015-01-27 05:02:42.470,manual,0.8,1.25
NQ.KAN15.HNE.01,0.350426,6.5066,Sg,2015-01-27 05:02:42.770,manual,0.9,1.25
GS.KAN08.HHN.01,0.391594,314.752,Sg,2015-01-27 05:02:44.050,manual,0.9,1.23
GS.KAN10.HHN.01,0.41552,294.622,Sg,2015-01-27 05:02:44.630,manual,0.7,1.21
OK.CROK.HHE.--,0.531493,213.169,Sg,2015-01-27 05:02:47.950,manual,0.3,1.16
N4.P38B.BHZ.--,4.18097,49.0755,Pn,2015-01-27 05:03:36.280,manual,1.7,0.91
GS.KAN01.HHZ.01,0.229652,331.647,Pg,2015-01-27 05:02:35.390,manual,0.4,3.16
GS.KAN11.HHZ.01,0.34478,317.669,Pg,2015-01-27 05:02:37.520,manual,0.4,2.71
