#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004c2g
#time = 2016-01-07 10:48:17.510000
#location = 30km NW of Fairview, Oklahoma
#latitude = 36.4746
#longitude = -98.6984
#depth = 3.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004c2g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.233316,357.77,Pg,2016-01-07 10:48:21.870,manual,-0.2,3.14
OK.U32A.BHZ.--,0.262158,248.865,Pg,2016-01-07 10:48:22.570,manual,0.0,3.02
ZD.KNG1.EHZ.--,0.879198,112.566,Pg,2016-01-07 10:48:34.260,manual,-0.1,1.64
OK.BLOK.HHZ.--,1.22711,76.1076,Pg,2016-01-07 10:48:40.100,manual,-0.9,1.3
OK.GC02.EHZ.--,0.772266,60.6004,Pg,2016-01-07 10:48:31.920,manual,-0.4,1.78
GS.OK025.HHZ.00,1.41816,128.554,Pn,2016-01-07 10:48:43.700,manual,-0.4,1.22
OK.FNO.HHZ.01,1.60791,138.677,Pn,2016-01-07 10:48:47.050,manual,0.3,1.19
US.CBKS.BHZ.00,2.47666,340.865,Pn,2016-01-07 10:49:00.670,manual,2.0,1.08
OK.CROK.HHZ.--,0.57698,86.8032,Pg,2016-01-07 10:48:28.590,manual,0.0,2.11
GS.KAN12.HHZ.01,0.994868,34.1541,Pg,2016-01-07 10:48:36.390,manual,-0.2,1.51
GS.KAN14.HHZ.01,0.762099,50.62,Pg,2016-01-07 10:48:31.790,manual,-0.3,1.79
GS.KAN16.HHZ.01,0.905665,33.9533,Pg,2016-01-07 10:48:34.630,manual,-0.2,1.6
GS.KAN10.HHZ.01,0.808671,36.6049,Pg,2016-01-07 10:48:32.500,manual,-0.5,1.73
GS.KAN11.HHZ.01,0.964151,40.5523,Pg,2016-01-07 10:48:35.460,manual,-0.5,1.54
GS.KAN13.HHZ.01,1.11798,60.9138,Pg,2016-01-07 10:48:37.930,manual,-1.0,1.39
GS.KAN06.HHZ.01,1.02445,40.8547,Pg,2016-01-07 10:48:36.950,manual,-0.2,1.48
GS.KAN17.HHZ.01,0.940849,52.5547,Pg,2016-01-07 10:48:34.930,manual,-0.6,1.56
GS.KAN08.HHZ.01,0.950797,37.6429,Pg,2016-01-07 10:48:35.080,manual,-0.7,1.55
GS.KAN01.HHZ.01,1.01357,47.7735,Pg,2016-01-07 10:48:36.550,manual,-0.4,1.49
OK.OKCSW.EHZ.--,1.47791,135.836,Pn,2016-01-07 10:48:44.950,manual,0.0,1.21
OK.CHOK.HHZ.--,1.61008,124.0,Pn,2016-01-07 10:48:46.990,manual,0.2,1.19
GS.OK031.HHZ.00,1.59111,108.541,Pn,2016-01-07 10:48:46.780,manual,0.3,1.19
OK.QUOK.HHZ.--,1.63562,100.07,Pn,2016-01-07 10:48:47.600,manual,0.5,1.19
N4.T35B.BHZ.--,1.81176,75.2692,Pn,2016-01-07 10:48:50.030,manual,0.5,1.16
OK.OKCFA.HHZ.--,1.46329,135.884,Pn,2016-01-07 10:48:44.330,manual,-0.4,1.21
GS.OK034.HHZ.00,1.6704,105.519,Pn,2016-01-07 10:48:47.690,manual,0.1,1.18
OK.X34A.HHZ.--,1.99837,159.055,Pn,2016-01-07 10:48:53.040,manual,1.0,1.14
OK.LOOK.HHZ.--,2.7709,152.907,Pn,2016-01-07 10:49:02.820,manual,0.1,1.05
N4.R32B.BHZ.--,1.94448,359.706,Pn,2016-01-07 10:48:51.610,manual,0.2,1.15
GS.OK035.HH2.00,0.233316,357.77,Sg,2016-01-07 10:48:25.250,manual,0.2,1.31
OK.U32A.BHN.--,0.262158,248.865,Sg,2016-01-07 10:48:26.500,manual,0.5,1.29
OK.CROK.HHN.--,0.57698,86.8032,Sg,2016-01-07 10:48:36.950,manual,0.9,1.14
ZD.KNG1.EHE.--,0.879198,112.566,Sg,2016-01-07 10:48:46.210,manual,0.4,1.03
