#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100035lt
#time = 2015-08-28 03:44:36
#location = 4km SE of Perry, Oklahoma
#latitude = 36.2610
#longitude = -97.2570
#depth = 9.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100035lt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.457094,132.115,Pg,2015-08-28 03:44:45.050,manual,0.1,2.38
GS.OK029.HHZ.00,0.49041,199.151,Pg,2015-08-28 03:44:45.420,manual,-0.1,2.3
OK.QUOK.HHZ.--,0.452883,101.225,Pg,2015-08-28 03:44:45.030,manual,0.2,2.39
OK.CROK.HHZ.--,0.634627,292.749,Pg,2015-08-28 03:44:48.090,manual,-0.2,2.0
OK.CHOK.HHZ.--,0.716263,167.128,Pg,2015-08-28 03:44:49.530,manual,-0.3,1.86
GS.OK032.HHZ.00,0.939739,305.485,Pg,2015-08-28 03:44:53.450,manual,-0.6,1.57
US.WMOK.BHZ.10,1.96344,219.731,Pn,2015-08-28 03:45:10.300,manual,0.9,1.14
OK.X37A.BHZ.--,2.27021,136.735,Pn,2015-08-28 03:45:14.480,manual,0.9,1.1
N4.T35B.BHZ.--,0.887254,42.3018,Pg,2015-08-28 03:44:52.820,manual,-0.3,1.63
OK.BLOK.HHZ.--,0.499757,3.8705,Pg,2015-08-28 03:44:45.770,manual,0.1,2.28
OK.GORE.HHZ.--,0.76362,313.49,Pg,2015-08-28 03:44:50.420,manual,-0.3,1.79
OK.GC02.EHZ.--,0.763365,320.715,Pg,2015-08-28 03:44:50.380,manual,-0.3,1.79
GS.OK031.HH2.00,0.457094,132.115,Sg,2015-08-28 03:44:51.330,manual,0.4,1.2
GS.OK029.HH2.00,0.49041,199.151,Sg,2015-08-28 03:44:52.200,manual,0.2,1.18
OK.QUOK.HHN.--,0.452883,101.225,Sg,2015-08-28 03:44:51.360,manual,0.6,1.2
OK.BLOK.HHE.--,0.499757,3.8705,Sg,2015-08-28 03:44:52.690,manual,0.4,1.18
OK.CROK.HHE.--,0.634627,292.749,Sg,2015-08-28 03:44:56.590,manual,0.0,1.12
GS.OK025.HH2.00,0.681635,185.552,Sg,2015-08-28 03:44:58.440,manual,0.4,1.1
GS.OK025.HHZ.00,0.681635,185.552,Pg,2015-08-28 03:44:49.030,manual,-0.1,1.92
OK.CHOK.HHE.--,0.716263,167.128,Sg,2015-08-28 03:44:59.530,manual,0.4,1.09
GS.KAN13.HHZ.01,0.77116,346.751,Pg,2015-08-28 03:44:50.570,manual,-0.3,1.78
OK.OKCFA.HHZ.--,0.858556,190.658,Pg,2015-08-28 03:44:52.030,manual,-0.5,1.66
OK.OKCSW.EHZ.--,0.866257,189.828,Pg,2015-08-28 03:44:52.280,manual,-0.4,1.65
