#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t7f4
#time = 2014-12-16 14:04:26.300000
#location = 23km SW of Perry, Oklahoma
#latitude = 36.1558
#longitude = -97.4848
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t7f4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.X34A.HHZ.--,1.57715,190.483,Pn,2014-12-16 14:04:55.290,manual,0.3,1.19
US.MIAR.BHZ.00,3.57574,115.559,Pn,2014-12-16 14:05:22.160,manual,-0.3,0.97
OK.X37A.BHZ.--,2.32938,131.529,Pn,2014-12-16 14:05:05.840,manual,0.6,1.1
OK.BCOK.HHZ.--,0.508196,191.508,Pg,2014-12-16 14:04:36.070,manual,0.0,2.26
OK.CROK.HHZ.--,0.532298,311.002,Pg,2014-12-16 14:04:36.620,manual,0.1,2.2
GS.OK031.HHZ.00,0.560969,110.946,Pg,2014-12-16 14:04:37.120,manual,0.0,2.14
GS.OK025.HHZ.00,0.58576,168.204,Pg,2014-12-16 14:04:37.670,manual,0.1,2.09
GS.OK030.HHZ.00,0.612001,111.619,Pg,2014-12-16 14:04:38.030,manual,0.0,2.04
OK.QUOK.HHZ.--,0.628793,88.3523,Pg,2014-12-16 14:04:38.330,manual,-0.1,2.01
GS.OK026.HHZ.00,0.739415,177.885,Pg,2014-12-16 14:04:40.560,manual,0.1,1.83
OK.OKCSW.EHZ.--,0.74966,177.077,Pg,2014-12-16 14:04:40.590,manual,-0.1,1.81
OK.GC02.EHZ.--,0.757148,336.606,Pg,2014-12-16 14:04:40.670,manual,-0.2,1.8
GS.KAN13.HHZ.01,0.855437,0.375493,Pg,2014-12-16 14:04:42.530,manual,-0.2,1.67
GS.KAN14.HHZ.01,0.887309,334.425,Pg,2014-12-16 14:04:43.020,manual,-0.3,1.63
OK.FNO.HHZ.01,0.899038,175.635,Pg,2014-12-16 14:04:43.200,manual,-0.4,1.61
GS.KAN05.HHZ.01,1.00072,341.967,Pg,2014-12-16 14:04:45.420,manual,-0.1,1.5
GS.KAN01.HHZ.01,1.01978,347.594,Pg,2014-12-16 14:04:45.510,manual,-0.4,1.48
GS.KS20.HHZ.00,1.07327,357.037,Pg,2014-12-16 14:04:46.490,manual,-0.4,1.43
GS.KAN10.HHZ.01,1.08339,333.24,Pg,2014-12-16 14:04:46.840,manual,-0.2,1.42
N4.T35B.BHZ.--,1.09081,45.6273,Pg,2014-12-16 14:04:46.710,manual,-0.5,1.41
GS.KAN11.HHZ.01,1.10331,341.935,Pg,2014-12-16 14:04:47.070,manual,-0.4,1.4
OK.W35A.EHZ.--,1.11753,153.414,Pg,2014-12-16 14:04:46.790,manual,-0.9,1.39
GS.KAN08.HHZ.01,1.13799,340.065,Pg,2014-12-16 14:04:47.300,manual,-0.8,1.37
GS.KAN12.HHZ.01,1.2117,340.259,Pg,2014-12-16 14:04:48.440,manual,-1.1,1.31
OK.U32A.BHZ.--,1.2458,280.771,Pg,2014-12-16 14:04:49.160,manual,-1.0,1.29
TA.TUL1.BHZ.--,1.39384,99.6202,Pn,2014-12-16 14:04:51.340,manual,-1.1,1.22
OK.BCOK.HHN.--,0.508196,191.508,Sg,2014-12-16 14:04:42.850,manual,0.2,1.17
OK.CROK.HHN.--,0.532298,311.002,Sg,2014-12-16 14:04:43.860,manual,0.4,1.16
GS.OK031.HH1.00,0.560969,110.946,Sg,2014-12-16 14:04:44.730,manual,0.3,1.15
GS.OK025.HH2.00,0.58576,168.204,Sg,2014-12-16 14:04:45.430,manual,0.2,1.14
GS.OK030.HH1.00,0.612001,111.619,Sg,2014-12-16 14:04:46.000,manual,0.0,1.13
OK.QUOK.HHE.--,0.628793,88.3523,Sg,2014-12-16 14:04:46.610,manual,0.1,1.12
GS.OK026.HH1.00,0.739415,177.885,Sg,2014-12-16 14:04:50.190,manual,0.1,1.08
GS.KAN13.HHE.01,0.855437,0.375493,Sg,2014-12-16 14:04:53.680,manual,-0.1,1.04
GS.KAN14.HHN.01,0.887309,334.425,Sg,2014-12-16 14:04:54.930,manual,0.1,1.03
US.WMOK.BHZ.10,1.76661,217.17,Pn,2014-12-16 14:04:57.670,manual,0.1,1.17
N4.S39B.BHZ.--,3.67008,64.0871,Pn,2014-12-16 14:05:24.050,manual,0.3,0.96
TA.MSTX.BHZ.--,4.85409,244.842,Pn,2014-12-16 14:05:38.680,manual,-1.4,0.86
