#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003krx
#time = 2015-09-08 20:00:22.600000
#location = 10km NNE of Stillwater, Oklahoma
#latitude = 36.2029
#longitude = -97.0059
#depth = 5.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003krx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.243034,97.3443,Pg,2015-09-08 20:00:27.950,manual,0.6,3.1
OK.BLOK.HHZ.--,0.581546,343.217,Pg,2015-09-08 20:00:34.030,manual,0.2,2.1
OK.CHOK.HHZ.--,0.642018,184.035,Pg,2015-09-08 20:00:34.940,manual,0.0,1.99
GS.OK031.HHZ.00,0.283547,151.492,Pg,2015-09-08 20:00:28.650,manual,0.5,2.93
GS.KAN13.HHZ.01,0.893147,334.981,Pg,2015-09-08 20:00:39.650,manual,-0.1,1.62
OK.GORE.HHZ.--,0.955721,307.759,Pg,2015-09-08 20:00:40.850,manual,-0.1,1.55
US.WMOK.BHZ.10,2.05793,225.261,Pn,2015-09-08 20:00:57.000,manual,-0.7,1.13
GS.KAN12.HHZ.01,1.35211,324.188,Sn,2015-09-08 20:01:05.550,manual,-0.7,0.83
AG.HHAR.HHZ.00,2.47965,87.2698,Pn,2015-09-08 20:01:05.270,manual,1.8,1.08
NQ.OK915.HNN.01,0.312426,142.708,Sg,2015-09-08 20:00:33.730,manual,0.9,1.26
GS.OK031.HH2.00,0.283547,151.492,Sg,2015-09-08 20:00:32.690,manual,0.8,1.28
OK.QUOK.HHE.--,0.243034,97.3443,Sg,2015-09-08 20:00:31.370,manual,0.8,1.3
GS.OK025.HHZ.00,0.676513,203.581,Pg,2015-09-08 20:00:35.820,manual,0.2,1.93
OK.OKCFA.HHZ.--,0.865328,204.869,Pg,2015-09-08 20:00:38.950,manual,-0.3,1.65
OK.OKCFA.HHE.--,0.865328,204.869,Sg,2015-09-08 20:00:51.110,manual,0.7,1.04
NQ.OK915.HNE.01,0.312426,142.708,Pg,2015-09-08 20:00:28.790,manual,0.1,2.83
GS.OK029.HHZ.00,0.544933,222.056,Pg,2015-09-08 20:00:33.400,manual,0.3,2.18
GS.OK029.HH2.00,0.544933,222.056,Sg,2015-09-08 20:00:40.840,manual,0.6,1.16
OK.BLOK.HHE.--,0.581546,343.217,Sg,2015-09-08 20:00:42.090,manual,0.7,1.14
OK.CHOK.HHE.--,0.642018,184.035,Sg,2015-09-08 20:00:43.870,manual,0.6,1.12
GS.OK025.HH1.00,0.676513,203.581,Sg,2015-09-08 20:00:45.180,manual,0.8,1.1
N4.T35B.BHE.--,0.815465,29.0454,Sg,2015-09-08 20:00:48.340,manual,-0.5,1.05
N4.T35B.BHZ.--,0.815465,29.0454,Pg,2015-09-08 20:00:38.370,manual,0.1,1.72
OK.CROK.HHN.--,0.844626,291.181,Sg,2015-09-08 20:00:50.190,manual,0.4,1.04
OK.CROK.HHZ.--,0.844626,291.181,Pg,2015-09-08 20:00:38.790,manual,0.0,1.68
OK.OKCSW.EHZ.--,0.869773,203.945,Pg,2015-09-08 20:00:39.000,manual,-0.3,1.65
GS.KAN13.HNN.01,0.893147,334.981,Sg,2015-09-08 20:00:51.740,manual,0.4,1.03
OK.GC02.EHN.--,0.944379,313.524,Sg,2015-09-08 20:00:52.330,manual,-0.7,1.01
OK.GC02.EHZ.--,0.944379,313.524,Pg,2015-09-08 20:00:40.440,manual,-0.3,1.56
OK.GORE.HHN.--,0.955721,307.759,Sg,2015-09-08 20:00:51.840,manual,-1.5,1.01
OK.FNO.HHN.01,0.996776,198.94,Sg,2015-09-08 20:00:55.080,manual,0.4,0.99
OK.FNO.HHZ.01,0.996776,198.94,Pg,2015-09-08 20:00:41.200,manual,-0.5,1.5
GS.KAN17.HHZ.01,1.03807,324.201,Sg,2015-09-08 20:00:55.190,manual,-0.8,0.98
GS.KAN17.HHZ.01,1.03807,324.201,Pg,2015-09-08 20:00:42.400,manual,-0.1,1.46
GS.KAN14.HHE.01,1.07686,314.608,Sg,2015-09-08 20:00:57.090,manual,-0.1,0.97
GS.KAN14.HHZ.01,1.07686,314.608,Pg,2015-09-08 20:00:42.900,manual,-0.4,1.43
GS.KS20.HH2.00,1.11553,336.897,Sg,2015-09-08 20:00:58.420,manual,-0.1,0.96
GS.KS20.HHZ.00,1.11553,336.897,Pg,2015-09-08 20:00:43.810,manual,-0.2,1.39
GS.OK032.HH2.00,1.14083,302.071,Sg,2015-09-08 20:00:59.480,manual,0.2,0.95
GS.OK032.HHZ.00,1.14083,302.071,Pg,2015-09-08 20:00:44.100,manual,-0.4,1.37
GS.KAN05.HNE.01,1.14127,322.634,Sg,2015-09-08 20:00:59.300,manual,0.0,0.95
GS.KAN05.HHZ.01,1.14127,322.634,Pg,2015-09-08 20:00:43.740,manual,-0.8,1.37
NQ.KAN15.HNZ.01,1.18566,337.591,Pg,2015-09-08 20:00:44.930,manual,-0.4,1.33
GS.KAN11.HHN.01,1.23857,324.201,Sg,2015-09-08 20:01:02.260,manual,-0.2,0.92
GS.KAN11.HNE.01,1.23857,324.201,Pg,2015-09-08 20:00:45.430,manual,-0.9,1.29
GS.KAN08.HHN.01,1.28271,323.094,Sg,2015-09-08 20:01:03.780,manual,-0.1,0.91
GS.KAN08.HNN.01,1.28271,323.094,Pn,2015-09-08 20:00:46.380,manual,-0.6,1.23
GS.KAN12.HNN.01,1.35211,324.188,Pn,2015-09-08 20:00:47.320,manual,-0.7,1.22
OK.U32A.BHZ.--,1.62176,276.829,Pn,2015-09-08 20:00:51.110,manual,-0.6,1.19
OK.X34A.HHZ.--,1.73514,203.147,Pn,2015-09-08 20:00:53.220,manual,0.0,1.17
OK.X37A.BHZ.--,2.09179,139.851,Pn,2015-09-08 20:00:59.460,manual,1.4,1.12
N4.U38B.BHZ.--,2.12913,82.8607,Pn,2015-09-08 20:01:01.020,manual,2.4,1.12
TA.W39A.BHZ.--,2.80813,110.018,Pn,2015-09-08 20:01:08.340,manual,0.4,1.04
US.MIAR.BHZ.00,3.25381,119.544,Pn,2015-09-08 20:01:15.020,manual,1.0,1.0
N4.S39B.BHZ.--,3.30311,62.184,Pn,2015-09-08 20:01:15.660,manual,0.9,0.99
TA.U40A.BHZ.--,3.35849,86.1599,Pn,2015-09-08 20:01:13.490,manual,-2.0,0.99
US.CBKS.BHZ.00,3.39259,321.018,Pn,2015-09-08 20:01:17.340,manual,1.3,0.98
NM.MGMO.BHZ.--,3.92435,74.5962,Pn,2015-09-08 20:01:24.100,manual,0.8,0.94
AG.WHAR.HHZ.00,3.94322,101.969,Pn,2015-09-08 20:01:24.220,manual,0.7,0.94
AG.FCAR.HHZ.00,3.96824,93.073,Pn,2015-09-08 20:01:24.160,manual,0.3,0.93
US.AMTX.BHZ.00,4.03277,252.322,Pn,2015-09-08 20:01:25.050,manual,0.2,0.93
N4.R40B.BHZ.--,4.31608,59.7122,Pn,2015-09-08 20:01:27.990,manual,-0.6,0.9
IU.CCM.BHZ.10,4.96091,66.3951,Pn,2015-09-08 20:01:35.930,manual,-1.5,0.86
