#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006a79
#time = 2016-08-05 00:13:07.200000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4682
#longitude = -98.7508
#depth = 8.3
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006a79
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.221085,318.785,Pg,2016-08-05 00:13:12.130,automatic,0.4,3.2
OK.HTCH.HHZ.--,0.562938,142.977,Pg,2016-08-05 00:13:18.110,manual,0.0,2.14
GS.OK035.HHZ.00,0.2418,7.85061,Pg,2016-08-05 00:13:12.530,automatic,0.5,3.11
GS.OK032.HHZ.00,0.548748,52.2223,Pg,2016-08-05 00:13:17.860,manual,0.0,2.17
OK.CSTR.HHZ.--,0.82242,176.485,Pg,2016-08-05 00:13:23.040,automatic,0.0,1.71
GS.OK038.HHZ.00,0.0121492,34.7794,Pg,2016-08-05 00:13:08.990,manual,0.3,4.6
GS.KAN14.HHZ.01,0.799093,52.1571,Pg,2016-08-05 00:13:22.410,manual,-0.2,1.74
GS.KAN10.HHZ.01,0.839517,38.6287,Pg,2016-08-05 00:13:23.310,automatic,0.0,1.69
OK.ELIS.HHZ.--,0.672611,233.486,Pg,2016-08-05 00:13:20.270,automatic,0.1,1.93
ZD.KNG1.EHZ.--,0.916021,111.153,Pg,2016-08-05 00:13:24.310,automatic,-0.5,1.59
OK.GC02.EHZ.--,0.812337,61.6398,Pg,2016-08-05 00:13:22.630,automatic,-0.2,1.72
GS.KAN08.HHZ.01,0.982088,39.3359,Pg,2016-08-05 00:13:25.680,manual,-0.4,1.52
GS.KAN16.HHZ.01,0.935076,35.8509,Pg,2016-08-05 00:13:25.080,automatic,-0.1,1.57
OK.BCOK.HHZ.--,1.22931,130.867,Pn,2016-08-05 00:13:29.980,automatic,-0.6,1.24
GS.OK029.HHZ.00,1.24487,122.19,Pn,2016-08-05 00:13:30.040,automatic,-0.8,1.24
OK.BLOK.HHZ.--,1.26965,76.2547,Pn,2016-08-05 00:13:30.590,automatic,-0.6,1.23
ZD.RH08.EHZ.--,0.903088,151.436,Pg,2016-08-05 00:13:24.560,automatic,0.0,1.61
ZD.RH07.EHZ.--,1.4186,111.937,Pn,2016-08-05 00:13:32.940,automatic,-0.3,1.21
GS.OK025.HHZ.00,1.44755,127.284,Pn,2016-08-05 00:13:33.560,automatic,0.0,1.21
GS.OK005.HNZ.01,1.5019,122.248,Pn,2016-08-05 00:13:33.330,manual,-1.0,1.2
GS.KAN17.HHZ.01,0.978479,53.7309,Pg,2016-08-05 00:13:25.600,manual,-0.4,1.52
GS.KAN13.HHZ.01,1.15809,61.6228,Pg,2016-08-05 00:13:28.880,manual,-0.6,1.36
GS.KS20.HHZ.00,1.22425,51.2664,Pn,2016-08-05 00:13:30.110,automatic,-0.4,1.24
NQ.OK916.HNZ.01,0.875009,66.9469,Pg,2016-08-05 00:13:24.030,manual,0.0,1.64
ZD.RH05.EHZ.--,1.36319,156.06,Pn,2016-08-05 00:13:32.500,automatic,0.0,1.22
ZW.IFBF.EHZ.00,3.84627,156.295,Pn,2016-08-05 00:14:07.040,manual,0.5,0.0
