#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007c4s
#time = 2016-10-05 17:17:30.200000
#location = 4km NE of Mooreland, Oklahoma
#latitude = 36.4669
#longitude = -99.1674
#depth = 3.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007c4s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.252994,48.4808,Pg,2016-10-05 17:17:35.560,manual,-0.2,0.0
GS.OK038.HHZ.00,0.34291,87.9891,Pg,2016-10-05 17:17:37.160,manual,-0.4,0.0
OK.CROK.HHZ.--,0.954933,87.384,Pg,2016-10-05 17:17:48.140,manual,-0.3,2.25
GS.KAN08.HHZ.01,1.22321,51.3292,Pg,2016-10-05 17:17:53.050,manual,-0.1,0.0
GS.KAN10.HHZ.01,1.08181,52.395,Pg,2016-10-05 17:17:50.480,manual,-0.2,0.0
ZD.KNG1.EHZ.--,1.23501,105.25,Pg,2016-10-05 17:17:53.140,manual,-0.2,1.97
OK.GC02.EHZ.--,1.11948,69.5577,Pg,2016-10-05 17:17:51.040,manual,-0.3,0.0
GS.KAN14.HHZ.01,1.08431,62.8375,Pg,2016-10-05 17:17:50.550,manual,-0.1,0.0
GS.KAN17.HHZ.01,1.26519,62.4953,Pg,2016-10-05 17:17:53.580,manual,-0.3,0.0
GS.KAN06.HHZ.01,1.30755,53.0082,Pg,2016-10-05 17:17:54.510,manual,-0.1,0.0
GS.KAN05.HHZ.01,1.2211,57.9792,Pg,2016-10-05 17:17:52.990,manual,-0.1,0.0
GS.KAN16.HHZ.01,1.1644,49.104,Pg,2016-10-05 17:17:52.040,manual,-0.1,0.0
GS.KAN13.HHZ.01,1.46251,67.6197,Pg,2016-10-05 17:17:57.060,manual,-0.3,0.0
GS.KAN01.HHZ.01,1.32175,58.3553,Pg,2016-10-05 17:17:54.680,manual,-0.2,0.0
OK.BLOK.HHZ.--,1.59796,78.8488,Pg,2016-10-05 17:17:58.950,manual,-0.8,0.0
GS.OK049.HHZ.00,1.50351,91.7291,Pg,2016-10-05 17:17:57.650,manual,-0.5,1.76
GS.KAN09.HHZ.01,1.41138,61.2934,Pg,2016-10-05 17:17:56.240,manual,-0.2,0.0
ZD.RH11.EHZ.--,1.57335,96.9675,Pg,2016-10-05 17:17:58.050,manual,-1.3,1.71
GS.KS20.HHZ.00,1.50128,59.046,Pg,2016-10-05 17:17:57.850,manual,-0.2,0.0
GS.OK033.HHZ.00,1.85043,102.51,Pn,2016-10-05 17:18:01.860,manual,-2.0,1.16
GS.OK045.HHZ.00,1.80788,89.9409,Pn,2016-10-05 17:18:02.250,manual,-1.0,0.0
GS.OK048.HHZ.00,1.79378,90.9557,Pn,2016-10-05 17:18:02.340,manual,-0.7,0.0
GS.OK050.HHZ.00,1.76408,91.6981,Pn,2016-10-05 17:17:59.830,manual,-2.8,0.0
OK.FNO.HHZ.01,1.87475,129.553,Pn,2016-10-05 17:18:01.640,manual,-2.6,1.16
GS.OK046.HHZ.00,1.82388,91.5142,Pn,2016-10-05 17:18:02.470,manual,-1.0,0.0
GS.OK051.HHZ.00,1.87923,88.1415,Pn,2016-10-05 17:18:02.400,manual,-1.9,0.0
