#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tup4
#time = 2015-03-03 17:41:32.100000
#location = 23km S of Medford, Oklahoma
#latitude = 36.6007
#longitude = -97.6891
#depth = 3.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tup4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.417943,328.336,Pg,2015-03-03 17:41:40.650,manual,0.5,2.49
GS.KAN13.HHZ.01,0.444994,22.3387,Pg,2015-03-03 17:41:41.260,manual,0.6,2.42
GS.KAN01.HHZ.01,0.554491,354.219,Pg,2015-03-03 17:41:43.180,manual,0.4,2.16
OK.CROK.HHZ.--,0.255608,248.073,Pg,2015-03-03 17:41:37.470,manual,0.4,3.05
OK.OKCSW.EHZ.--,1.20995,170.239,Pg,2015-03-03 17:41:54.740,manual,-0.6,1.31
OK.BCOK.HHN.--,0.944263,176.053,Sg,2015-03-03 17:42:02.770,manual,0.3,1.01
N4.R32B.BHZ.--,1.99189,336.231,Pn,2015-03-03 17:42:08.110,manual,1.4,1.14
GS.KAN12.HHZ.01,0.738107,340.504,Pg,2015-03-03 17:41:46.810,manual,0.6,2.11
GS.KAN11.HHZ.01,0.630317,343.502,Pg,2015-03-03 17:41:44.570,manual,0.4,2.01
OK.KAY1.HHZ.--,0.416075,66.9906,Pg,2015-03-03 17:41:40.680,manual,0.6,2.49
GS.OK029.HHZ.00,0.824508,166.648,Pg,2015-03-03 17:41:47.820,manual,-0.1,2.05
OK.QUOK.HHZ.--,0.900175,118.13,Pg,2015-03-03 17:41:49.260,manual,-0.1,1.61
GS.OK028.HHZ.00,1.15534,153.704,Pg,2015-03-03 17:41:53.710,manual,-0.5,1.36
OK.BCOK.HHZ.--,0.944263,176.053,Pg,2015-03-03 17:41:49.610,manual,-0.6,1.56
GS.KAN05.HHZ.01,0.5278,343.89,Pg,2015-03-03 17:41:42.640,manual,0.4,2.21
GS.KAN08.HHZ.01,0.664383,340.211,Pg,2015-03-03 17:41:45.010,manual,0.2,2.16
OK.FNO.HHZ.01,1.36068,170.027,Pn,2015-03-03 17:41:57.840,manual,-0.2,1.23
US.WMOK.BHZ.10,2.0603,205.876,Pn,2015-03-03 17:42:07.910,manual,0.3,1.13
OK.U32A.BHZ.--,1.08032,258.6,Pg,2015-03-03 17:41:52.310,manual,-0.5,1.42
N4.T35B.BHZ.--,0.996448,71.2264,Pg,2015-03-03 17:41:51.080,manual,-0.1,1.51
AG.HHAR.HHZ.00,3.03963,94.8901,Pn,2015-03-03 17:42:21.810,manual,0.7,1.02
TA.TUL1.BHZ.--,1.68105,113.629,Pn,2015-03-03 17:42:02.290,manual,-0.1,1.18
N4.S39B.BHZ.--,3.65438,71.3672,Pn,2015-03-03 17:42:31.130,manual,1.6,0.96
TA.U40A.BHZ.--,3.90463,92.141,Pn,2015-03-03 17:42:32.420,manual,-0.6,0.94
OK.CROK.HHE.--,0.255608,248.073,Sg,2015-03-03 17:41:41.230,manual,0.9,1.29
OK.KAY1.HHN.--,0.416075,66.9906,Sg,2015-03-03 17:41:46.670,manual,1.2,1.21
GS.KAN14.HHE.01,0.417943,328.336,Sg,2015-03-03 17:41:46.570,manual,1.0,1.21
GS.KAN13.HHN.01,0.444994,22.3387,Sg,2015-03-03 17:41:47.400,manual,1.0,1.2
GS.KAN05.HHE.01,0.5278,343.89,Sg,2015-03-03 17:41:50.030,manual,0.9,1.16
GS.KAN01.HHE.01,0.554491,354.219,Sg,2015-03-03 17:41:50.940,manual,1.0,1.15
NQ.KAN02.HNN.01,0.614947,345.748,Pg,2015-03-03 17:41:44.180,manual,0.3,2.04
GS.KAN10.HHE.01,0.615065,328.157,Sg,2015-03-03 17:41:52.790,manual,0.9,1.13
GS.KAN11.HHE.01,0.630317,343.502,Sg,2015-03-03 17:41:53.420,manual,1.0,1.12
GS.KAN08.HHN.01,0.664383,340.211,Sg,2015-03-03 17:41:54.400,manual,0.9,1.11
GS.KAN12.HHE.01,0.738107,340.504,Sg,2015-03-03 17:41:56.890,manual,1.1,1.08
GS.OK029.HH2.00,0.824508,166.648,Sg,2015-03-03 17:41:58.950,manual,0.3,1.05
OK.QUOK.HHN.--,0.900175,118.13,Sg,2015-03-03 17:42:01.870,manual,0.8,1.02
