#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000312w
#time = 2015-08-11 12:37:28.100000
#location = 12km SSW of Boley, Oklahoma
#latitude = 35.3968
#longitude = -96.5613
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000312w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.439779,292.032,Pg,2015-08-11 12:37:37.100,manual,0.5,2.43
GS.OK031.HHZ.00,0.599404,337.912,Pg,2015-08-11 12:37:39.980,manual,0.4,2.07
OK.OKCFA.HHZ.--,0.727352,271.712,Pg,2015-08-11 12:37:42.210,manual,0.1,1.84
OK.FNO.HHZ.01,0.700716,258.794,Pg,2015-08-11 12:37:41.560,manual,0.0,1.89
OK.QUOK.HHZ.--,0.782087,351.27,Pg,2015-08-11 12:37:42.820,manual,-0.3,1.76
OK.CCOK.HHZ.--,0.895543,267.763,Pg,2015-08-11 12:37:45.070,manual,-0.2,1.62
OK.BLOK.HHZ.--,1.46035,338.931,Pn,2015-08-11 12:37:54.920,manual,-0.1,1.21
OK.LOOK.HHZ.--,1.49091,200.171,Pn,2015-08-11 12:37:55.220,manual,-0.3,1.21
OK.X34A.HHZ.--,1.31134,233.105,Pn,2015-08-11 12:37:52.750,manual,-0.3,1.23
US.WMOK.BHZ.10,1.93554,250.786,Pn,2015-08-11 12:38:01.550,manual,-0.1,1.15
GS.KAN13.HHZ.01,1.77495,335.586,Pn,2015-08-11 12:37:59.430,manual,0.0,1.17
OK.CROK.HHZ.--,1.59799,314.191,Pn,2015-08-11 12:37:56.230,manual,-0.7,1.19
OK.GORE.HHZ.--,1.78338,321.403,Pn,2015-08-11 12:38:00.340,manual,0.8,1.17
GS.KAN17.HHZ.01,1.91035,329.729,Pn,2015-08-11 12:38:01.610,manual,0.4,1.15
GS.KAN10.HHZ.01,2.12268,324.72,Pn,2015-08-11 12:38:04.440,manual,0.3,1.12
GS.OK032.HHZ.00,1.93775,316.916,Pn,2015-08-11 12:38:01.580,manual,0.0,1.15
OK.X37A.BHZ.--,1.26638,129.169,Pg,2015-08-11 12:37:51.660,manual,-0.7,1.27
OK.GC02.EHZ.--,1.79224,324.474,Pn,2015-08-11 12:38:00.430,manual,0.8,1.16
N4.U38B.BHZ.--,2.04958,58.8614,Pn,2015-08-11 12:38:04.090,manual,0.9,1.13
TA.U40A.BHZ.--,3.15957,71.2806,Pn,2015-08-11 12:38:18.370,manual,0.0,1.01
ZW.AZDA.EHZ.01,2.55446,199.099,Pn,2015-08-11 12:38:10.270,manual,0.2,1.07
US.AMTX.BHZ.00,4.22636,264.522,Pn,2015-08-11 12:38:32.640,manual,-0.5,0.91
N4.T35B.BHZ.--,1.5168,1.49582,Pn,2015-08-11 12:37:55.650,manual,-0.2,1.2
TA.W39A.BHZ.--,2.28057,94.2364,Pn,2015-08-11 12:38:06.960,manual,0.7,1.1
AG.HHAR.HHZ.00,2.30566,66.711,Pn,2015-08-11 12:38:07.180,manual,0.5,1.1
AG.WHAR.HHZ.00,3.49408,90.5106,Pn,2015-08-11 12:38:22.710,manual,-0.3,0.98
GS.KS20.HHZ.00,1.99725,336.617,Pn,2015-08-11 12:38:01.620,manual,-0.8,1.14
GS.KAN11.HHZ.01,2.11009,329.229,Pn,2015-08-11 12:38:03.770,manual,-0.2,1.12
N4.Z35B.BHZ.--,2.13878,195.713,Pn,2015-08-11 12:38:02.400,manual,-2.0,1.12
GS.KAN08.HHZ.01,2.15196,328.474,Pn,2015-08-11 12:38:03.850,manual,-0.7,1.12
OK.U32A.BHZ.--,2.21071,297.043,Pn,2015-08-11 12:38:05.500,manual,0.1,1.11
GS.KAN12.HHZ.01,2.22323,328.977,Pn,2015-08-11 12:38:03.730,manual,-1.8,1.11
US.MIAR.BHZ.00,2.59411,108.253,Pn,2015-08-11 12:38:12.400,manual,1.8,1.07
TA.X40A.BHZ.--,3.19331,105.434,Pn,2015-08-11 12:38:20.620,manual,1.8,1.0
N4.S39B.BHZ.--,3.4701,47.7664,Pn,2015-08-11 12:38:23.800,manual,1.1,0.98
N4.R32B.BHZ.--,3.47669,330.933,Pn,2015-08-11 12:38:22.190,manual,-0.6,0.98
TA.WHTX.BHZ.--,3.47756,192.638,Pn,2015-08-11 12:38:22.540,manual,-0.2,0.98
US.KSU1.BHZ.10,3.69758,359.42,Pn,2015-08-11 12:38:24.180,manual,-1.6,0.96
TA.ABTX.BHZ.--,3.76837,223.657,Pn,2015-08-11 12:38:25.870,manual,-0.9,0.95
US.CBKS.BHZ.00,4.25158,324.282,Pn,2015-08-11 12:38:33.530,manual,0.1,0.91
N4.P38B.BHZ.--,4.85882,28.8032,Pn,2015-08-11 12:38:40.660,manual,-1.0,0.86
OK.CHOK.HHN.--,0.439779,292.032,Sg,2015-08-11 12:37:43.420,manual,1.1,1.2
GS.OK031.HH1.00,0.599404,337.912,Sg,2015-08-11 12:37:48.660,manual,1.2,1.13
GS.OK025.HHZ.00,0.659891,286.406,Pg,2015-08-11 12:37:40.320,manual,-0.5,1.95
GS.OK025.HH1.00,0.659891,286.406,Sg,2015-08-11 12:37:50.430,manual,1.1,1.11
OK.FNO.HHN.01,0.700716,258.794,Sg,2015-08-11 12:37:51.240,manual,0.6,1.09
OK.OKCSW.EHZ.--,0.716269,270.948,Pg,2015-08-11 12:37:42.050,manual,0.2,1.86
OK.OKCSW.EHE.--,0.716269,270.948,Sg,2015-08-11 12:37:51.860,manual,0.7,1.09
OK.QUOK.HHN.--,0.782087,351.27,Sg,2015-08-11 12:37:54.330,manual,1.1,1.06
GS.OK029.HHZ.00,0.830364,298.973,Pg,2015-08-11 12:37:43.880,manual,-0.2,1.7
GS.OK029.HH2.00,0.830364,298.973,Sg,2015-08-11 12:37:54.740,manual,-0.1,1.05
OK.BCOK.HHZ.--,0.893298,287.18,Pg,2015-08-11 12:37:45.420,manual,0.2,1.62
OK.BCOK.HHE.--,0.893298,287.18,Sg,2015-08-11 12:37:57.090,manual,0.3,1.03
OK.CCOK.HHE.--,0.895543,267.763,Sg,2015-08-11 12:37:57.220,manual,0.3,1.03
OK.X37A.BHE.--,1.26638,129.169,Sg,2015-08-11 12:38:09.320,manual,0.5,0.92
OK.X34A.HHN.--,1.31134,233.105,Sg,2015-08-11 12:38:11.380,manual,1.1,0.9
OK.BLOK.HHN.--,1.46035,338.931,Sn,2015-08-11 12:38:15.050,manual,0.6,0.8
OK.CROK.HHE.--,1.59799,314.191,Sn,2015-08-11 12:38:19.010,manual,1.1,0.76
GS.OK011.HNE.01,0.134587,310.982,Pg,2015-08-11 12:37:33.850,manual,3.0,3.66
N4.237B.BHZ.--,3.44413,169.289,Pn,2015-08-11 12:38:23.750,manual,1.5,0.98
