#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xdd
#time = 2015-07-14 10:58:51.900000
#location = 7km SSW of Guthrie, Oklahoma
#latitude = 35.8174
#longitude = -97.4461
#depth = 4.8
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xdd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCFA.HHZ.--,0.401251,180.618,Pg,2015-07-14 10:58:59.950,manual,0.3,2.54
GS.OK031.HHZ.00,0.511174,74.4613,Pg,2015-07-14 10:59:02.010,manual,0.3,2.25
OK.CCOK.HHZ.--,0.490433,200.488,Pg,2015-07-14 10:59:01.580,manual,0.2,2.3
OK.FNO.HHZ.01,0.55997,176.237,Pg,2015-07-14 10:59:02.890,manual,0.2,2.14
OK.CHOK.HHZ.--,0.404384,129.118,Pg,2015-07-14 10:59:00.090,manual,0.4,2.53
OK.OKCSW.EHZ.--,0.411058,179.078,Pg,2015-07-14 10:59:00.200,manual,0.4,2.51
OK.QUOK.HHZ.--,0.695022,59.2352,Pg,2015-07-14 10:59:05.320,manual,0.1,1.9
OK.CROK.HHZ.--,0.812088,327.786,Pg,2015-07-14 10:59:07.510,manual,0.0,1.72
OK.BLOK.HHZ.--,0.959624,11.1513,Pg,2015-07-14 10:59:10.140,manual,-0.2,1.54
GS.KAN13.HHZ.01,1.19338,358.782,Pg,2015-07-14 10:59:14.360,manual,-0.4,1.33
OK.GC02.EHZ.--,1.08467,342.194,Pg,2015-07-14 10:59:12.230,manual,-0.5,1.42
OK.X34A.HHZ.--,1.25423,194.728,Pg,2015-07-14 10:59:15.830,manual,-0.1,1.28
GS.KAN09.HHZ.01,1.32338,354.031,Pn,2015-07-14 10:59:16.620,manual,-0.4,1.23
GS.KS20.HHZ.00,1.4122,356.494,Pn,2015-07-14 10:59:18.230,manual,0.0,1.22
US.WMOK.BHZ.10,1.53373,225.78,Pn,2015-07-14 10:59:20.040,manual,0.1,1.2
GS.KAN08.HHZ.01,1.46866,343.427,Pn,2015-07-14 10:59:18.990,manual,0.0,1.21
AG.HHAR.HHZ.00,2.87868,79.7033,Pn,2015-07-14 10:59:38.630,manual,0.3,1.04
N4.T35B.BHZ.--,1.33079,34.2366,Pn,2015-07-14 10:59:16.580,manual,-0.5,1.23
OK.X37A.BHZ.--,2.09482,125.198,Pn,2015-07-14 10:59:28.420,manual,0.8,1.13
N4.U38B.BHZ.--,2.55407,75.0362,Pn,2015-07-14 10:59:35.220,manual,1.3,1.07
N4.R40B.BHZ.--,4.82098,57.6616,Pn,2015-07-14 11:00:05.210,manual,0.2,0.87
GS.KAN05.HHZ.01,1.33364,345.197,Pn,2015-07-14 10:59:16.720,manual,-0.4,1.23
OK.BCOK.HHZ.--,0.208189,219.672,Pg,2015-07-14 10:58:56.400,manual,0.4,3.26
GS.OK025.HHZ.00,0.251701,159.488,Pg,2015-07-14 10:58:57.280,manual,0.5,3.06
OK.GORE.HHZ.--,1.04756,337.422,Pg,2015-07-14 10:59:11.710,manual,-0.3,1.45
GS.OK032.HHZ.00,1.16195,328.133,Pg,2015-07-14 10:59:13.700,manual,-0.5,1.35
GS.OK029.HHZ.00,0.0219562,199.026,Pg,2015-07-14 10:58:52.910,manual,0.0,4.51
GS.KAN17.HHZ.01,1.25094,348.238,Pg,2015-07-14 10:59:15.310,manual,-0.6,1.28
GS.KAN11.HHZ.01,1.43605,344.944,Pn,2015-07-14 10:59:18.470,manual,-0.1,1.21
GS.KAN10.HHZ.01,1.40455,338.325,Pn,2015-07-14 10:59:17.800,manual,-0.3,1.22
GS.KAN12.HHZ.01,1.54247,343.42,Pn,2015-07-14 10:59:19.800,manual,-0.2,1.2
OK.LOOK.HHZ.--,1.83383,173.074,Pn,2015-07-14 10:59:24.770,manual,0.8,1.16
OK.U32A.BHZ.--,1.37885,294.461,Pn,2015-07-14 10:59:17.250,manual,-0.6,1.22
US.MIAR.BHZ.00,3.41406,110.697,Pn,2015-07-14 10:59:45.740,manual,0.0,0.98
AG.WHAR.HHZ.00,4.23745,95.6282,Pn,2015-07-14 10:59:56.420,manual,-0.6,0.91
TA.W39A.BHZ.--,3.05131,100.656,Pn,2015-07-14 10:59:41.200,manual,0.5,1.02
TA.U40A.BHZ.--,3.75831,80.4254,Pn,2015-07-14 10:59:49.830,manual,-0.6,0.95
N4.Z35B.BHZ.--,2.48563,176.269,Pn,2015-07-14 10:59:34.100,manual,1.1,1.08
N4.R32B.BHZ.--,2.78988,339.131,Pn,2015-07-14 10:59:38.210,manual,1.0,1.05
US.AMTX.BHZ.00,3.5845,256.17,Pn,2015-07-14 10:59:48.950,manual,0.8,0.97
N4.Z38B.BHZ.--,3.26105,140.767,Pn,2015-07-14 10:59:44.450,manual,0.9,1.0
US.CBKS.BHZ.00,3.50459,329.276,Pn,2015-07-14 10:59:46.570,manual,-0.4,0.98
AG.WLAR.HHZ.00,4.15249,119.515,Pn,2015-07-14 10:59:55.130,manual,-0.7,0.92
N4.237B.BHZ.--,4.04231,159.849,Pn,2015-07-14 10:59:54.330,manual,0.0,0.93
GS.OK029.HH1.00,0.0219562,199.026,Sg,2015-07-14 10:58:53.950,manual,0.4,1.43
OK.BCOK.HHN.--,0.208189,219.672,Sg,2015-07-14 10:58:59.760,manual,1.0,1.32
GS.OK025.HH1.00,0.251701,159.488,Sg,2015-07-14 10:59:01.250,manual,1.1,1.3
GS.OK005.HNN.01,0.26331,127.937,Sg,2015-07-14 10:59:01.610,manual,1.1,1.29
OK.OKCFA.HHE.--,0.401251,180.618,Sg,2015-07-14 10:59:06.350,manual,1.5,1.22
OK.CHOK.HHE.--,0.404384,129.118,Sg,2015-07-14 10:59:06.210,manual,1.2,1.22
GS.OK009.HNZ.01,0.236349,175.41,Pg,2015-07-14 10:58:57.000,manual,0.5,3.13
GS.OK001.HNZ.01,0.285758,153.46,Pg,2015-07-14 10:58:57.940,manual,0.5,2.93
NQ.OK915.HNZ.01,0.563551,75.8472,Pg,2015-07-14 10:59:03.180,manual,0.4,2.14
GS.OK012.HNZ.01,0.543521,125.056,Pg,2015-07-14 10:59:02.430,manual,0.1,2.18
NQ.KAN02.HNZ.01,1.42097,345.93,Pn,2015-07-14 10:59:18.290,manual,-0.1,1.22
US.SDCO.BHZ.00,6.7447,288.96,Pn,2015-07-14 11:00:32.780,manual,1.1,0.85
US.ISCO.BHZ.00,7.58806,304.032,Pn,2015-07-14 11:00:43.620,manual,0.4,0.89
US.MNTX.BHZ.00,7.7798,240.4,Pn,2015-07-14 11:00:46.800,manual,1.2,0.9
N4.L40A.BHZ.--,7.89796,35.9759,Pn,2015-07-14 11:00:46.280,manual,-0.9,0.9
US.ECSD.BHZ.10,7.93235,4.37326,Pn,2015-07-14 11:00:48.070,manual,0.4,0.9
GS.OK005.HNZ.01,0.26331,127.937,Pg,2015-07-14 10:58:57.460,manual,0.4,3.02
