#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000g932
#time = 2013-04-17 11:37:12
#location = 11km ENE of Luther, Oklahoma
#latitude = 35.6820
#longitude = -97.0770
#depth = 7.8
#magnitude = 2.9
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000g932
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.16,216.3,Pg,2013-04-17 11:37:15.890,manual,-0.5,1.0
IR.OK009.--.--,0.3,250.5,Pg,2013-04-17 11:37:21.190,manual,2.6,1.0
IR.TUL1.--.--,1.07,77.3,Pg,2013-04-17 11:37:31.860,manual,-0.9,1.0
IR.WMOK.--.--,1.68,236.5,Pn,2013-04-17 11:37:42.630,manual,-0.3,1.0
IR.HHAR.--.--,2.61,75.8,Pn,2013-04-17 11:37:55.380,manual,0.2,1.0
IR.W39A.--.--,2.73,99.3,Pn,2013-04-17 11:37:57.010,manual,0.0,1.0
IR.MIAR.--.--,3.09,110.5,Pn,2013-04-17 11:38:02.580,manual,0.6,1.0
IR.X40A.--.--,3.68,107.7,Pn,2013-04-17 11:38:10.100,manual,0.0,1.0
IR.AMTX.--.--,3.85,259.4,Pn,2013-04-17 11:38:12.520,manual,0.0,1.0
IR.WHAR.--.--,3.93,94.3,Pn,2013-04-17 11:38:13.250,manual,-0.1,1.0
IR.W41B.--.--,3.98,95.9,Pn,2013-04-17 11:38:13.990,manual,-0.1,1.0
IR.ABTX.--.--,3.72,215.6,Pg,2013-04-17 11:38:20.020,manual,0.8,0.0
