#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001tb7
#time = 2015-03-31 05:45:26.600000
#location = 10km E of Edmond, Oklahoma
#latitude = 35.6496
#longitude = -97.3656
#depth = 4.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001tb7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.163695,333.673,Pg,2015-03-31 05:45:30.210,automatic,0.4,3.49
GS.OK025.HHZ.00,0.0719817,161.717,Pg,2015-03-31 05:45:28.480,automatic,0.3,4.09
GS.OK031.HHZ.00,0.524304,54.5628,Pg,2015-03-31 05:45:36.800,automatic,0.1,2.22
OK.QUOK.HHZ.--,0.745722,45.5216,Pg,2015-03-31 05:45:40.940,manual,0.0,1.82
GS.OK030.HHZ.00,0.548467,59.4228,Pg,2015-03-31 05:45:37.250,automatic,0.1,2.17
OK.CROK.HHZ.--,0.989255,329.79,Pg,2015-03-31 05:45:45.200,manual,-0.4,1.51
US.WMOK.BHZ.10,1.4733,232.283,Pn,2015-03-31 05:45:53.270,automatic,-0.6,1.21
OK.BCOK.HHZ.--,0.198596,272.115,Pg,2015-03-31 05:45:29.700,manual,-0.8,3.31
OK.OKCSW.EHZ.--,0.250623,193.65,Pg,2015-03-31 05:45:31.620,manual,0.1,3.07
OK.OKCFA.HHZ.--,0.244037,196.689,Pg,2015-03-31 05:45:31.440,manual,0.1,3.1
OK.FNO.HHZ.01,0.39241,184.258,Pg,2015-03-31 05:45:34.370,manual,0.2,2.56
OK.GC02.EHZ.--,1.26417,341.733,Pn,2015-03-31 05:45:50.180,manual,-0.8,1.24
GS.KAN09.HHZ.01,1.49746,352.249,Pn,2015-03-31 05:45:54.420,manual,0.2,1.21
N4.U38B.BHZ.--,2.54024,71.0527,Pn,2015-03-31 05:46:09.920,manual,1.4,1.07
GS.OK012.HNZ.01,0.406044,110.936,Pg,2015-03-31 05:45:34.630,manual,0.2,2.52
GS.KAN13.HHZ.01,1.36356,356.223,Pn,2015-03-31 05:45:51.960,manual,-0.4,1.22
N4.T35B.BHZ.--,1.43997,28.3697,Pn,2015-03-31 05:45:53.120,manual,-0.3,1.21
OK.U32A.BHZ.--,1.51303,299.255,Pn,2015-03-31 05:45:54.240,manual,-0.2,1.2
GS.KAN01.HHZ.01,1.53397,348.175,Pn,2015-03-31 05:45:54.940,manual,0.2,1.2
OK.X37A.BHZ.--,1.94726,122.332,Pn,2015-03-31 05:46:01.490,manual,1.1,1.14
AG.HHAR.HHZ.00,2.84955,76.2034,Pn,2015-03-31 05:46:14.620,manual,1.8,1.04
GS.OK009.HNN.01,0.0826096,214.428,Pg,2015-03-31 05:45:30.360,manual,2.0,4.01
GS.OK001.HNN.01,0.107909,144.899,Pg,2015-03-31 05:45:30.340,manual,1.5,3.83
OK.BCOK.HHN.--,0.198596,272.115,Sg,2015-03-31 05:45:33.990,manual,0.8,1.32
OK.OKCFA.HHE.--,0.244037,196.689,Sg,2015-03-31 05:45:35.490,manual,0.9,1.3
OK.FNO.HHE.01,0.39241,184.258,Sg,2015-03-31 05:45:40.530,manual,1.2,1.23
