#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000spl7
#time = 2014-10-21 09:57:23
#location = 18km ENE of Mooreland, Oklahoma
#latitude = 36.5135
#longitude = -99.0161
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000spl7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,1.42461,126.466,Pn,2014-10-21 09:57:48.160,manual,-1.4,0.048
US.WMOK.BHZ.10,1.78208,173.753,Pn,2014-10-21 09:57:54.580,manual,0.1,0.046
GS.OK030.HHZ.00,1.89733,107.28,Pn,2014-10-21 09:57:57.030,manual,1.0,0.043
GS.OK031.HHZ.00,1.84677,106.982,Pn,2014-10-21 09:57:55.730,manual,0.4,0.044
OK.U32A.BHZ.--,0.134255,174.933,Pg,2014-10-21 09:57:26.180,manual,0.4,0.0
US.CBKS.BHZ.00,2.36678,346.224,Pn,2014-10-21 09:58:04.700,manual,2.1,0.036
GS.OK028.HHZ.00,1.84744,120.382,Pn,2014-10-21 09:57:55.600,manual,0.2,0.043
N4.R32B.BHZ.--,1.92102,7.16491,Pn,2014-10-21 09:57:57.570,manual,1.2,0.038
OK.CROK.HHZ.--,0.832055,90.2976,Pg,2014-10-21 09:57:38.630,manual,-0.3,0.159
GS.KAN10.HHZ.01,0.957539,50.2433,Pg,2014-10-21 09:57:41.370,manual,0.0,0.125
GS.OK029.HHZ.00,1.45194,119.058,Pn,2014-10-21 09:57:49.480,manual,-0.4,0.048
GS.OK025.HHZ.00,1.64781,123.882,Pn,2014-10-21 09:57:52.850,manual,0.2,0.045
OK.FNO.HHZ.01,1.81401,133.23,Pn,2014-10-21 09:57:55.140,manual,0.2,0.043
OK.QUOK.HHZ.--,1.89449,99.6966,Pn,2014-10-21 09:57:56.520,manual,0.5,0.044
N4.T35B.BHZ.--,2.0519,77.9575,Pn,2014-10-21 09:57:59.780,manual,1.6,0.042
OK.X34A.HHZ.--,2.13837,152.829,Pn,2014-10-21 09:58:01.110,manual,1.7,0.041
OK.U32A.BHN.--,0.134255,174.933,Sg,2014-10-21 09:57:28.550,manual,1.0,0.198
OK.CROK.HHN.--,0.832055,90.2976,Sg,2014-10-21 09:57:50.200,manual,0.4,0.17
GS.KAN10.HHE.01,0.957539,50.2433,Sg,2014-10-21 09:57:54.100,manual,0.3,0.149
OK.KNG1.EHZ.--,1.1323,109.24,Pg,2014-10-21 09:57:44.040,manual,-0.7,0.098
GS.KAN05.HHZ.01,1.09334,56.753,Pg,2014-10-21 09:57:44.380,manual,0.4,0.107
GS.KAN13.HHZ.01,1.33206,67.567,Pn,2014-10-21 09:57:47.970,manual,-0.3,0.049
US.AMTX.BHZ.00,2.71071,233.921,Pn,2014-10-21 09:58:07.200,manual,-0.1,0.049
ZW.AZDA.EHZ.01,3.73138,160.773,Pn,2014-10-21 09:58:22.460,manual,1.2,0.03
TA.KSCO.BHZ.--,3.79525,312.158,Pn,2014-10-21 09:58:23.210,manual,0.9,0.033
