#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000lvrp
#time = 2014-01-02 17:20:26.850000
#location = 14km E of Stillwater, Oklahoma
#latitude = 36.1270
#longitude = -96.8950
#depth = 4.4
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000lvrp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.652835,213.575,Pg,2014-01-02 17:20:39.420,manual,0.7,0.0
OK.BCOK.HHZ.--,0.746087,231.232,Pg,2014-01-02 17:20:41.040,manual,0.6,0.129
OK.OKCSW.EHZ.--,0.844596,211.683,Pg,2014-01-02 17:20:40.980,manual,-1.4,0.117
OK.W35A.EHZ.--,0.972326,179.01,Pg,2014-01-02 17:20:44.780,manual,-0.2,0.154
GS.OK026.HHZ.00,0.842066,212.665,Pg,2014-01-02 17:20:43.110,manual,0.8,0.117
OK.FNO.HHZ.01,0.960581,205.55,Pn,2014-01-02 17:20:45.960,manual,-0.5,0.052
OK.X37A.BHZ.--,1.97614,140.491,Pn,2014-01-02 17:21:01.870,manual,1.1,0.065
US.WMOK.BHZ.10,2.07173,228.561,Pn,2014-01-02 17:21:02.820,manual,1.1,0.04
OK.X34A.HHZ.--,1.70453,206.989,Pn,2014-01-02 17:20:57.810,manual,1.1,0.043
OK.CROK.HHZ.--,0.956454,293.531,Pg,2014-01-02 17:20:45.030,manual,0.3,0.197
AG.HHAR.HHZ.00,2.3949,85.4248,Pn,2014-01-02 17:21:07.060,manual,0.2,0.043
GS.ADOK.HNZ.--,0.61166,219.341,Pg,2014-01-02 17:20:37.600,manual,-0.3,0.0
TA.TUL1.BHZ.--,0.920022,103.263,Pg,2014-01-02 17:20:44.080,manual,-0.5,0.179
US.MIAR.BHZ.00,3.13845,119.216,Pn,2014-01-02 17:21:16.570,manual,-0.3,0.049
