#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000n1dg
#time = 2014-03-04 17:44:10.900000
#location = 14km NW of Chandler, Oklahoma
#latitude = 35.7979
#longitude = -96.9831
#depth = 4.5
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000n1dg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.244737,195.121,Pg,2014-03-04 17:44:16.130,manual,0.5,0.0
GS.OK025.HHZ.00,0.360854,233.269,Pg,2014-03-04 17:44:18.370,manual,0.5,0.0
GS.OK026.HHZ.00,0.539787,225.124,Pg,2014-03-04 17:44:21.490,manual,0.2,0.0
OK.BCOK.HHZ.--,0.528633,254.725,Pg,2014-03-04 17:44:21.310,manual,0.2,0.0
GS.OK027.HHZ.00,0.259013,250.763,Pg,2014-03-04 17:44:16.350,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.539199,223.567,Pg,2014-03-04 17:44:21.190,manual,-0.1,0.0
OK.FNO.HHZ.01,0.63809,212.429,Pg,2014-03-04 17:44:23.430,manual,0.3,0.075
OK.CROK.HHZ.--,1.07374,311.358,Pg,2014-03-04 17:44:31.320,manual,-0.2,0.133
OK.X34A.HHZ.--,1.38204,210.47,Pn,2014-03-04 17:44:36.640,manual,-0.3,0.066
TA.TUL1.BHZ.--,0.974181,83.0342,Pg,2014-03-04 17:44:29.050,manual,-0.5,0.058
TA.W41B.BHZ.--,3.91386,97.777,Pn,2014-03-04 17:45:11.540,manual,-0.2,0.028
OK.X37A.BHZ.--,1.78796,131.946,Pn,2014-03-04 17:44:43.100,manual,0.6,0.055
GS.ADOK.HNZ.--,0.34766,245.357,Pg,2014-03-04 17:44:18.020,manual,0.4,0.0
GS.OK029.HHZ.00,0.383553,269.944,Pg,2014-03-04 17:44:18.750,manual,0.4,0.0
N4.T35B.BHZ.--,1.17908,18.6806,Pg,2014-03-04 17:44:33.140,manual,-0.4,0.046
N4.U38B.BHZ.--,2.19825,72.3069,Pn,2014-03-04 17:44:49.390,manual,1.2,0.036
US.MIAR.BHZ.00,3.0576,113.133,Pn,2014-03-04 17:45:01.140,manual,1.2,0.037
AG.WHAR.HHZ.00,3.8611,96.1722,Pn,2014-03-04 17:45:11.370,manual,0.4,0.028
US.WMOK.BHZ.10,1.81163,234.805,Pn,2014-03-04 17:44:42.960,manual,0.1,0.066
AG.HHAR.HHZ.00,2.51312,78.0249,Pn,2014-03-04 17:44:54.000,manual,1.5,0.034
US.MIAR.BHZ.00,3.0576,113.133,Sn,2014-03-04 17:45:37.840,manual,0.9,0.0
N4.S39B.BHZ.--,3.49449,56.1905,Pn,2014-03-04 17:45:05.690,manual,-0.3,0.03
AG.WHAR.HHZ.00,3.8611,96.1722,Sn,2014-03-04 17:45:57.190,manual,0.4,0.0
TA.W41B.BHZ.--,3.91386,97.777,Sn,2014-03-04 17:45:58.600,manual,0.5,0.0
TA.ABTX.BHZ.--,3.8576,215.603,Pn,2014-03-04 17:45:12.050,manual,1.1,0.04
NM.UALR.BHZ.--,3.93046,103.698,LR,2014-03-04 17:46:14.500,manual,0.0,0.0
GS.OK005.HNZ.01,0.22137,229.925,Pg,2014-03-04 17:44:15.860,manual,0.6,0.0
TA.U40A.BHZ.--,3.39121,79.3309,Pn,2014-03-04 17:45:04.270,manual,-0.3,0.028
US.CBKS.BHZ.00,3.72612,324.717,Pn,2014-03-04 17:45:10.650,manual,1.5,0.067
OK.W35A.EHZ.--,0.649851,172.129,Pg,2014-03-04 17:44:23.450,manual,0.1,0.165
OK.U32A.BHZ.--,1.73472,290.139,Pn,2014-03-04 17:44:42.440,manual,0.6,0.097
N4.Z35B.BHZ.--,2.47111,185.248,Pn,2014-03-04 17:44:52.190,manual,0.3,0.051
