#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000j5qm
#time = 2011-07-30 03:45:53
#location = Oklahoma
#latitude = 35.4990
#longitude = -97.2490
#depth = 7.8
#magnitude = 2.7
#magtype = md
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000j5qm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V34A.--.--,0.4,326.9,Pg,2011-07-30 03:46:01.720,manual,0.9,1.0
IR.W34A.--.--,0.5,238.6,Pg,2011-07-30 03:46:02.960,manual,0.2,1.0
IR.U34A.--.--,0.96,346.1,Pg,2011-07-30 03:46:11.750,manual,0.2,1.0
IR.TUL1.--.--,1.25,70.5,Pg,2011-07-30 03:46:17.690,manual,0.6,1.0
IR.WMOK.--.--,1.47,239.3,Pn,2011-07-30 03:46:20.060,manual,0.2,1.0
IR.HHAR.--.--,2.8,72.8,Pn,2011-07-30 03:46:41.360,manual,3.2,1.0
IR.MIAR.--.--,3.16,106.4,Pn,2011-07-30 03:46:45.250,manual,2.1,1.0
IR.ABTX.--.--,3.49,215.4,Pn,2011-07-30 03:46:49.010,manual,1.4,1.0
IR.WHTX.--.--,3.5,182.9,Pn,2011-07-30 03:46:49.090,manual,1.3,1.0
IR.KSU1.--.--,3.63,7.9,Pn,2011-07-30 03:46:50.460,manual,0.9,1.0
IR.AMTX.--.--,3.68,261.7,Pn,2011-07-30 03:46:51.430,manual,1.1,1.0
IR.CBKS.--.--,3.86,329.7,Pn,2011-07-30 03:46:53.230,manual,0.5,1.0
IR.X301.--.--,3.97,92.4,Pn,2011-07-30 03:46:55.680,manual,1.5,1.0
IR.X201.--.--,4.0,91.5,Pn,2011-07-30 03:46:55.990,manual,1.4,1.0
IR.WHAR.--.--,4.06,91.5,Pn,2011-07-30 03:46:56.720,manual,1.3,1.0
IR.UALR.--.--,4.08,98.8,Pn,2011-07-30 03:46:59.490,manual,3.7,1.0
IR.MSTX.--.--,4.8,253.0,Pn,2011-07-30 03:47:06.560,manual,0.9,1.0
IR.JCT.--.--,5.45,203.9,Pn,2011-07-30 03:47:15.590,manual,1.0,1.0
IR.KSCO.--.--,5.54,310.8,Pn,2011-07-30 03:47:17.570,manual,1.7,1.0
IR.SDCO.--.--,7.0,291.1,Pn,2011-07-30 03:47:38.140,manual,2.0,1.0
