#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rwcu
#time = 2014-07-23 02:02:26.400000
#location = 8km SSW of Langston, Oklahoma
#latitude = 35.8782
#longitude = -97.3091
#depth = 5.3
#magnitude = 3.3
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rwcu
#us_Mwr_mrr = -4600000000000
#us_Mwr_mtt = 37700000000000
#us_Mwr_mpp = -33200000000000
#us_Mwr_mrt = -23900000000000
#us_Mwr_mrp = 12900000000000
#us_Mwr_mtp = 90700000000000
#us_Mwr_np1_strike = 100
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = -15
#us_Mwr_np2_strike = 191
#us_Mwr_np2_dip = 75
#us_Mwr_np2_rake = -175
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.375161,147.43,Pg,2014-07-23 02:02:33.990,manual,0.3,0.0
GS.OK026.HHZ.00,0.476216,194.128,Pg,2014-07-23 02:02:36.050,manual,0.5,0.0
GS.OK025.HHZ.00,0.297385,184.528,Pg,2014-07-23 02:02:32.220,manual,0.0,0.0
OK.BCOK.HHZ.--,0.329326,227.932,Pg,2014-07-23 02:02:33.050,manual,0.3,0.0
OK.KNG1.EHZ.--,0.403064,309.098,Pg,2014-07-23 02:02:34.790,manual,0.6,0.0
OK.OKCSW.EHZ.--,0.48322,192.587,Pg,2014-07-23 02:02:36.110,manual,0.4,0.0
OK.QUOK.HHZ.--,0.568363,58.8403,Pg,2014-07-23 02:02:37.720,manual,0.4,0.0
OK.FNO.HHZ.01,0.623975,186.938,Pg,2014-07-23 02:02:39.040,manual,0.6,0.0
OK.W35A.EHZ.--,0.806063,153.779,Pg,2014-07-23 02:02:41.490,manual,-0.4,0.029
GS.OK029.HHZ.00,0.143757,235.542,Pg,2014-07-23 02:02:29.710,manual,0.4,0.0
OK.CROK.HHZ.--,0.829708,319.096,Pg,2014-07-23 02:02:42.460,manual,0.1,0.036
GS.OK027.HHZ.00,0.167134,172.868,Pg,2014-07-23 02:02:30.230,manual,0.5,0.0
GS.KAN13.HHZ.01,1.14058,353.201,Pg,2014-07-23 02:02:48.050,manual,-0.2,0.015
GS.KAN10.HHZ.01,1.39488,333.231,Pn,2014-07-23 02:02:52.520,manual,0.0,0.028
GS.KAN12.HHZ.01,1.52106,338.826,Pn,2014-07-23 02:02:54.660,manual,0.4,0.026
US.WMOK.BHZ.10,1.65619,227.038,Pn,2014-07-23 02:02:56.470,manual,0.4,0.039
AG.HHAR.HHZ.00,2.75865,80.6112,Pn,2014-07-23 02:03:11.050,manual,-0.2,0.021
US.MIAR.BHZ.00,3.33285,112.429,Pn,2014-07-23 02:03:20.090,manual,0.9,0.021
US.KSU1.BHZ.10,3.26478,9.60365,Pn,2014-07-23 02:03:18.820,manual,0.6,0.014
OK.X37A.BHZ.--,2.04209,128.471,Pn,2014-07-23 02:03:02.020,manual,0.6,0.028
US.CBKS.BHZ.00,3.51151,327.291,Pn,2014-07-23 02:03:23.450,manual,1.8,0.019
OK.U32A.BHZ.--,1.4585,290.557,Pn,2014-07-23 02:02:53.350,manual,-0.1,0.039
AG.WHAR.HHZ.00,4.13331,96.696,Pn,2014-07-23 02:03:30.730,manual,0.6,0.017
TA.W39A.BHZ.--,2.9543,102.292,Pn,2014-07-23 02:03:14.450,manual,0.5,0.022
TA.X40A.BHZ.--,3.91895,109.436,Pn,2014-07-23 02:03:27.950,manual,0.7,0.019
AG.WLAR.HHZ.00,4.08702,121.102,Pn,2014-07-23 02:03:29.850,manual,0.3,0.019
N4.T35B.BHZ.--,1.21934,31.6,Pg,2014-07-23 02:02:49.290,manual,-0.5,0.017
N4.U38B.BHZ.--,2.43109,75.8221,Pn,2014-07-23 02:03:07.090,manual,0.3,0.022
N4.Z35B.BHZ.--,2.54161,178.941,Pn,2014-07-23 02:03:08.980,manual,0.7,0.027
N4.S39B.BHZ.--,3.6759,59.3371,Pn,2014-07-23 02:03:24.360,manual,0.5,0.015
TA.W41B.BHZ.--,4.18731,98.1873,Pn,2014-07-23 02:03:31.370,manual,0.5,0.017
GS.OK005.HNZ.01,0.242607,156.666,Pg,2014-07-23 02:02:31.510,manual,0.4,0.0
