#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rzfq
#time = 2014-08-02 08:34:36.500000
#location = 16km W of Stillwater, Oklahoma
#latitude = 36.1257
#longitude = -97.2425
#depth = 5.0
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rzfq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.366797,271.162,Pg,2014-08-02 08:34:43.860,manual,0.3,0.0
GS.OK027.HHZ.00,0.414172,184.632,Pg,2014-08-02 08:34:44.850,manual,0.4,0.0
GS.OK028.HHZ.00,0.582297,165.31,Pg,2014-08-02 08:34:47.800,manual,0.1,0.0
OK.QUOK.HHZ.--,0.435005,83.8249,Pg,2014-08-02 08:34:45.230,manual,0.3,0.0
OK.BCOK.HHZ.--,0.554742,212.58,Pg,2014-08-02 08:34:47.370,manual,0.2,0.0
GS.OK025.HHZ.00,0.548942,188.144,Pg,2014-08-02 08:34:47.300,manual,0.2,0.0
GS.OK026.HHZ.00,0.728951,193.538,Pg,2014-08-02 08:34:50.510,manual,0.0,0.042
OK.OKCSW.EHZ.--,0.736036,192.532,Pg,2014-08-02 08:34:50.540,manual,-0.1,0.041
GS.KAN13.HHZ.01,0.905489,347.995,Pg,2014-08-02 08:34:53.790,manual,-0.1,0.036
GS.OK029.HHZ.00,0.370872,207.749,Pg,2014-08-02 08:34:44.010,manual,0.3,0.0
OK.CROK.HHZ.--,0.707906,302.515,Pg,2014-08-02 08:34:50.240,manual,0.1,0.077
OK.W35A.EHZ.--,1.01611,162.735,Pg,2014-08-02 08:34:55.070,manual,-0.9,0.032
GS.KAN10.HHZ.01,1.20919,325.696,Pg,2014-08-02 08:34:59.370,manual,-0.3,0.031
GS.KAN12.HHZ.01,1.31761,332.79,Pn,2014-08-02 08:35:01.030,manual,-0.6,0.03
