#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004qrr
#time = 2016-02-18 11:56:57.700000
#location = 30km NNW of Fairview, Oklahoma
#latitude = 36.5241
#longitude = -98.6109
#depth = 5.2
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004qrr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK037.HHZ.00,0.10879,261.653,Pg,2016-02-18 11:57:00.470,manual,0.5,3.83
GS.OK035.HHZ.00,0.200195,336.635,Pg,2016-02-18 11:57:02.310,manual,0.8,3.3
OK.GC02.EHZ.--,0.686646,61.3589,Pg,2016-02-18 11:57:11.170,manual,0.8,1.91
GS.OK036.HHZ.00,0.0248953,222.805,Pg,2016-02-18 11:56:59.090,manual,0.3,4.48
GS.OK029.HHZ.00,1.18414,127.472,Pg,2016-02-18 11:57:19.770,manual,0.8,1.94
GS.OK025.HHZ.00,1.39629,131.996,Pg,2016-02-18 11:57:23.520,manual,0.8,1.78
GS.OK038.HHZ.00,0.115289,246.626,Pg,2016-02-18 11:57:00.580,manual,0.5,3.78
N4.T35B.BHZ.--,1.73128,76.3101,Pn,2016-02-18 11:57:29.140,manual,1.0,0.0
GS.OK039.HHZ.00,0.145895,193.076,Pg,2016-02-18 11:57:00.990,manual,0.4,3.59
OK.CROK.HHZ.--,0.505894,92.0068,Pg,2016-02-18 11:57:07.780,manual,0.7,2.26
GS.KAN14.HHZ.01,0.676286,50.1206,Pg,2016-02-18 11:57:10.880,manual,0.7,1.93
GS.KAN10.HHZ.01,0.727463,34.5217,Pg,2016-02-18 11:57:11.820,manual,0.7,1.84
OK.U32A.BHZ.--,0.346343,245.491,Pg,2016-02-18 11:57:04.800,manual,0.6,2.71
GS.KAN08.HHZ.01,0.868984,36.0056,Pg,2016-02-18 11:57:14.320,manual,0.8,2.26
GS.KAN06.HHZ.01,0.941192,39.6299,Pg,2016-02-18 11:57:15.720,manual,0.9,2.18
GS.KAN12.HHZ.01,0.9149,32.2912,Pg,2016-02-18 11:57:15.270,manual,0.9,2.2
GS.OK033.HHZ.00,1.43377,109.009,Pg,2016-02-18 11:57:24.380,manual,1.1,1.75
GS.OK030.HHZ.00,1.59267,111.398,Pg,2016-02-18 11:57:26.700,manual,0.7,0.89
OK.QUOK.HHZ.--,1.57605,102.34,Pg,2016-02-18 11:57:26.300,manual,0.6,0.89
GS.OK034.HHZ.00,1.61708,107.927,Pg,2016-02-18 11:57:27.170,manual,0.8,0.88
OK.CHOK.HHZ.--,1.58133,126.965,Pg,2016-02-18 11:57:26.270,manual,0.4,0.89
OK.BCOK.HHZ.--,1.18633,136.56,Pg,2016-02-18 11:57:19.840,manual,0.8,1.94
N4.R32B.BHZ.--,1.89673,357.622,Pn,2016-02-18 11:57:31.980,manual,1.6,1.15
OK.GORE.HHZ.--,0.594188,63.747,Pg,2016-02-18 11:57:09.460,manual,0.8,2.08
GS.KAN13.HHZ.01,1.03239,61.4617,Pg,2016-02-18 11:57:17.000,manual,0.6,2.08
GS.KS20.HHZ.00,1.10171,49.9493,Pg,2016-02-18 11:57:18.650,manual,1.1,2.02
OK.BLOK.HHZ.--,1.14724,77.711,Pg,2016-02-18 11:57:19.170,manual,0.8,1.97
OK.CCOK.HHZ.--,1.39898,146.088,Pg,2016-02-18 11:57:24.030,manual,1.3,1.77
OK.W35A.HHZ.--,1.96546,133.615,Pn,2016-02-18 11:57:32.130,manual,0.8,1.14
OK.FNO.HHZ.01,1.60078,141.793,Pg,2016-02-18 11:57:26.750,manual,0.6,0.89
GS.OK031.HHZ.00,1.54156,111.168,Pg,2016-02-18 11:57:25.780,manual,0.6,0.9
US.WMOK.BHZ.10,1.78767,184.487,Pn,2016-02-18 11:57:29.280,manual,0.3,1.16
GS.OK036.HH1.00,0.0248953,222.805,Sg,2016-02-18 11:57:00.030,manual,0.5,1.43
GS.OK037.HH1.00,0.10879,261.653,Sg,2016-02-18 11:57:02.450,manual,0.8,1.38
GS.OK035.HH2.00,0.200195,336.635,Sg,2016-02-18 11:57:05.540,manual,1.2,1.32
OK.U32A.BHN.--,0.346343,245.491,Sg,2016-02-18 11:57:09.960,manual,1.0,1.25
OK.GORE.HHN.--,0.594188,63.747,Sg,2016-02-18 11:57:17.850,manual,1.1,1.14
GS.KAN10.HNN.01,0.727463,34.5217,Sg,2016-02-18 11:57:21.860,manual,0.9,1.08
ZD.KNG1.EHZ.--,0.836248,117.605,Pg,2016-02-18 11:57:13.670,manual,0.7,2.29
GS.KAN05.HHZ.01,0.831648,45.2338,Pg,2016-02-18 11:57:13.830,manual,0.9,2.3
GS.KAN05.HNE.01,0.831648,45.2338,Sg,2016-02-18 11:57:25.230,manual,1.2,1.18
GS.KAN17.HHZ.01,0.854842,52.365,Pg,2016-02-18 11:57:14.020,manual,0.7,2.27
GS.KAN17.HHN.01,0.854842,52.365,Sg,2016-02-18 11:57:25.640,manual,0.9,1.18
GS.KAN11.HHZ.01,0.881026,39.2116,Pg,2016-02-18 11:57:14.620,manual,0.9,2.24
GS.KAN11.HHN.01,0.881026,39.2116,Sg,2016-02-18 11:57:26.610,manual,1.1,1.17
GS.OK032.HHZ.00,0.426177,48.9596,Pg,2016-02-18 11:57:06.360,manual,0.7,2.47
GS.OK038.HH2.00,0.115289,246.626,Sg,2016-02-18 11:57:02.690,manual,0.9,1.37
GS.KAN16.HHZ.01,0.82587,31.8643,Pg,2016-02-18 11:57:13.550,manual,0.7,2.31
GS.KS21.HNZ.20,1.07532,44.6725,Pg,2016-02-18 11:57:18.110,manual,1.0,2.04
OK.X37A.BHZ.--,3.27151,125.212,Pn,2016-02-18 11:57:50.100,manual,1.1,0.0
N4.U38B.BHZ.--,3.40608,90.1649,Pn,2016-02-18 11:57:52.340,manual,1.5,0.0
AG.HHAR.HHZ.00,3.77566,92.2801,Pn,2016-02-18 11:57:56.410,manual,0.6,0.0
OK.X34A.HHZ.--,2.02106,161.474,Pn,2016-02-18 11:57:34.320,manual,2.2,1.13
GS.OK039.HH2.00,0.145895,193.076,Sg,2016-02-18 11:57:03.440,manual,0.7,1.35
