#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002ef1
#time = 2015-05-11 18:32:22.400000
#location = 16km ENE of Mooreland, Oklahoma
#latitude = 36.5100
#longitude = -99.0441
#depth = 8.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002ef1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.854602,90.039,Pg,2015-05-11 18:32:38.470,manual,-0.4,1.67
OK.U32A.BHZ.--,0.13471,165.181,Pg,2015-05-11 18:32:25.740,manual,0.3,3.66
OK.GC02.EHZ.--,1.01137,69.9522,Pg,2015-05-11 18:32:41.240,manual,-0.6,1.49
OK.BCOK.HHZ.--,1.44077,125.805,Pn,2015-05-11 18:32:48.650,manual,-0.1,1.21
GS.OK025.HHZ.00,1.66466,123.333,Pn,2015-05-11 18:32:52.200,manual,0.4,1.18
GS.OK029.HHZ.00,1.47003,118.495,Pn,2015-05-11 18:32:48.960,manual,-0.2,1.2
GS.OK031.HHZ.00,1.86735,106.661,Pn,2015-05-11 18:32:55.530,manual,0.9,1.15
US.WMOK.BHZ.10,1.78121,173.004,Pn,2015-05-11 18:32:53.710,manual,0.3,1.16
OK.QUOK.HHZ.--,1.91615,99.4635,Pn,2015-05-11 18:32:55.360,manual,0.1,1.14
GS.KAN12.HHZ.01,1.14924,46.5419,Pn,2015-05-11 18:32:43.760,manual,-1.0,1.25
OK.CHOK.HHZ.--,1.86526,119.921,Pn,2015-05-11 18:32:54.770,manual,0.2,1.15
OK.X34A.HHZ.--,2.14567,152.234,Pn,2015-05-11 18:32:58.280,manual,-0.1,1.12
GS.KAN14.HNN.01,0.976285,62.4987,Pg,2015-05-11 18:32:40.420,manual,-0.8,1.53
N4.T35B.BHZ.--,2.07469,77.9765,Pn,2015-05-11 18:32:57.540,manual,0.1,1.12
N4.U38B.BHZ.--,3.75507,89.6893,Pn,2015-05-11 18:33:20.550,manual,0.0,0.95
OK.X37A.BHZ.--,3.5553,121.538,Pn,2015-05-11 18:33:18.190,manual,0.4,0.97
N4.S39B.BHZ.--,4.72301,73.8358,Pn,2015-05-11 18:33:34.160,manual,0.3,0.87
TA.T25A.BHZ.--,4.35113,279.895,Pg,2015-05-11 18:33:40.740,manual,1.5,0.49
GS.KAN13.HHZ.01,1.35425,67.778,Pn,2015-05-11 18:32:47.030,manual,-0.5,1.22
OK.LOV1.HHZ.--,2.85562,148.37,Pn,2015-05-11 18:33:09.900,manual,1.7,1.04
TA.U40A.BHZ.--,4.99391,89.9187,Pn,2015-05-11 18:33:37.860,manual,0.3,0.85
OK.U32A.BHE.--,0.13471,165.181,Sg,2015-05-11 18:32:28.120,manual,0.6,1.36
GS.KAN14.HNN.01,0.976285,62.4987,Sg,2015-05-11 18:32:53.270,manual,-0.6,1.0
GS.KAN10.HNE.01,0.977185,50.9151,Sg,2015-05-11 18:32:53.510,manual,-0.4,1.0
OK.GC02.EHN.--,1.01137,69.9522,Sg,2015-05-11 18:32:54.620,manual,-0.4,0.99
GS.KAN08.HNE.01,1.1191,49.9466,Sg,2015-05-11 18:32:57.780,manual,-0.7,0.96
GS.KAN11.HHN.01,1.14242,52.2117,Sg,2015-05-11 18:32:58.870,manual,-0.3,0.95
