#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ltil
#time = 2013-12-29 02:41:02.400000
#location = 9km SW of Caldwell, Kansas
#latitude = 36.9580
#longitude = -97.6700
#depth = 5.2
#magnitude = 3.6
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ltil
#us_Mwr_mrr = -238280000000000
#us_Mwr_mtt = 221860000000000
#us_Mwr_mpp = 16430000000000
#us_Mwr_mrt = -168230000000000
#us_Mwr_mrp = 31380000000000
#us_Mwr_mtp = -230500000000000
#us_Mwr_np1_strike = 105.07
#us_Mwr_np1_dip = 61.69
#us_Mwr_np1_rake = -112.56
#us_Mwr_np2_strike = 326.28
#us_Mwr_np2_dip = 35.61
#us_Mwr_np2_rake = -54.55
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.517763,209.19,Pg,2013-12-29 02:41:12.100,manual,-0.3,0.0
OK.BCOK.HHZ.--,1.29959,177.82,Pn,2013-12-29 02:41:26.140,manual,-1.1,0.021
OK.OKCSW.EHZ.--,1.56064,173.024,Pn,2013-12-29 02:41:30.530,manual,-0.3,0.019
GS.OK025.HHZ.00,1.40006,168.85,Pn,2013-12-29 02:41:28.040,manual,-0.5,0.019
GS.OK026.HHZ.00,1.54966,173.383,Pn,2013-12-29 02:41:30.230,manual,-0.4,0.019
OK.FNO.HHZ.01,1.71098,172.612,Pn,2013-12-29 02:41:33.620,manual,0.8,0.018
US.WMOK.BHZ.10,2.39205,202.489,Pn,2013-12-29 02:41:42.570,manual,0.3,0.021
GS.ADOK.HNZ.--,1.32553,169.417,Pn,2013-12-29 02:41:26.390,manual,-1.2,0.019
US.CBKS.BHZ.00,2.47149,319.192,Pg,2013-12-29 02:41:46.750,manual,-0.6,0.017
OK.X34A.HHZ.--,2.35566,183.265,Pn,2013-12-29 02:41:43.410,manual,1.7,0.018
US.MIAR.BHZ.00,4.10814,124.657,Pn,2013-12-29 02:42:06.360,manual,0.5,0.006
AG.HHAR.HHZ.00,3.07554,101.554,Pn,2013-12-29 02:41:52.200,manual,0.6,0.007
US.AMTX.BHZ.00,3.85729,238.74,Pn,2013-12-29 02:42:03.610,manual,1.1,0.022
TA.TUL1.BHZ.--,1.84032,124.057,Pn,2013-12-29 02:41:34.700,manual,0.1,0.01
NM.MGMO.BHZ.--,4.32482,85.7814,Pn,2013-12-29 02:42:09.770,manual,1.0,0.007
TA.W39A.BHZ.--,3.60537,118.031,Pn,2013-12-29 02:41:59.070,manual,0.2,0.007
AG.WLAR.HHZ.00,4.9523,129.86,Pn,2013-12-29 02:42:16.600,manual,-0.8,0.006
IU.CCM.BHZ.10,5.2248,75.9516,Pn,2013-12-29 02:42:21.220,automatic,0.1,0.007
US.OGNE.BHZ.00,5.23537,320.841,Pg,2013-12-29 02:42:40.560,manual,6.1,0.0
US.SDCO.BHZ.00,6.288,279.547,Pn,2013-12-29 02:42:37.400,manual,1.4,0.024
US.JCT.BHZ.00,6.70117,195.98,Pn,2013-12-29 02:42:40.920,automatic,-0.6,0.012
US.ECSD.BHZ.10,6.81598,6.46126,Pn,2013-12-29 02:42:43.200,manual,0.2,0.023
US.SCIA.BHZ.00,6.02535,33.5219,Pg,2013-12-29 02:42:52.650,manual,4.8,0.003
US.HDIL.BHZ.00,7.46477,58.6726,Pn,2013-12-29 02:42:52.100,manual,0.2,0.011
TA.ABTX.BHZ.--,4.61852,201.154,Pg,2013-12-29 02:42:24.270,manual,0.4,0.0
TA.BGNE.BHZ.--,4.4598,355.35,Pg,2013-12-29 02:42:26.290,manual,5.1,0.0
TA.KSCO.BHZ.--,4.42012,299.133,Pn,2013-12-29 02:42:11.200,manual,1.0,0.03
US.ISCO.BHZ.00,6.85415,296.872,Pn,2013-12-29 02:42:45.410,manual,1.6,0.027
TA.WHTX.BHZ.--,4.95779,177.896,Pg,2013-12-29 02:42:32.750,automatic,3.1,0.003
TA.X40A.BHZ.--,4.64246,120.639,Pn,2013-12-29 02:42:13.240,manual,0.1,0.006
TA.U40A.BHZ.--,3.91896,97.37,Pn,2013-12-29 02:42:02.940,manual,-0.3,0.006
TA.T25A.BHZ.--,5.39498,273.946,Pn,2013-12-29 02:42:26.050,automatic,2.3,0.022
TA.435B.BHZ.--,6.15993,179.318,Pn,2013-12-29 02:42:33.320,manual,-0.7,0.009
IU.RSSD.BHZ.10,8.63896,327.892,Pn,2013-12-29 02:43:10.140,manual,1.9,0.035
NM.UALR.BHZ.--,4.8432,115.142,Sn,2013-12-29 02:43:11.910,manual,-0.4,0.0
TA.MSTX.BHZ.--,5.12114,235.904,Pn,2013-12-29 02:42:20.490,manual,0.6,0.017
NM.BLO.BHZ.--,9.06591,72.4992,Pn,2013-12-29 02:43:13.980,manual,0.1,0.01
TA.W41B.BHZ.--,4.7393,110.452,Pg,2013-12-29 02:42:27.510,manual,1.6,0.0
TA.Z41A.BHZ.--,5.43468,131.352,Pg,2013-12-29 02:42:42.670,manual,4.9,0.0
N4.L40A.BHZ.--,7.12841,42.3612,Pn,2013-12-29 02:42:47.420,manual,0.1,0.014
N4.P43A.BHZ.--,6.94503,64.8328,Pn,2013-12-29 02:42:44.750,manual,0.0,0.009
N4.S44A.BHZ.--,6.74576,81.2102,Pn,2013-12-29 02:42:42.100,manual,0.1,0.006
NM.UALR.BHZ.--,4.8432,115.142,Sg,2013-12-29 02:43:33.130,manual,6.9,0.0
N4.I40B.BHZ.--,8.76512,35.618,Pn,2013-12-29 02:43:09.770,manual,0.0,0.019
N4.N41A.BHZ.--,6.50433,52.7723,Pg,2013-12-29 02:43:02.810,manual,6.8,0.0
TA.435B.BHZ.--,6.15993,179.318,Pg,2013-12-29 02:42:54.220,manual,4.1,0.0
TA.N23A.BHZ.--,7.5517,303.9,Pn,2013-12-29 02:42:54.420,manual,1.1,0.03
AG.CCAR.HHZ.00,5.69051,120.474,LR,2013-12-29 02:44:01.230,manual,0.0,0.0
N4.P43A.BHZ.--,6.94503,64.8328,Pg,2013-12-29 02:43:10.850,manual,7.4,0.001
TA.435B.BHZ.--,6.15993,179.318,LR,2013-12-29 02:44:14.950,automatic,0.0,0.0
