#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tpum
#time = 2015-02-16 21:02:31.600000
#location = 24km SSE of Medford, Oklahoma
#latitude = 36.6020
#longitude = -97.6250
#depth = 3.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tpum
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.304487,251.509,Pg,2015-02-16 21:02:37.760,manual,0.3,2.86
GS.OK031.HHZ.00,0.906991,135.327,Pg,2015-02-16 21:02:48.850,manual,-0.1,1.6
GS.OK028.HHZ.00,1.13464,156.107,Pg,2015-02-16 21:02:52.830,manual,-0.5,1.38
GS.OK030.HHZ.00,0.956488,134.454,Pg,2015-02-16 21:02:49.680,manual,-0.3,1.55
GS.OK027.HHZ.00,0.930147,162.619,Pg,2015-02-16 21:02:49.280,manual,-0.2,1.58
US.WMOK.BHZ.10,2.0845,207.174,Pn,2015-02-16 21:03:07.780,manual,0.3,1.13
N4.T35B.BHZ.--,0.94731,70.336,Pg,2015-02-16 21:02:49.620,manual,-0.1,1.56
OK.KAY1.HHZ.--,0.368569,64.0813,Pg,2015-02-16 21:02:39.220,manual,0.5,2.64
GS.KAN13.HHZ.01,0.426791,16.0259,Pg,2015-02-16 21:02:40.310,manual,0.5,2.46
GS.KAN14.HHZ.01,0.446137,322.637,Pg,2015-02-16 21:02:40.590,manual,0.4,2.41
GS.KAN05.HHZ.01,0.543149,338.655,Pg,2015-02-16 21:02:42.320,manual,0.3,2.18
GS.KAN01.HHZ.01,0.560744,348.993,Pg,2015-02-16 21:02:42.660,manual,0.3,2.14
GS.KAN10.HHZ.01,0.642706,324.224,Pg,2015-02-16 21:02:43.950,manual,0.0,1.98
GS.KAN11.HHZ.01,0.645631,339.113,Pg,2015-02-16 21:02:44.280,manual,0.3,1.98
GS.KAN08.HHZ.01,0.68237,336.133,Pg,2015-02-16 21:02:45.020,manual,0.3,1.92
GS.KAN12.HHZ.01,0.755677,336.82,Pg,2015-02-16 21:02:46.620,manual,0.5,2.08
OK.QUOK.HHZ.--,0.855684,119.874,Pg,2015-02-16 21:02:47.820,manual,-0.2,1.67
OK.BCOK.HHZ.--,0.943435,179.223,Pg,2015-02-16 21:02:49.360,manual,-0.3,1.56
GS.OK025.HHZ.00,1.04498,167.058,Pg,2015-02-16 21:02:51.600,manual,0.0,1.46
OK.U32A.BHZ.--,1.13118,259.089,Pg,2015-02-16 21:02:52.620,manual,-0.7,1.38
OK.OKCSW.EHZ.--,1.20359,172.708,Pg,2015-02-16 21:02:54.000,manual,-0.7,1.32
OK.FNO.HHZ.01,1.354,172.225,Pn,2015-02-16 21:02:57.190,manual,-0.2,1.23
TA.TUL1.BHZ.--,1.63447,114.434,Pn,2015-02-16 21:03:01.180,manual,-0.1,1.19
OK.X34A.HHZ.--,2.00379,184.904,Pn,2015-02-16 21:03:07.810,manual,1.5,1.14
N4.R32B.BHZ.--,2.01204,334.91,Pn,2015-02-16 21:03:07.820,manual,1.3,1.14
OK.X37A.BHZ.--,2.72145,136.895,Pn,2015-02-16 21:03:17.120,manual,0.9,1.06
AG.HHAR.HHZ.00,2.98836,95.0376,Pn,2015-02-16 21:03:19.790,manual,-0.1,1.03
TA.U40A.BHZ.--,3.85313,92.2273,Pn,2015-02-16 21:03:32.960,manual,1.2,0.95
NM.MGMO.BHZ.--,4.32951,81.0874,Pn,2015-02-16 21:03:39.120,manual,0.8,0.91
OK.CROK.HHN.--,0.304487,251.509,Sg,2015-02-16 21:02:42.230,manual,0.8,1.27
OK.KAY1.HHN.--,0.368569,64.0813,Sg,2015-02-16 21:02:44.500,manual,1.0,1.24
GS.KAN13.HHE.01,0.426791,16.0259,Sg,2015-02-16 21:02:46.370,manual,1.0,1.21
GS.KAN14.HHE.01,0.446137,322.637,Sg,2015-02-16 21:02:46.960,manual,1.0,1.2
GS.KAN01.HHE.01,0.560744,348.993,Sg,2015-02-16 21:02:50.650,manual,1.0,1.15
