#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000774v
#time = 2016-11-12 17:14:58.900000
#location = 7km ENE of Edmond, Oklahoma
#latitude = 35.6712
#longitude = -97.3953
#depth = 6.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000774v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.174857,265.316,Pg,2016-11-12 17:15:02.630,manual,-0.4,3.43
GS.OK029.HHZ.00,0.134198,338.835,Pg,2016-11-12 17:15:02.160,manual,0.0,3.66
GS.OK025.HHZ.00,0.101339,152.501,Pg,2016-11-12 17:15:01.550,manual,0.0,3.88
OK.CHOK.HHZ.--,0.293475,111.886,Pg,2016-11-12 17:15:05.020,manual,-0.1,3.2
GS.OK052.HHZ.00,0.579051,56.0758,Pg,2016-11-12 17:15:10.180,manual,0.0,2.65
ZD.RH07.EHZ.--,0.333747,40.2704,Pg,2016-11-12 17:15:05.850,manual,0.0,3.11
Y7.PW15.EH1.--,0.85369,21.1199,Sg,2016-11-12 17:15:26.620,manual,0.6,1.2
OK.FNO.HHZ.01,0.412912,180.67,Pg,2016-11-12 17:15:07.040,manual,-0.2,2.95
ZD.KNG1.EHZ.--,0.520691,332.178,Pg,2016-11-12 17:15:08.910,manual,-0.3,2.75
OK.GC02.EHZ.--,1.23622,342.466,Pg,2016-11-12 17:15:21.440,manual,-0.4,1.9
GS.OK009.HNN.01,0.0924795,194.077,Sg,2016-11-12 17:15:03.010,manual,-0.2,1.39
GS.OK009.HNZ.01,0.0924795,194.077,Pg,2016-11-12 17:15:01.270,manual,-0.1,3.94
GS.OK025.HH2.00,0.101339,152.501,Sg,2016-11-12 17:15:03.200,manual,-0.3,1.38
GS.OK029.HH2.00,0.134198,338.835,Sg,2016-11-12 17:15:04.450,manual,-0.1,1.36
