#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200062e3
#time = 2016-06-06 18:54:51
#location = 10km SSE of Pawnee, Oklahoma
#latitude = 36.2534
#longitude = -96.7622
#depth = 5.0
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200062e3
#us_Mwr_mrr = -24500000000000
#us_Mwr_mtt = 61800000000000
#us_Mwr_mpp = -37300000000000
#us_Mwr_mrt = 14100000000000
#us_Mwr_mrp = 30300000000000
#us_Mwr_mtp = -21200000000000
#us_Mwr_np1_strike = 243
#us_Mwr_np1_dip = 69
#us_Mwr_np1_rake = -148
#us_Mwr_np2_strike = 140
#us_Mwr_np2_dip = 60
#us_Mwr_np2_rake = -25
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,1.00869,213.185,Pg,2016-06-06 18:55:09.760,manual,-0.6,1.49
OK.OKCFA.HHZ.--,1.0065,214.01,Pg,2016-06-06 18:55:09.680,manual,-0.6,1.49
GS.KS21.HNZ.20,1.2595,325.22,Pg,2016-06-06 18:55:14.600,manual,-0.6,1.28
GS.KAN16.HHZ.01,1.42693,313.231,Pn,2016-06-06 18:55:17.070,manual,-0.5,1.21
GS.KAN10.HHZ.01,1.37912,309.423,Pn,2016-06-06 18:55:16.240,manual,-0.6,1.22
NQ.OK915.HNZ.01,0.299295,181.615,Pg,2016-06-06 18:54:56.680,manual,-0.1,2.87
GS.OK033.HHZ.00,0.252573,214.385,Pg,2016-06-06 18:54:56.280,manual,0.4,3.06
GS.OK034.HH2.00,0.245916,170.704,Pg,2016-06-06 18:54:56.190,manual,0.4,3.09
NQ.OK914.HNZ.01,0.284118,186.987,Pg,2016-06-06 18:54:56.910,manual,0.4,2.93
OK.QUOK.HHZ.--,0.0928324,151.809,Pg,2016-06-06 18:54:53.390,manual,0.4,3.93
OK.BLOK.HHZ.--,0.623957,324.355,Pg,2016-06-06 18:55:02.640,manual,-0.3,2.02
GS.OK031.HHZ.00,0.306082,191.763,Pg,2016-06-06 18:54:57.370,manual,0.4,2.85
GS.OK030.HHZ.00,0.325395,183.088,Pg,2016-06-06 18:54:57.620,manual,0.3,2.78
N4.T35B.BHZ.--,0.691495,16.8637,Pg,2016-06-06 18:55:04.530,manual,0.2,1.9
OK.DEOK.HHZ.--,0.462286,152.366,Pg,2016-06-06 18:55:00.220,manual,0.3,2.37
ZD.KNG1.EHZ.--,0.764574,261.181,Pg,2016-06-06 18:55:05.440,manual,-0.2,1.79
GS.OK029.HHZ.00,0.723259,231.135,Pg,2016-06-06 18:55:04.890,manual,0.0,1.85
OK.CHOK.HHZ.--,0.732266,199.454,Pg,2016-06-06 18:55:05.020,manual,0.0,1.84
TA.TUL1.BHZ.--,0.857284,113.246,Pg,2016-06-06 18:55:07.520,manual,0.1,1.66
GS.OK025.HHZ.00,0.817589,215.029,Pg,2016-06-06 18:55:06.380,manual,-0.3,1.71
