#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005zua
#time = 2016-07-04 14:08:22.300000
#location = 10km WSW of Cushing, Oklahoma
#latitude = 35.9516
#longitude = -96.8791
#depth = 5.1
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005zua
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.104274,332.653,Pg,2016-07-04 14:08:24.680,manual,0.2,3.86
GS.OK034.HHZ.00,0.146712,66.4609,Pg,2016-07-04 14:08:25.620,manual,0.4,3.59
GS.OK031.HHZ.00,0.032484,87.3486,Pg,2016-07-04 14:08:23.580,manual,0.1,4.41
OK.QUOK.HHZ.--,0.25948,32.2441,Pg,2016-07-04 14:08:27.560,manual,0.2,3.03
OK.CHOK.HHZ.--,0.416891,200.876,Pg,2016-07-04 14:08:30.690,manual,0.3,2.49
OK.DEOK.HHZ.--,0.327724,109.253,Pg,2016-07-04 14:08:29.100,manual,0.4,2.77
ZD.KNG1.EHZ.--,0.685795,285.485,Pg,2016-07-04 14:08:35.380,manual,-0.1,1.91
GS.OK029.HHZ.00,0.492565,251.868,Pg,2016-07-04 14:08:32.050,manual,0.3,2.3
GS.OK030.HHZ.00,0.0808998,107.044,Pg,2016-07-04 14:08:24.520,manual,0.4,4.02
OK.BLOK.HHZ.--,0.851687,341.535,Pg,2016-07-04 14:08:38.300,manual,-0.3,1.67
OK.BCOK.HHZ.--,0.662504,243.843,Pg,2016-07-04 14:08:35.100,manual,0.1,1.95
OK.CROK.HHZ.--,1.04971,302.049,Pg,2016-07-04 14:08:42.110,manual,-0.3,1.45
GS.OK025.HHZ.00,0.525264,225.398,Pg,2016-07-04 14:08:32.760,manual,0.4,2.22
OK.GORE.HHZ.--,1.19823,314.312,Pg,2016-07-04 14:08:44.680,manual,-0.6,1.32
