#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007mmm
#time = 2016-12-25 13:44:50.400000
#location = 13km N of Stroud, Oklahoma
#latitude = 35.8662
#longitude = -96.6828
#depth = 5.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007mmm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.DEOK.HHZ.--,0.151707,98.8376,Pg,2016-12-25 13:44:53.840,manual,0.4,3.56
GS.OK053.HHZ.00,0.170506,330.048,Pg,2016-12-25 13:44:54.060,manual,0.3,3.46
GS.OK031.HHZ.00,0.153689,304.395,Pg,2016-12-25 13:44:53.830,manual,0.3,3.55
GS.OK033.HHZ.00,0.273059,310.71,Pg,2016-12-25 13:44:56.060,manual,0.3,2.98
OK.QUOK.HHZ.--,0.305245,356.17,Pg,2016-12-25 13:44:56.650,manual,0.3,2.85
ZD.RH03.EHZ.--,0.228552,201.466,Pg,2016-12-25 13:44:54.800,manual,-0.1,3.17
OK.CHOK.HHZ.--,0.433085,225.446,Pg,2016-12-25 13:44:58.920,manual,0.2,2.45
ZD.RH11.EHZ.--,0.595554,311.451,Pg,2016-12-25 13:45:02.000,manual,0.2,2.07
ZD.RH07.EHZ.--,0.367589,279.49,Pg,2016-12-25 13:44:57.770,manual,0.3,2.64
Y7.PW15.EHZ.--,0.658096,336.089,Pg,2016-12-25 13:45:03.040,manual,0.0,1.96
GS.OK052.HHZ.00,0.16015,322.58,Pg,2016-12-25 13:44:54.000,manual,0.4,3.51
OK.FNO.HHZ.01,0.843853,224.166,Pg,2016-12-25 13:45:06.190,manual,-0.4,1.68
GS.OK025.HHZ.00,0.604212,242.103,Pg,2016-12-25 13:45:01.900,manual,-0.1,2.06
Y7.PW14.EHZ.--,0.520513,335.836,Pg,2016-12-25 13:45:00.610,manual,0.2,2.23
