#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t0k6
#time = 2014-11-27 09:45:17.040000
#location = 20km SSE of Medford, Oklahoma
#latitude = 36.6316
#longitude = -97.6789
#depth = 5.1
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t0k6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.275921,242.768,Pg,2014-11-27 09:45:22.710,manual,0.3,2.96
GS.KAN05.HHZ.01,0.500719,342.015,Pg,2014-11-27 09:45:26.700,manual,0.0,2.28
GS.KAN01.HHZ.01,0.524756,352.995,Pg,2014-11-27 09:45:27.040,manual,-0.1,2.22
GS.KAN08.HHZ.01,0.638401,338.587,Sg,2014-11-27 09:45:29.480,automatic,-8.1,0.0
GS.KAN11.HHZ.01,0.603307,341.929,Sg,2014-11-27 09:45:28.800,automatic,-7.7,0.0
GS.KAN12.HHZ.01,0.712003,339.06,Pn,2014-11-27 09:45:30.920,automatic,-2.9,1.33
GS.KS20.HHZ.00,0.605262,9.45747,Pg,2014-11-27 09:45:28.590,manual,-0.1,2.05
GS.OK029.HHZ.00,0.852752,167.669,Pg,2014-11-27 09:45:33.230,manual,-0.2,1.67
OK.QUOK.HHZ.--,0.90801,120.096,Pg,2014-11-27 09:45:34.210,manual,-0.3,1.6
GS.OK030.HHZ.00,1.00818,133.895,Pg,2014-11-27 09:45:36.070,manual,-0.3,1.49
OK.BCOK.HHZ.--,0.974519,176.665,Pg,2014-11-27 09:45:35.320,manual,-0.4,1.53
OK.OKCSW.EHZ.--,1.23903,170.86,Pg,2014-11-27 09:45:40.150,manual,-0.6,1.29
GS.OK028.HHZ.00,1.17954,154.731,Pg,2014-11-27 09:45:39.060,manual,-0.6,1.34
OK.FNO.HHZ.01,1.38969,170.586,Pn,2014-11-27 09:45:42.630,manual,-0.5,1.22
